Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,glutamine family amino acid biosynthetic process (GO:0009084),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PYCR2
GO_Biological_Process_2021,glucocorticoid metabolic process (GO:0008211),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,YWHAH
GO_Biological_Process_2021,establishment of epithelial cell apical/basal polarity (GO:0045198),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,CDC42
GO_Biological_Process_2021,regulation of pH (GO:0006885),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PDK2
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,B2M;MT3
GO_Biological_Process_2021,telomere maintenance via telomerase (GO:0007004),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,NHP2;NOP10
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,PIN1;PARK7
GO_Biological_Process_2021,cellular glucan metabolic process (GO:0006073),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PHKG2
GO_Biological_Process_2021,cardiac muscle cell membrane repolarization (GO:0099622),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,YWHAE
GO_Biological_Process_2021,calcineurin-NFAT signaling cascade (GO:0033173),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PPP3R1
GO_Biological_Process_2021,glial cell differentiation (GO:0010001),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,CDK5;SOX9
GO_Biological_Process_2021,Notch signaling involved in heart development (GO:0061314),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SNAI1
GO_Biological_Process_2021,purine nucleoside bisphosphate biosynthetic process (GO:0034033),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PANK4
GO_Biological_Process_2021,protein polyglutamylation (GO:0018095),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,TPGS1
GO_Biological_Process_2021,protein oxidation (GO:0018158),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PRDX3
GO_Biological_Process_2021,histone H4 acetylation (GO:0043967),3/48,0.4278933107965822,0.7185723482887031,0,0,1.2782608695652171,1.0850918615839684,MORF4L1;MEAF6;MSL1
GO_Biological_Process_2021,cellular response to ionizing radiation (GO:0071479),3/48,0.4278933107965822,0.7185723482887031,0,0,1.2782608695652171,1.0850918615839684,NUCKS1;RPL26;CRYAB
GO_Biological_Process_2021,base-excision repair (GO:0006284),3/48,0.4278933107965822,0.7185723482887031,0,0,1.2782608695652171,1.0850918615839684,PCNA;MPG;APEX1
GO_Biological_Process_2021,negative regulation of cholesterol transport (GO:0032375),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,APOC1
GO_Biological_Process_2021,regulation of gluconeogenesis (GO:0006111),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,MST1;PDK2
GO_Biological_Process_2021,negative regulation of interferon-gamma production (GO:0032689),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,PRNP;C1QBP
GO_Biological_Process_2021,negative regulation of epithelial to mesenchymal transition (GO:0010719),2/29,0.425241423384825,0.7185723482887031,0,0,1.4202020202020202,1.2144122142842375,SFRP2;SPRY2
GO_Biological_Process_2021,cellular component disassembly (GO:0022411),4/66,0.4154219445307062,0.7185723482887031,0,0,1.2371686038918637,1.0868038016598855,MMP14;CTSL;TIMP1;WASHC1
GO_Biological_Process_2021,epidermal growth factor receptor signaling pathway (GO:0007173),3/47,0.414508220974166,0.7185723482887031,0,0,1.307381193124368,1.1513615522476437,AKT1;SOX9;AAMP
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),7/123,0.4102904311541632,0.7185723482887031,0,0,1.1573954139681428,1.0311120019585782,SIGIRR;CDK9;HAX1;RACK1;HTRA2;CIB1;PARK7
GO_Biological_Process_2021,negative regulation of interleukin-17 production (GO:0032700),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PRNP
GO_Biological_Process_2021,alcohol catabolic process (GO:0046164),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,MT3
GO_Biological_Process_2021,hematopoietic stem cell proliferation (GO:0071425),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SFRP2
GO_Biological_Process_2021,glycerol metabolic process (GO:0006071),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,TPI1
GO_Biological_Process_2021,glutathione biosynthetic process (GO:0006750),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,GGCT
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),7/125,0.4266538544953618,0.7185723482887031,0,0,1.1376580917147037,0.9690369573894428,SDCBP;FZD7;PGAM1;PIN1;MIF;BCL10;DYNLL1
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),4/67,0.4266752609698526,0.7185723482887031,0,0,1.2174667437825333,1.0369554674534744,DYRK4;CDK5;CSNK2B;AKT1
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),7/124,0.4184771762799628,0.7185723482887031,0,0,1.1474424053104255,0.9995748616817282,EXOSC5;CNOT7;EXOSC4;NDUFAF4;IFIT5;IFI6;RNASE1
GO_Biological_Process_2021,negative regulation of programmed necrotic cell death (GO:0062099),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SLC25A4
GO_Biological_Process_2021,PERK-mediated unfolded protein response (GO:0036499),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,ATF4
GO_Biological_Process_2021,lipoprotein catabolic process (GO:0042159),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,LYPLA2
GO_Biological_Process_2021,somite development (GO:0061053),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SFRP2
GO_Biological_Process_2021,positive regulation of actin nucleation (GO:0051127),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,BRK1
GO_Biological_Process_2021,negative regulation of activin receptor signaling pathway (GO:0032926),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,FSTL3
GO_Biological_Process_2021,negative regulation of activated T cell proliferation (GO:0046007),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,PRNP
GO_Biological_Process_2021,positive regulation of bone resorption (GO:0045780),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SPP1
GO_Biological_Process_2021,ER-associated misfolded protein catabolic process (GO:0071712),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,RNF5
GO_Biological_Process_2021,positive regulation of sphingolipid biosynthetic process (GO:0090154),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,RACK1
GO_Biological_Process_2021,positive regulation of viral release from host cell (GO:1902188),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,CHMP2A
GO_Biological_Process_2021,negative regulation of bone remodeling (GO:0046851),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,CARTPT
GO_Biological_Process_2021,negative regulation of nuclear division (GO:0051784),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,AURKAIP1
GO_Biological_Process_2021,establishment of endothelial intestinal barrier (GO:0090557),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,RAP2C
GO_Biological_Process_2021,negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,APOD
GO_Biological_Process_2021,positive regulation of voltage-gated potassium channel activity (GO:1903818),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,ALG10B
GO_Biological_Process_2021,regulation of establishment of protein localization to telomere (GO:0070203),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,CCT7
GO_Biological_Process_2021,regulation of cardiac muscle cell differentiation (GO:2000725),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,FZD7
GO_Biological_Process_2021,organophosphate catabolic process (GO:0046434),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,NUDT15
GO_Biological_Process_2021,insulin-like growth factor receptor signaling pathway (GO:0048009),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,AKT1
GO_Biological_Process_2021,positive regulation of DNA-dependent DNA replication (GO:2000105),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,STOML2
GO_Biological_Process_2021,positive regulation of chondrocyte differentiation (GO:0032332),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SOX9
GO_Biological_Process_2021,positive regulation of ceramide biosynthetic process (GO:2000304),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,RACK1
GO_Biological_Process_2021,regulation of inclusion body assembly (GO:0090083),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,HSPA2
GO_Biological_Process_2021,negative regulation of voltage-gated potassium channel activity (GO:1903817),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SUMO1
GO_Biological_Process_2021,negative regulation of steroid biosynthetic process (GO:0010894),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SNAI1
GO_Biological_Process_2021,negative regulation of response to cytokine stimulus (GO:0060761),1/11,0.4286413549810132,0.7185723482887031,0,0,1.917053481331988,1.6240025489391108,SIGIRR
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),6/106,0.4303607015234971,0.7210854333612741,0,0,1.1505882352941177,0.9700972781019904,CCNA2;RASL10A;ARFIP2;PARK7;RAC1;RGL2
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),9/165,0.43382702966673,0.7265215831861249,0,0,1.1064246028640738,0.9239855568990756,FZD1;CDK5;CFL1;NPTN;AKT1;TWF1;CIB1;MT3;ITM2C
GO_Biological_Process_2021,canonical Wnt signaling pathway (GO:0060070),4/68,0.4378721481516137,0.7329209678161468,0,0,1.1983805668016194,0.9896565987144929,FZD1;SFRP2;FZD7;CSNK1E
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),6/107,0.4392408677603295,0.734836280555605,0,0,1.139136023135782,0.937175570521884,PABPN1;ALYREF;SRSF2;SRSF6;THOC7;SRSF9
GO_Biological_Process_2021,negative regulation of oxidoreductase activity (GO:0051354),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,MT3
GO_Biological_Process_2021,calcineurin-mediated signaling (GO:0097720),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,PPP3R1
GO_Biological_Process_2021,autophagy of peroxisome (GO:0030242),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,MAP1LC3B
GO_Biological_Process_2021,organic hydroxy compound catabolic process (GO:1901616),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,LDHD
GO_Biological_Process_2021,regulation of striated muscle contraction (GO:0006942),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,SRI;CALM2
GO_Biological_Process_2021,snRNA 3'-end processing (GO:0034472),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,EXOSC5;EXOSC4
GO_Biological_Process_2021,CENP-A containing chromatin organization (GO:0061641),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,NPM1;CENPX
GO_Biological_Process_2021,cell projection organization (GO:0030030),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,CDC42;RAC1
GO_Biological_Process_2021,regulation of cation transmembrane transport (GO:1904062),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,CD63;RANGRF
GO_Biological_Process_2021,regulation of smooth muscle cell proliferation (GO:0048660),3/49,0.4411680287700937,0.7348751642366839,0,0,1.2504066470303776,1.0232445943501776,AKT1;APOD;VIP
GO_Biological_Process_2021,megakaryocyte differentiation (GO:0030219),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ZFPM1
GO_Biological_Process_2021,mitotic G1/S transition checkpoint signaling (GO:0044819),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SDE2
GO_Biological_Process_2021,ganglion development (GO:0061548),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ASCL1
GO_Biological_Process_2021,lysine catabolic process (GO:0006554),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CRYM
GO_Biological_Process_2021,exit from mitosis (GO:0010458),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CHMP2A
GO_Biological_Process_2021,early endosome to Golgi transport (GO:0034498),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,STX10
GO_Biological_Process_2021,endoplasmic reticulum membrane organization (GO:0090158),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ARL6IP1
GO_Biological_Process_2021,transforming growth factor beta receptor signaling pathway (GO:0007179),5/89,0.4537390656376919,0.7348751642366839,0,0,1.1412650166449558,0.9018652681538212,FKBP1A;TGFBR3L;UBB;RPS27A;UBA52
GO_Biological_Process_2021,cellular response to mechanical stimulus (GO:0071260),3/49,0.4411680287700937,0.7348751642366839,0,0,1.2504066470303776,1.0232445943501776,BAD;SOX9;BCL10
GO_Biological_Process_2021,depurination (GO:0045007),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,MPG
GO_Biological_Process_2021,cochlea morphogenesis (GO:0090103),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SOX9
GO_Biological_Process_2021,catecholamine biosynthetic process (GO:0042423),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,PNMT
GO_Biological_Process_2021,mRNA transcription (GO:0009299),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ATF4
GO_Biological_Process_2021,cellular response to thyroid hormone stimulus (GO:0097067),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CTSL
GO_Biological_Process_2021,negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SPRY2
GO_Biological_Process_2021,lysine metabolic process (GO:0006553),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CRYM
GO_Biological_Process_2021,nonribosomal peptide biosynthetic process (GO:0019184),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,GGCT
GO_Biological_Process_2021,negative regulation of fatty acid biosynthetic process (GO:0045717),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,APOC1
GO_Biological_Process_2021,negative regulation of JUN kinase activity (GO:0043508),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,GSTP1
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),35/684,0.4492315766454341,0.7348751642366839,0,0,1.0345713121867417,0.8278813068368159,PSMD10;CEBPB;RPL10;CTBP1;ATN1;SUPT4H1;GPS2;ASCL1;IRF2BPL;UXT;RPS14;SDCBP;MTA1;SUMO1;UBB;SOX15;C1QBP;HSF4;ZNF688;SOX9;ANKRD2;RPS27A;CRYM;HSBP1;RPL23;IRF2BP1;IRF2BP2;DRAP1;EID1;RIPPLY2;SNAI1;CALR;UBA52;ZFPM1;ATF4
GO_Biological_Process_2021,nucleoside catabolic process (GO:0009164),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,NT5C
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),24/464,0.4460155204005644,0.7348751642366839,0,0,1.0462809917355371,0.844768871929206,EIF4A2;MESP1;TSC22D4;NDUFA13;SET;CTBP1;CIPC;HMGB2;PA2G4;ASCL1;MT3;CCAR2;EID1;TCEAL7;CNOT7;SFRP2;CDK5;SUMO1;ZIC2;SAP18;SOX9;CALR;CRYAB;PFDN5
GO_Biological_Process_2021,positive regulation of protein polymerization (GO:0032273),4/69,0.4490051854243355,0.7348751642366839,0,0,1.1798816568047337,0.9447558342602166,ARL2;RAC1;PFN1;PFN2
GO_Biological_Process_2021,positive regulation of mitotic metaphase/anaphase transition (GO:0045842),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ANAPC11
GO_Biological_Process_2021,mitochondrial genome maintenance (GO:0000002),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SLC25A4
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),7/128,0.4510905444510382,0.7348751642366839,0,0,1.1092754960775266,0.8830800191310568,DCTN6;RPS27;STMN1;SBDS;BUB3;DYNLL1;RAN
GO_Biological_Process_2021,long-chain fatty acid biosynthetic process (GO:0042759),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,GPX4;GSTP1
GO_Biological_Process_2021,organic hydroxy compound biosynthetic process (GO:1901617),3/50,0.4543215791855196,0.7348751642366839,0,0,1.2237377105608502,0.9654678759088569,HSD17B1;PARK7;HSD17B10
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),14/267,0.4544803003493566,0.7348751642366839,0,0,1.0611718680537032,0.8368408884409432,LRPAP1;RGS14;PDCD6;GPS2;FSTL3;SIGIRR;MMP14;SFRP2;RACK1;AKT1;SPRY2;APOD;CALR;CACTIN
GO_Biological_Process_2021,CENP-A containing nucleosome assembly (GO:0034080),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,NPM1;CENPX
GO_Biological_Process_2021,ion homeostasis (GO:0050801),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,SLC4A11;RANGRF
GO_Biological_Process_2021,cardiocyte differentiation (GO:0035051),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,MESP1
GO_Biological_Process_2021,negative regulation of Notch signaling pathway (GO:0045746),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,MMP14;AKT1
GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),2/30,0.4424249628842426,0.7348751642366839,0,0,1.3694083694083694,1.1167311683930528,LPCAT4;DBI
GO_Biological_Process_2021,cGMP metabolic process (GO:0046068),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,NPPC
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),39/764,0.4497795355248259,0.7348751642366839,0,0,1.0320034736042265,0.8245684403205394,BEX4;CTBP1;PDCD5;COX17;HMGB2;SCX;CIB1;PRDX3;RPS4X;SDCBP;RPS15A;FTH1;S100A13;AKT1;TSPO;ROMO1;TIMP1;SOX9;NPM1;PRMT1;RPL23;CLEC11A;DHPS;S100B;NME1;FABP3;CNOT7;SFRP2;SST;FABP7;GID8;DNAJA2;CSNK2B;CALR;COPS8;SLC25A5;EEF1E1;VIP;COPS9
GO_Biological_Process_2021,regulation of actin filament depolymerization (GO:0030834),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CFL2
GO_Biological_Process_2021,regulation of alcohol biosynthetic process (GO:1902930),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,RAN
GO_Biological_Process_2021,regulation of axon regeneration (GO:0048679),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CERS2
GO_Biological_Process_2021,regulation of cholesterol esterification (GO:0010872),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,APOC1
GO_Biological_Process_2021,regulation of sensory perception (GO:0051931),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,VIP
GO_Biological_Process_2021,regulation of sequestering of calcium ion (GO:0051282),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,FKBP1B
GO_Biological_Process_2021,replicative senescence (GO:0090399),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ROMO1
GO_Biological_Process_2021,tricarboxylic acid metabolic process (GO:0072350),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,IDH3B
GO_Biological_Process_2021,negative regulation of microtubule polymerization (GO:0031115),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,STMN1
GO_Biological_Process_2021,"positive regulation of protein localization to chromosome, telomeric region (GO:1904816)",1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CCT7
GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,FXYD1
GO_Biological_Process_2021,positive regulation of ubiquitin protein ligase activity (GO:1904668),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SKP1
GO_Biological_Process_2021,positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,BAX
GO_Biological_Process_2021,regulation of leukocyte cell-cell adhesion (GO:1903037),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,AKT1
GO_Biological_Process_2021,regulation of glycogen metabolic process (GO:0070873),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,AKT1
GO_Biological_Process_2021,regulation of oxidative stress-induced cell death (GO:1903201),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,PARK7
GO_Biological_Process_2021,urogenital system development (GO:0001655),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SOX9
GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SRI
GO_Biological_Process_2021,positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ANAPC11
GO_Biological_Process_2021,phospholipid efflux (GO:0033700),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,APOC1
GO_Biological_Process_2021,phospholipid homeostasis (GO:0055091),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,FABP3
GO_Biological_Process_2021,positive regulation of protein depolymerization (GO:1901881),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CFL2
GO_Biological_Process_2021,positive regulation of mitotic sister chromatid separation (GO:1901970),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,ANAPC11
GO_Biological_Process_2021,very-low-density lipoprotein particle assembly (GO:0034379),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,APOC1
GO_Biological_Process_2021,presynapse organization (GO:0099172),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,FZD1
GO_Biological_Process_2021,Golgi localization (GO:0051645),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CDC42
GO_Biological_Process_2021,protein localization to condensed chromosome (GO:1903083),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,BUB3
GO_Biological_Process_2021,positive regulation of actin filament depolymerization (GO:0030836),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CFL2
GO_Biological_Process_2021,positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,SOX9
GO_Biological_Process_2021,peptidyl-methionine modification (GO:0018206),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,NAA20
GO_Biological_Process_2021,phagolysosome assembly (GO:0001845),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,CORO1A
GO_Biological_Process_2021,negative regulation of calcineurin-NFAT signaling cascade (GO:0070885),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,PRNP
GO_Biological_Process_2021,negative regulation of calcineurin-mediated signaling (GO:0106057),1/12,0.4569962841740648,0.7348751642366839,0,0,1.7426841574167509,1.3646611431551596,PRNP
GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),7/129,0.459194371951822,0.7357206588145632,0,0,1.10012482316718,0.8562070068653387,RPS4X;RPL5;NPM1;PCNA;PRMT1;AKT1;RPL26
GO_Biological_Process_2021,cellular nitrogen compound biosynthetic process (GO:0044271),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,DDAH2;AKT1
GO_Biological_Process_2021,positive regulation of ubiquitin-protein transferase activity (GO:0051443),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,PIN1;SKP1
GO_Biological_Process_2021,negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,SFRP2;HYAL2
GO_Biological_Process_2021,positive regulation of locomotion (GO:0040017),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,RARRES2;PHPT1
GO_Biological_Process_2021,positive regulation of mononuclear cell migration (GO:0071677),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,C1QBP;CALR
GO_Biological_Process_2021,regulation of potassium ion transport (GO:0043266),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,CD63;VIP
GO_Biological_Process_2021,protein acetylation (GO:0006473),2/31,0.4593198004327938,0.7357206588145632,0,0,1.3221177290142807,1.028618935037097,NAA10;BLOC1S1
GO_Biological_Process_2021,defense response to Gram-positive bacterium (GO:0050830),4/70,0.4600673084944361,0.7361976383239414,0,0,1.1619433198380569,0.9021124332416364,RARRES2;HMGB2;ROMO1;RPL39
