Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of mononuclear cell migration (GO:0071675),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,IL34
GO_Biological_Process_2021,negative regulation of smoothened signaling pathway (GO:0045879),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,MEGF8
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),2/90,0.1701105682549753,0.3449699601483386,0,0,2.753346346904629,4.877020699122948,APP;ADD2
GO_Biological_Process_2021,regulation of calcium ion transmembrane transport (GO:1903169),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,CASQ1
GO_Biological_Process_2021,cytoskeleton-dependent intracellular transport (GO:0030705),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,KIF1A
GO_Biological_Process_2021,hexose transmembrane transport (GO:0008645),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,SLC2A3
GO_Biological_Process_2021,mitotic cell cycle checkpoint signaling (GO:0007093),1/23,0.1735714996336916,0.3449699601483386,0,0,5.491407982261641,9.616365099240666,NABP2
GO_Biological_Process_2021,cation transport (GO:0006812),3/174,0.173950171204877,0.3451823709846779,0,0,2.129521334199697,3.7245038374714943,TMEM63C;KCNK1;KCNK3
GO_Biological_Process_2021,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),2/92,0.175987317430845,0.34868002049481,0,0,2.6918882072256305,4.6767340665941335,APP;ENPP2
GO_Biological_Process_2021,negative regulation of synaptic transmission (GO:0050805),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,STXBP1
GO_Biological_Process_2021,phospholipid catabolic process (GO:0009395),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,ENPP2
GO_Biological_Process_2021,positive regulation of peptidyl-serine phosphorylation (GO:0033138),2/93,0.1789378265368203,0.3508494117055055,0,0,2.6621721836445764,4.580844590596958,APP;SH2D3C
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),3/177,0.1800787370335414,0.3508494117055055,0,0,2.0924861643252446,3.58727687355939,DGKE;SYNJ1;GPD1L
GO_Biological_Process_2021,purine nucleotide metabolic process (GO:0006163),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,GDA
GO_Biological_Process_2021,cardiac muscle cell development (GO:0055013),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,CXADR
GO_Biological_Process_2021,peptidyl-glutamic acid modification (GO:0018200),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,TTLL7
GO_Biological_Process_2021,positive regulation of carbohydrate metabolic process (GO:0045913),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,APP
GO_Biological_Process_2021,porphyrin-containing compound biosynthetic process (GO:0006779),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,NFE2L1
GO_Biological_Process_2021,negative regulation of ossification (GO:0030279),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,MEF2C
GO_Biological_Process_2021,histone monoubiquitination (GO:0010390),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,ATXN7L3
GO_Biological_Process_2021,positive regulation of cell-substrate junction organization (GO:0150117),1/24,0.1803973746800748,0.3508494117055055,0,0,5.252386002120891,8.995200678276463,DUSP3
GO_Biological_Process_2021,central nervous system development (GO:0007417),4/268,0.1810961622959221,0.3516699176082891,0,0,1.84180312441182,3.1471389214827306,UGT8;SYNJ1;NPTX1;NPAS1
GO_Biological_Process_2021,regulation of translation (GO:0006417),3/178,0.1821347076662614,0.3531466850933619,0,0,2.0804232804232803,3.5429789746834666,APP;DAPK3;NOLC1
GO_Biological_Process_2021,positive regulation of T cell migration (GO:2000406),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,APP
GO_Biological_Process_2021,positive regulation of peptidyl-threonine phosphorylation (GO:0010800),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,APP
GO_Biological_Process_2021,"chemical synaptic transmission, postsynaptic (GO:0099565)",1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,MEF2C
GO_Biological_Process_2021,cardiac conduction system development (GO:0003161),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,CACNA1G
GO_Biological_Process_2021,phosphatidylinositol dephosphorylation (GO:0046856),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,SYNJ1
GO_Biological_Process_2021,peripheral nervous system development (GO:0007422),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,UGT8
GO_Biological_Process_2021,negative regulation of sequestering of calcium ion (GO:0051283),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,HTR2A
GO_Biological_Process_2021,ribosomal large subunit assembly (GO:0000027),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,NOP53
GO_Biological_Process_2021,regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,JPH4
GO_Biological_Process_2021,negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,DUSP3
GO_Biological_Process_2021,receptor catabolic process (GO:0032801),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,VLDLR
GO_Biological_Process_2021,cAMP-mediated signaling (GO:0019933),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,CAP2
GO_Biological_Process_2021,negative regulation of endocytosis (GO:0045806),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,SCAMP5
GO_Biological_Process_2021,acylglycerol homeostasis (GO:0055090),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,LPL
GO_Biological_Process_2021,regulation of cAMP-mediated signaling (GO:0043949),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,PRKAR2B
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential (GO:0098901),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,CXADR
GO_Biological_Process_2021,response to hexose (GO:0009746),1/25,0.1871672104530703,0.3537237459455347,0,0,5.033282520325203,8.43453772014243,LPL
GO_Biological_Process_2021,cellular transition metal ion homeostasis (GO:0046916),2/96,0.1878339565951814,0.3544563519701047,0,0,2.5768176478266547,4.308946523820228,APP;TF
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),4/274,0.191008512394446,0.3588473531670806,0,0,1.8003220611916264,2.980320264057639,APP;GPR37;IL34;HTR2A
GO_Biological_Process_2021,inorganic cation transmembrane transport (GO:0098662),4/274,0.191008512394446,0.3588473531670806,0,0,1.8003220611916264,2.980320264057639,SLC9A5;KCNK1;KCNK3;CACNA1G
GO_Biological_Process_2021,regulation of cellular macromolecule biosynthetic process (GO:2000112),6/468,0.1907613797706908,0.3588473531670806,0,0,1.5823736012415257,2.6215689060632323,APP;MEF2C;MAFB;DAPK3;NOLC1;ELAVL2
GO_Biological_Process_2021,positive regulation of G1/S transition of mitotic cell cycle (GO:1900087),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,CCND1
GO_Biological_Process_2021,cellular response to drug (GO:0035690),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,MEF2C
GO_Biological_Process_2021,mononuclear cell differentiation (GO:1903131),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,PDE1B
GO_Biological_Process_2021,negative regulation of receptor-mediated endocytosis (GO:0048261),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,APP
GO_Biological_Process_2021,RNA polyadenylation (GO:0043631),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,APP
GO_Biological_Process_2021,positive regulation of filopodium assembly (GO:0051491),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,NEURL1
GO_Biological_Process_2021,glial cell development (GO:0021782),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,APP
GO_Biological_Process_2021,positive regulation of viral transcription (GO:0050434),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,NELFB
GO_Biological_Process_2021,mRNA polyadenylation (GO:0006378),1/26,0.1938814641412416,0.3594590649041999,0,0,4.831707317073171,7.926456035308097,APP
GO_Biological_Process_2021,bile acid biosynthetic process (GO:0006699),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,BAAT
GO_Biological_Process_2021,positive regulation of calcium ion transmembrane transport (GO:1904427),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,CASQ1
GO_Biological_Process_2021,positive regulation of striated muscle cell differentiation (GO:0051155),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,MEF2C
GO_Biological_Process_2021,modulation of excitatory postsynaptic potential (GO:0098815),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,APP
GO_Biological_Process_2021,positive regulation of muscle cell differentiation (GO:0051149),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,MEF2C
GO_Biological_Process_2021,release of sequestered calcium ion into cytosol (GO:0051209),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,HTR2A
GO_Biological_Process_2021,regulation of epidermal growth factor-activated receptor activity (GO:0007176),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,APP
GO_Biological_Process_2021,entrainment of circadian clock by photoperiod (GO:0043153),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,FBXL8
GO_Biological_Process_2021,regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,NELFB
GO_Biological_Process_2021,positive regulation of translation (GO:0045727),2/100,0.199787737267877,0.3648804419767811,0,0,2.471140603480656,3.979771422192255,JMJD4;TRUB2
GO_Biological_Process_2021,cellular lipid catabolic process (GO:0044242),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,ENPP2
GO_Biological_Process_2021,regulation of cell junction assembly (GO:1901888),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,MEF2C
GO_Biological_Process_2021,negative regulation of insulin receptor signaling pathway (GO:0046627),1/27,0.2005405893699159,0.3648804419767811,0,0,4.64563789868668,7.464325789079707,SLC27A4
GO_Biological_Process_2021,negative regulation of oxidative stress-induced cell death (GO:1903202),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,GPR37
GO_Biological_Process_2021,protein localization to cell surface (GO:0034394),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,PTPRU
GO_Biological_Process_2021,positive regulation of monooxygenase activity (GO:0032770),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,NPR3
GO_Biological_Process_2021,sarcomere organization (GO:0045214),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,CASQ1
GO_Biological_Process_2021,positive regulation of cell communication (GO:0010647),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,SYT1
GO_Biological_Process_2021,glycogen metabolic process (GO:0005977),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,PGM2L1
GO_Biological_Process_2021,regulation of calcium-mediated signaling (GO:0050848),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,NEUROD2
GO_Biological_Process_2021,receptor clustering (GO:0043113),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,NRXN2
GO_Biological_Process_2021,glycerophospholipid catabolic process (GO:0046475),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,ENPP2
GO_Biological_Process_2021,bile acid and bile salt transport (GO:0015721),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,SLCO1A2
GO_Biological_Process_2021,regulation of sodium ion transmembrane transport (GO:1902305),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,GPD1L
GO_Biological_Process_2021,photoperiodism (GO:0009648),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,FBXL8
GO_Biological_Process_2021,negative regulation of cellular response to insulin stimulus (GO:1900077),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,SLC27A4
GO_Biological_Process_2021,regulation of postsynapse organization (GO:0099175),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,KIF1A
GO_Biological_Process_2021,regulation of muscle contraction (GO:0006937),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,DAPK3
GO_Biological_Process_2021,cellular response to epidermal growth factor stimulus (GO:0071364),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,DUSP3
GO_Biological_Process_2021,cellular response to acid chemical (GO:0071229),1/28,0.2071450360343079,0.3679359381308685,0,0,4.473351400180668,7.042558480498991,NEURL1
GO_Biological_Process_2021,regulation of neuronal synaptic plasticity (GO:0048168),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,APP
GO_Biological_Process_2021,lipid catabolic process (GO:0016042),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,LPL
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,TF
GO_Biological_Process_2021,homologous chromosome pairing at meiosis (GO:0007129),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,SYCE1
GO_Biological_Process_2021,limb development (GO:0060173),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,MEGF8
GO_Biological_Process_2021,regulation of calcium ion transmembrane transporter activity (GO:1901019),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,JPH4
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,MAFB
GO_Biological_Process_2021,regulation of DNA biosynthetic process (GO:2000278),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,NABP2
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),1/29,0.2136952503943304,0.3748521657469608,0,0,4.3133710801393725,6.656412981600426,GAS7
GO_Biological_Process_2021,regulation of JNK cascade (GO:0046328),2/105,0.2148511598833826,0.3763599628302013,0,0,2.3505866936684736,3.6147551832321407,APP;DUSP3
GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),3/194,0.2158208683314822,0.3775378826184331,0,0,1.9045956951716116,2.920329013842739,MADD;DAPK3;NOP53
GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,APP
GO_Biological_Process_2021,regulation of vasoconstriction (GO:0019229),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,ATP2B1
GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,NOP9
GO_Biological_Process_2021,heterotypic cell-cell adhesion (GO:0034113),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,CXADR
GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),2/106,0.217877137221629,0.3794347724666399,0,0,2.327866918357716,3.5472593993782646,CCND1;IL34
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,APP
GO_Biological_Process_2021,cell projection organization (GO:0030030),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,KIF17
GO_Biological_Process_2021,negative regulation of Notch signaling pathway (GO:0045746),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,NEURL1
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,CACNA1G
GO_Biological_Process_2021,regulation of striated muscle contraction (GO:0006942),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,RNF207
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.2201916750456013,0.3794347724666399,0,0,4.164423885618167,6.301843020108367,MEF2C
GO_Biological_Process_2021,negative regulation of axon extension (GO:0030517),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,SEMA4F
GO_Biological_Process_2021,triglyceride homeostasis (GO:0070328),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,LPL
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,BAAT
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,BAAT
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),3/198,0.2244443306225126,0.3837681750441729,0,0,1.865147198480532,2.786767857047943,DUSP3;GPD1L;NOP53
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),11/1025,0.2265677868681037,0.3837681750441729,0,0,1.325795998872922,1.968424034620512,JMJD4;APP;FBXL8;PTPRU;NUAK1;TF;ST8SIA3;DAPK3;FBXO41;ENGASE;CAMKK2
GO_Biological_Process_2021,renal water homeostasis (GO:0003091),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,PRKAR2B
GO_Biological_Process_2021,regulation of cellular pH (GO:0030641),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,SLC9A5
GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,LPL
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,APP
GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,NUAK1
GO_Biological_Process_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,NOP53
GO_Biological_Process_2021,embryonic skeletal system morphogenesis (GO:0048704),1/31,0.2266347490418343,0.3837681750441729,0,0,4.025406504065041,5.97537618056734,MEGF8
GO_Biological_Process_2021,lipid transport (GO:0006869),2/109,0.2269767449710883,0.3838355074744103,0,0,2.262255604609827,3.35471628216102,SLCO1A2;SLC27A4
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),2/110,0.2300162980586155,0.3884583757106938,0,0,2.2411951829129744,3.2936718965549465,APP;LPL
GO_Biological_Process_2021,positive regulation of lamellipodium organization (GO:1902745),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,ENPP2
GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,NABP2
GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,MFSD12
GO_Biological_Process_2021,regulation of chemotaxis (GO:0050920),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,DUSP3
GO_Biological_Process_2021,B cell proliferation (GO:0042100),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,MEF2C
GO_Biological_Process_2021,activation of phospholipase C activity (GO:0007202),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,HTR2A
GO_Biological_Process_2021,chondrocyte differentiation (GO:0002062),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,MEF2C
GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,SLC27A4
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.23302490784822,0.3888851944378967,0,0,3.895357985837923,5.674017124999709,MEF2C
GO_Biological_Process_2021,axon guidance (GO:0007411),3/203,0.2353172656593414,0.3920808541029284,0,0,1.8180555555555555,2.630400245581168,CNTN2;SEMA4F;VLDLR
GO_Biological_Process_2021,phosphorylation (GO:0016310),5/400,0.2355572375437278,0.3920808541029284,0,0,1.5379746835443038,2.223605870907327,APP;DGKE;NUAK1;DAPK3;CAMKK2
GO_Biological_Process_2021,bile acid metabolic process (GO:0008206),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,BAAT
GO_Biological_Process_2021,negative regulation of smooth muscle cell proliferation (GO:0048662),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,MEF2C
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,DUSP3
GO_Biological_Process_2021,neuron projection extension (GO:1990138),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,FLRT3
GO_Biological_Process_2021,muscle cell development (GO:0055001),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,CXADR
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,SLC27A4
GO_Biological_Process_2021,negative chemotaxis (GO:0050919),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,SEMA4F
GO_Biological_Process_2021,mitotic G2 DNA damage checkpoint signaling (GO:0007095),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,NOP53
GO_Biological_Process_2021,regulation of neurotransmitter secretion (GO:0046928),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,MEF2C
GO_Biological_Process_2021,regulation of protein localization to cell surface (GO:2000008),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,GPD1L
GO_Biological_Process_2021,positive regulation of ATP metabolic process (GO:1903580),1/33,0.2393625834202604,0.3927525593588252,0,0,3.7734375,5.395169587188375,APP
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),2/114,0.2421995048727681,0.3963832102943499,0,0,2.1607142857142856,3.0638787955514326,NEUROD2;NEURL1
GO_Biological_Process_2021,negative regulation of cell motility (GO:2000146),2/114,0.2421995048727681,0.3963832102943499,0,0,2.1607142857142856,3.0638787955514326,PTPRU;DUSP3
GO_Biological_Process_2021,negative regulation of blood vessel endothelial cell migration (GO:0043537),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,MEF2C
GO_Biological_Process_2021,regulation of activated T cell proliferation (GO:0046006),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,IGFBP2
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,NEURL1
GO_Biological_Process_2021,B cell receptor signaling pathway (GO:0050853),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,MEF2C
GO_Biological_Process_2021,regulation of myoblast differentiation (GO:0045661),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,MEF2C
GO_Biological_Process_2021,autophagosome maturation (GO:0097352),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,VPS16
GO_Biological_Process_2021,positive regulation of calcium ion transport into cytosol (GO:0010524),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,CASQ1
GO_Biological_Process_2021,phosphatidylinositol 3-kinase signaling (GO:0014065),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,HTR2A
GO_Biological_Process_2021,positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,CASQ1
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,MEF2C
GO_Biological_Process_2021,protein insertion into membrane (GO:0051205),1/34,0.2456482041993361,0.396408156713033,0,0,3.6589061345158895,5.136573052376131,APP
GO_Biological_Process_2021,cytosolic transport (GO:0016482),2/116,0.248302693424156,0.3994634161779526,0,0,2.1225917554622757,2.9569968788236145,EHD3;TBC1D10B
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),3/209,0.248485117150065,0.3994634161779526,0,0,1.7645631067961165,2.456928837353817,FBXL8;CCND1;PRKAR2B
GO_Biological_Process_2021,ion transport (GO:0006811),2/116,0.248302693424156,0.3994634161779526,0,0,2.1225917554622757,2.9569968788236145,SLC9A5;TMEM63C
GO_Biological_Process_2021,muscle cell differentiation (GO:0042692),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,MEF2C
GO_Biological_Process_2021,positive regulation of cell cycle G1/S phase transition (GO:1902808),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,CCND1
GO_Biological_Process_2021,semaphorin-plexin signaling pathway (GO:0071526),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,SEMA4F
GO_Biological_Process_2021,acylglycerol catabolic process (GO:0046464),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,LPL
GO_Biological_Process_2021,peptidyl-tyrosine dephosphorylation (GO:0035335),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,DUSP3
GO_Biological_Process_2021,regulation of muscle cell differentiation (GO:0051147),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,MEF2C
GO_Biological_Process_2021,cellular response to amyloid-beta (GO:1904646),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,APP
GO_Biological_Process_2021,embryonic skeletal system development (GO:0048706),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,MEGF8
GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),1/35,0.2518821951094791,0.400363439035092,0,0,3.551111908177905,4.896251012847069,DISP2
