Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,SAE1
GO_Biological_Process_2021,positive regulation of Rho protein signal transduction (GO:0035025),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,ROBO1
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),2/152,0.1088780287741503,0.2603862339628084,0,0,3.6622222222222223,8.121076750707687,DEPTOR;DMD
GO_Biological_Process_2021,aortic valve morphogenesis (GO:0003180),1/32,0.1119359407458519,0.2603862339628084,0,0,8.791427308882016,19.25171833112302,ROBO1
GO_Biological_Process_2021,regulation of chemotaxis (GO:0050920),1/32,0.1119359407458519,0.2603862339628084,0,0,8.791427308882016,19.25171833112302,MYCBP2
GO_Biological_Process_2021,regulation of dendrite morphogenesis (GO:0048814),1/32,0.1119359407458519,0.2603862339628084,0,0,8.791427308882016,19.25171833112302,CDKL5
GO_Biological_Process_2021,regulation of dendritic spine morphogenesis (GO:0061001),1/32,0.1119359407458519,0.2603862339628084,0,0,8.791427308882016,19.25171833112302,TANC2
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.1119359407458519,0.2603862339628084,0,0,8.791427308882016,19.25171833112302,CHCHD6
GO_Biological_Process_2021,maintenance of blood-brain barrier (GO:0035633),1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,DMD
GO_Biological_Process_2021,negative regulation of axon extension (GO:0030517),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,SEMA6D
GO_Biological_Process_2021,protein palmitoylation (GO:0018345),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,ZDHHC14
GO_Biological_Process_2021,proteoglycan biosynthetic process (GO:0030166),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,PXYLP1
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,ZNF675
GO_Biological_Process_2021,regulation of calcium ion-dependent exocytosis (GO:0017158),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,SYT11
GO_Biological_Process_2021,negative regulation of interleukin-6 production (GO:0032715),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,SYT11
GO_Biological_Process_2021,regulation of cellular pH (GO:0030641),1/31,0.1086327674174716,0.2603862339628084,0,0,9.084931506849315,20.166569167475306,SLC4A8
GO_Biological_Process_2021,mismatch repair (GO:0006298),1/29,0.101990018350818,0.2603862339628084,0,0,9.734833659491194,22.22346027505055,MSH2
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),1/29,0.101990018350818,0.2603862339628084,0,0,9.734833659491194,22.22346027505055,ADARB1
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),3/306,0.1044222289364418,0.2603862339628084,0,0,2.736438432575652,6.18247011812862,GPR176;KCND2;GRM1
GO_Biological_Process_2021,regulation of striated muscle contraction (GO:0006942),1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,DMD
GO_Biological_Process_2021,"negative regulation of gene expression, epigenetic (GO:0045814)",1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,AEBP2
GO_Biological_Process_2021,regulation of catecholamine secretion (GO:0050433),1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,SYT11
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,DMD
GO_Biological_Process_2021,ion homeostasis (GO:0050801),1/30,0.1053174745633215,0.2603862339628084,0,0,9.398677373641949,21.15431674384753,SLC4A8
GO_Biological_Process_2021,monocarboxylic acid metabolic process (GO:0032787),2/143,0.0983465849278074,0.2603862339628084,0,0,3.897754137115839,9.039895353563324,AOAH;BCO2
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482),1/28,0.0986503547422002,0.2603862339628084,0,0,10.095890410958903,23.383833329549716,GRM1
GO_Biological_Process_2021,cristae formation (GO:0042407),1/28,0.0986503547422002,0.2603862339628084,0,0,10.095890410958903,23.383833329549716,CHCHD6
GO_Biological_Process_2021,ventricular septum morphogenesis (GO:0060412),1/28,0.0986503547422002,0.2603862339628084,0,0,10.095890410958903,23.383833329549716,ROBO1
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),2/144,0.0995017071137836,0.2603862339628084,0,0,3.870109546165884,8.930589236617617,ADARB1;ROBO1
GO_Biological_Process_2021,regulation of actin polymerization or depolymerization (GO:0008064),1/29,0.101990018350818,0.2603862339628084,0,0,9.734833659491194,22.22346027505055,ARHGAP28
GO_Biological_Process_2021,regulation of calcium ion transmembrane transporter activity (GO:1901019),1/29,0.101990018350818,0.2603862339628084,0,0,9.734833659491194,22.22346027505055,DMD
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),1/29,0.101990018350818,0.2603862339628084,0,0,9.734833659491194,22.22346027505055,ZNF675
GO_Biological_Process_2021,regulation of osteoclast differentiation (GO:0045670),1/36,0.1250283104430781,0.2603862339628084,0,0,7.785127201565558,16.186953906631256,ZNF675
GO_Biological_Process_2021,glutamate receptor signaling pathway (GO:0007215),1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,GRM1
GO_Biological_Process_2021,positive regulation of exocytosis (GO:0045921),1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,CADPS2
GO_Biological_Process_2021,negative regulation of stress-activated MAPK cascade (GO:0032873),1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,ZNF675
GO_Biological_Process_2021,neural crest cell migration (GO:0001755),1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,SEMA6D
GO_Biological_Process_2021,regulation of intracellular pH (GO:0051453),1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,SLC4A8
GO_Biological_Process_2021,"phagocytosis, engulfment (GO:0006911)",1/37,0.1282715384991091,0.2603862339628084,0,0,7.568493150684931,15.542701942518896,RHOBTB2
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),2/170,0.1307672485246089,0.2603862339628084,0,0,3.2668650793650795,6.64590210334236,SDK1;ROBO1
GO_Biological_Process_2021,regulation of muscle cell differentiation (GO:0051147),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,CDON
GO_Biological_Process_2021,muscle cell differentiation (GO:0042692),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,DMD
GO_Biological_Process_2021,regulation of protein polymerization (GO:0032271),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,ARHGAP28
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),2/165,0.1245859546767298,0.2603862339628084,0,0,3.3679277436946147,7.0145831743905935,CDKL5;TANC2
GO_Biological_Process_2021,regulation of sodium ion transport (GO:0002028),1/36,0.1250283104430781,0.2603862339628084,0,0,7.785127201565558,16.186953906631256,NKAIN2
GO_Biological_Process_2021,negative regulation of DNA metabolic process (GO:0051053),1/36,0.1250283104430781,0.2603862339628084,0,0,7.785127201565558,16.186953906631256,MSH2
GO_Biological_Process_2021,aortic valve development (GO:0003176),1/36,0.1250283104430781,0.2603862339628084,0,0,7.785127201565558,16.186953906631256,ROBO1
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),1/36,0.1250283104430781,0.2603862339628084,0,0,7.785127201565558,16.186953906631256,MSH2
GO_Biological_Process_2021,protein localization to chromosome (GO:0034502),1/34,0.1185061034725714,0.2603862339628084,0,0,8.257783312577834,17.612124390060146,MSH2
GO_Biological_Process_2021,regulation of regulated secretory pathway (GO:1903305),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,SYT11
GO_Biological_Process_2021,regulation of trans-synaptic signaling (GO:0099177),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,SLC4A8
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,SLC4A8
GO_Biological_Process_2021,negative regulation of organelle assembly (GO:1902116),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,ODF2L
GO_Biological_Process_2021,semaphorin-plexin signaling pathway (GO:0071526),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,SEMA6D
GO_Biological_Process_2021,regulation of ion transmembrane transport (GO:0034765),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,KCNJ3
GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.1217731797892206,0.2603862339628084,0,0,8.01450443190975,16.875301635263398,ZNF675
GO_Biological_Process_2021,apoptotic cell clearance (GO:0043277),1/33,0.1152270382535114,0.2603862339628084,0,0,8.51626712328767,18.40238306238578,RHOBTB2
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.1152270382535114,0.2603862339628084,0,0,8.51626712328767,18.40238306238578,ZNF675
GO_Biological_Process_2021,regulation of neurotransmitter secretion (GO:0046928),1/33,0.1152270382535114,0.2603862339628084,0,0,8.51626712328767,18.40238306238578,SYT11
GO_Biological_Process_2021,muscle cell development (GO:0055001),1/33,0.1152270382535114,0.2603862339628084,0,0,8.51626712328767,18.40238306238578,DMD
GO_Biological_Process_2021,protein autophosphorylation (GO:0046777),2/159,0.1172678960083278,0.2603862339628084,0,0,3.497699929228592,7.496600153891864,CDKL5;AATK
GO_Biological_Process_2021,female gamete generation (GO:0007292),1/34,0.1185061034725714,0.2603862339628084,0,0,8.257783312577834,17.612124390060146,DIAPH2
GO_Biological_Process_2021,regulation of transmembrane transport (GO:0034762),1/34,0.1185061034725714,0.2603862339628084,0,0,8.257783312577834,17.612124390060146,KCNJ3
GO_Biological_Process_2021,cardiac muscle contraction (GO:0060048),1/34,0.1185061034725714,0.2603862339628084,0,0,8.257783312577834,17.612124390060146,DMD
GO_Biological_Process_2021,positive regulation of potassium ion transport (GO:0043268),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,KCNJ3
GO_Biological_Process_2021,actin-myosin filament sliding (GO:0033275),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,DMD
GO_Biological_Process_2021,regulation of axon extension (GO:0030516),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,CDKL5
GO_Biological_Process_2021,regulation of apoptotic signaling pathway (GO:2001233),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,DEPTOR
GO_Biological_Process_2021,muscle filament sliding (GO:0030049),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,DMD
GO_Biological_Process_2021,ventricular septum development (GO:0003281),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,ROBO1
GO_Biological_Process_2021,negative regulation of TOR signaling (GO:0032007),1/38,0.1315029068906738,0.2603862339628084,0,0,7.363569048500556,14.938666352381896,DEPTOR
GO_Biological_Process_2021,negative regulation of endocytosis (GO:0045806),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,SYT11
GO_Biological_Process_2021,negative regulation of actin filament bundle assembly (GO:0032232),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,ARHGAP28
GO_Biological_Process_2021,monovalent inorganic cation homeostasis (GO:0055067),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,SLC12A8
GO_Biological_Process_2021,chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,PXYLP1
GO_Biological_Process_2021,positive regulation of muscle cell differentiation (GO:0051149),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,CDON
GO_Biological_Process_2021,cellular lipid catabolic process (GO:0044242),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,AOAH
GO_Biological_Process_2021,negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,ODF2L
GO_Biological_Process_2021,calcium-ion regulated exocytosis (GO:0017156),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,SYT11
GO_Biological_Process_2021,regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,DMD
GO_Biological_Process_2021,retinoic acid metabolic process (GO:0042573),1/26,0.0919342286311367,0.2603862339628084,0,0,10.904657534246576,26.025948367758343,BCO2
GO_Biological_Process_2021,positive regulation of ion transmembrane transporter activity (GO:0032414),1/26,0.0919342286311367,0.2603862339628084,0,0,10.904657534246576,26.025948367758343,DMD
GO_Biological_Process_2021,regulation of synapse organization (GO:0050807),1/26,0.0919342286311367,0.2603862339628084,0,0,10.904657534246576,26.025948367758343,CDKL5
GO_Biological_Process_2021,energy derivation by oxidation of organic compounds (GO:0015980),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,GFPT1
GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,ROBO1
GO_Biological_Process_2021,regulation of dopamine secretion (GO:0014059),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,SYT11
GO_Biological_Process_2021,negative regulation of ion transport (GO:0043271),1/25,0.0885576772971073,0.2603862339628084,0,0,11.35958904109589,27.536793634757636,SYT11
GO_Biological_Process_2021,regulation of transcription regulatory region DNA binding (GO:2000677),1/27,0.0952984396193821,0.2603862339628084,0,0,10.484720758693362,24.64687178715262,ZNF675
GO_Biological_Process_2021,protein acylation (GO:0043543),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,ZDHHC14
GO_Biological_Process_2021,negative regulation of secretion by cell (GO:1903531),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,SYT11
GO_Biological_Process_2021,regulation of heart rate by cardiac conduction (GO:0086091),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,KCNJ3
GO_Biological_Process_2021,regulation of protein targeting to mitochondrion (GO:1903214),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,SAE1
GO_Biological_Process_2021,DNA recombination (GO:0006310),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,MSH2
GO_Biological_Process_2021,regulation of dendrite development (GO:0050773),1/39,0.1347224583842793,0.2605333144629838,0,0,7.169430425378515,14.37139917131711,CDKL5
GO_Biological_Process_2021,glycolipid biosynthetic process (GO:0009247),1/40,0.1379302356066979,0.2636589503712649,0,0,6.985247629083245,13.837826271244433,ST6GALNAC5
GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),1/40,0.1379302356066979,0.2636589503712649,0,0,6.985247629083245,13.837826271244433,DMD
GO_Biological_Process_2021,positive regulation of catalytic activity (GO:0043085),1/40,0.1379302356066979,0.2636589503712649,0,0,6.985247629083245,13.837826271244433,MSH2
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.1411262810281268,0.2646783459282228,0,0,6.81027397260274,13.335198686800542,BCO2
GO_Biological_Process_2021,heart contraction (GO:0060047),1/41,0.1411262810281268,0.2646783459282228,0,0,6.81027397260274,13.335198686800542,DMD
GO_Biological_Process_2021,positive regulation of cation transmembrane transport (GO:1904064),1/41,0.1411262810281268,0.2646783459282228,0,0,6.81027397260274,13.335198686800542,KCNJ3
GO_Biological_Process_2021,cortical cytoskeleton organization (GO:0030865),1/41,0.1411262810281268,0.2646783459282228,0,0,6.81027397260274,13.335198686800542,RHOBTB2
GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),3/350,0.1399851823160159,0.2646783459282228,0,0,2.3840970897430696,4.687656286605617,MSH2;CHCHD6;FNIP2
GO_Biological_Process_2021,ceramide biosynthetic process (GO:0046513),1/42,0.1443106369676458,0.2676208454213431,0,0,6.6438356164383565,12.86105129184786,ST6GALNAC5
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),1/42,0.1443106369676458,0.2676208454213431,0,0,6.6438356164383565,12.86105129184786,MSH2
GO_Biological_Process_2021,positive regulation of ATPase activity (GO:0032781),1/42,0.1443106369676458,0.2676208454213431,0,0,6.6438356164383565,12.86105129184786,MSH2
GO_Biological_Process_2021,male gonad development (GO:0008584),1/43,0.1474833455711862,0.271478602773628,0,0,6.485322896281801,12.413167572325236,MSH2
GO_Biological_Process_2021,development of primary male sexual characteristics (GO:0046546),1/43,0.1474833455711862,0.271478602773628,0,0,6.485322896281801,12.413167572325236,MSH2
GO_Biological_Process_2021,positive regulation of potassium ion transmembrane transport (GO:1901381),1/44,0.150644448918388,0.2752584232074958,0,0,6.334182860783689,11.989549470419256,KCNJ3
GO_Biological_Process_2021,metal ion homeostasis (GO:0055065),1/44,0.150644448918388,0.2752584232074958,0,0,6.334182860783689,11.989549470419256,SLC12A8
GO_Biological_Process_2021,positive regulation of Notch signaling pathway (GO:0045747),1/45,0.1537939887986985,0.2789620891713619,0,0,6.189912826899128,11.588391491255946,ROBO1
GO_Biological_Process_2021,neural crest cell development (GO:0014032),1/45,0.1537939887986985,0.2789620891713619,0,0,6.189912826899128,11.588391491255946,SEMA6D
GO_Biological_Process_2021,"regulation of synaptic transmission, glutamatergic (GO:0051966)",1/46,0.1569320069882256,0.2814856666746935,0,0,6.052054794520548,11.20805835747445,GRM1
GO_Biological_Process_2021,postreplication repair (GO:0006301),1/46,0.1569320069882256,0.2814856666746935,0,0,6.052054794520548,11.20805835747445,MSH2
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),4/566,0.1574507350816193,0.2814856666746935,0,0,1.96888662938485,3.63976782125598,SYT11;ADAM22;APBB2;ADARB1
GO_Biological_Process_2021,negative regulation of tumor necrosis factor production (GO:0032720),1/46,0.1569320069882256,0.2814856666746935,0,0,6.052054794520548,11.20805835747445,SYT11
GO_Biological_Process_2021,negative regulation of cold-induced thermogenesis (GO:0120163),1/47,0.1600585450176406,0.2830928714368946,0,0,5.920190589636689,10.847065697257714,PLCL1
GO_Biological_Process_2021,regulation of cellular metabolic process (GO:0031323),1/47,0.1600585450176406,0.2830928714368946,0,0,5.920190589636689,10.847065697257714,BCO2
GO_Biological_Process_2021,glycosphingolipid metabolic process (GO:0006687),1/47,0.1600585450176406,0.2830928714368946,0,0,5.920190589636689,10.847065697257714,ST6GALNAC5
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),2/194,0.1613376345753352,0.2843432779572398,0,0,2.8550347222222223,5.208314224215268,CCDC3;ROBO1
GO_Biological_Process_2021,negative regulation of MAP kinase activity (GO:0043407),1/48,0.163173644335187,0.2855538775865773,0,0,5.793937627513844,10.50406326706721,ZNF675
GO_Biological_Process_2021,negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556),1/48,0.163173644335187,0.2855538775865773,0,0,5.793937627513844,10.50406326706721,SYT11
GO_Biological_Process_2021,aminoglycan biosynthetic process (GO:0006023),1/49,0.1662773462428849,0.2869438926483117,0,0,5.6729452054794525,10.17782035237302,PXYLP1
GO_Biological_Process_2021,oligosaccharide metabolic process (GO:0009311),1/49,0.1662773462428849,0.2869438926483117,0,0,5.6729452054794525,10.17782035237302,ST6GALNAC5
GO_Biological_Process_2021,inner mitochondrial membrane organization (GO:0007007),1/49,0.1662773462428849,0.2869438926483117,0,0,5.6729452054794525,10.17782035237302,CHCHD6
GO_Biological_Process_2021,mitotic cytokinesis (GO:0000281),1/49,0.1662773462428849,0.2869438926483117,0,0,5.6729452054794525,10.17782035237302,MYH10
GO_Biological_Process_2021,positive regulation of developmental growth (GO:0048639),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,CDKL5
GO_Biological_Process_2021,sprouting angiogenesis (GO:0002040),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,ROBO1
GO_Biological_Process_2021,regulation of exocytosis (GO:0017157),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,CADPS2
GO_Biological_Process_2021,axon guidance (GO:0007411),2/203,0.1731211730829528,0.2878999257589725,0,0,2.7259535655058045,4.78067788556268,SEMA6D;ROBO1
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,DMD
GO_Biological_Process_2021,amide biosynthetic process (GO:0043604),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,DMD
GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),2/201,0.1704898836184759,0.2878999257589725,0,0,2.7536292573981016,4.871388567697196,RNF144A;TTC3
GO_Biological_Process_2021,regulation of protein modification process (GO:0031399),1/51,0.172450722085823,0.2878999257589725,0,0,5.445479452054794,9.571212937670028,FNIP2
GO_Biological_Process_2021,positive regulation of cell morphogenesis involved in differentiation (GO:0010770),1/50,0.1693696918266344,0.2878999257589725,0,0,5.556891249650545,9.867213018330611,CDKL5
GO_Biological_Process_2021,neuron migration (GO:0001764),1/50,0.1693696918266344,0.2878999257589725,0,0,5.556891249650545,9.867213018330611,CDKL5
GO_Biological_Process_2021,regulation of cellular component movement (GO:0051270),1/50,0.1693696918266344,0.2878999257589725,0,0,5.556891249650545,9.867213018330611,MYCBP2
GO_Biological_Process_2021,ameboidal-type cell migration (GO:0001667),1/52,0.1755204778772005,0.2878999257589725,0,0,5.338436744560838,9.288877585674427,SEMA6D
GO_Biological_Process_2021,negative regulation of transport (GO:0051051),1/51,0.172450722085823,0.2878999257589725,0,0,5.445479452054794,9.571212937670028,SYT11
GO_Biological_Process_2021,gonad development (GO:0008406),1/51,0.172450722085823,0.2878999257589725,0,0,5.445479452054794,9.571212937670028,MSH2
GO_Biological_Process_2021,regulation of axonogenesis (GO:0050770),1/51,0.172450722085823,0.2878999257589725,0,0,5.445479452054794,9.571212937670028,ROBO1
GO_Biological_Process_2021,bicellular tight junction assembly (GO:0070830),1/53,0.1785789998452881,0.2909959440101908,0,0,5.235511064278188,9.01934160721506,MPP7
GO_Biological_Process_2021,IRE1-mediated unfolded protein response (GO:0036498),1/53,0.1785789998452881,0.2909959440101908,0,0,5.235511064278188,9.01934160721506,GFPT1
GO_Biological_Process_2021,striated muscle contraction (GO:0006941),1/54,0.1816263285841169,0.2930788483970978,0,0,5.136469371930732,8.761809189641154,DMD
GO_Biological_Process_2021,regulation of potassium ion transmembrane transport (GO:1901379),1/54,0.1816263285841169,0.2930788483970978,0,0,5.136469371930732,8.761809189641154,KCNJ3
GO_Biological_Process_2021,glycosaminoglycan metabolic process (GO:0030203),1/54,0.1816263285841169,0.2930788483970978,0,0,5.136469371930732,8.761809189641154,PXYLP1
GO_Biological_Process_2021,protein sumoylation (GO:0016925),1/55,0.1846625044843649,0.2957117626668702,0,0,5.041095890410959,8.515547322993283,SAE1
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),2/212,0.1850429742241381,0.2957117626668702,0,0,2.607936507936508,4.400024903994195,GPR176;AOAH
GO_Biological_Process_2021,phosphorylation (GO:0016310),3/400,0.1845706103292692,0.2957117626668702,0,0,2.078511370489942,3.5121088361780197,CDKL5;AATK;FNIP2
GO_Biological_Process_2021,positive regulation of establishment of protein localization to mitochondrion (GO:1903749),1/56,0.1876875677853095,0.2980214734482391,0,0,4.949190535491906,8.279879816628936,SAE1
GO_Biological_Process_2021,tight junction assembly (GO:0120192),1/56,0.1876875677853095,0.2980214734482391,0,0,4.949190535491906,8.279879816628936,MPP7
GO_Biological_Process_2021,regulation of reactive oxygen species metabolic process (GO:2000377),1/57,0.1907015586433087,0.2999101088801718,0,0,4.860567514677104,8.054181980332732,BCO2
GO_Biological_Process_2021,protein K48-linked ubiquitination (GO:0070936),1/57,0.1907015586433087,0.2999101088801718,0,0,4.860567514677104,8.054181980332732,TTC3
GO_Biological_Process_2021,negative regulation of DNA recombination (GO:0045910),1/57,0.1907015586433087,0.2999101088801718,0,0,4.860567514677104,8.054181980332732,MSH2
GO_Biological_Process_2021,muscle organ development (GO:0007517),1/58,0.1937045170030888,0.2999101088801718,0,0,4.775054073540014,7.837875891175932,DMD
GO_Biological_Process_2021,RNA modification (GO:0009451),1/58,0.1937045170030888,0.2999101088801718,0,0,4.775054073540014,7.837875891175932,ADARB1
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),1/58,0.1937045170030888,0.2999101088801718,0,0,4.775054073540014,7.837875891175932,SYT11
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),3/409,0.192973815172287,0.2999101088801718,0,0,2.031499340872823,3.342224283848473,RNF144A;MYCBP2;SAE1
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),3/408,0.1920352168992948,0.2999101088801718,0,0,2.036619718309859,3.3605783415554678,SEMA6D;ADARB1;ROBO1
GO_Biological_Process_2021,apical junction assembly (GO:0043297),1/60,0.1996774954269293,0.3081978733763474,0,0,4.61272347341537,7.431336163287547,MPP7
GO_Biological_Process_2021,B cell differentiation (GO:0030183),1/61,0.2026475947456451,0.3098949371956481,0,0,4.535616438356165,7.240144627667939,MSH2
GO_Biological_Process_2021,protein lipidation (GO:0006497),1/61,0.2026475947456451,0.3098949371956481,0,0,4.535616438356165,7.240144627667939,ZDHHC14
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.2026475947456451,0.3098949371956481,0,0,4.535616438356165,7.240144627667939,SYT11
GO_Biological_Process_2021,I-kappaB kinase/NF-kappaB signaling (GO:0007249),1/62,0.2056068200342204,0.3124972157706653,0,0,4.4610375028070965,7.056422613744494,ZNF675
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),1/62,0.2056068200342204,0.3124972157706653,0,0,4.4610375028070965,7.056422613744494,DEPTOR
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.2085552105913256,0.3150514883400876,0,0,4.388864339372514,6.879770763479291,ADARB1
GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),1/63,0.2085552105913256,0.3150514883400876,0,0,4.388864339372514,6.879770763479291,ROBO1
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),1/64,0.2114928055128022,0.3166021817465744,0,0,4.318982387475538,6.709816838982427,SYT11
GO_Biological_Process_2021,diterpenoid metabolic process (GO:0016101),1/64,0.2114928055128022,0.3166021817465744,0,0,4.318982387475538,6.709816838982427,BCO2
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),1/64,0.2114928055128022,0.3166021817465744,0,0,4.318982387475538,6.709816838982427,DEPTOR
GO_Biological_Process_2021,chemical homeostasis (GO:0048878),1/65,0.2144196438115004,0.3200197086315786,0,0,4.251284246575342,6.546213493700774,SLC4A8
