Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of cell size (GO:0008361),2/24,0.0451685387699508,0.3074661556426971,0,0,6.348807221147647,19.664506485321223,VAV3;EZR
GO_Biological_Process_2021,positive regulation of phospholipase activity (GO:0010518),2/24,0.0451685387699508,0.3074661556426971,0,0,6.348807221147647,19.664506485321223,PDGFRB;FGFR3
GO_Biological_Process_2021,amino acid import across plasma membrane (GO:0089718),2/24,0.0451685387699508,0.3074661556426971,0,0,6.348807221147647,19.664506485321223,SLC1A2;SLC1A4
GO_Biological_Process_2021,purine nucleotide metabolic process (GO:0006163),2/24,0.0451685387699508,0.3074661556426971,0,0,6.348807221147647,19.664506485321223,NT5E;FHIT
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),6/182,0.045856409729375,0.310924440870939,0,0,2.3961739699149773,7.3855839573008915,ABCD2;RGCC;NAV3;SSC5D;EZR;ABCD1
GO_Biological_Process_2021,peptide catabolic process (GO:0043171),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,CPQ;CTSH
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),5/139,0.0484317285685706,0.3210305378392609,0,0,2.618894773444605,7.928966159419263,EYA1;EYA2;PPP2R5A;PTPN4;PTPN14
GO_Biological_Process_2021,fat-soluble vitamin metabolic process (GO:0006775),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,TTPA;RLBP1
GO_Biological_Process_2021,peroxisome organization (GO:0007031),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,ABCD2;ABCD1
GO_Biological_Process_2021,regulation of microtubule depolymerization (GO:0031114),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,NAV3;CLASP2
GO_Biological_Process_2021,negative regulation of ion transport (GO:0043271),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,PACSIN3;GPM6B
GO_Biological_Process_2021,negative regulation of cell junction assembly (GO:1901889),2/25,0.0486466170699169,0.3210305378392609,0,0,6.072463768115942,18.358108560948654,BCAS3;CLASP2
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),4/97,0.0495021476737258,0.3240689725636288,0,0,3.0142857142857142,9.06015680075925,CALCB;SLC24A3;ATP13A4;ATP13A5
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),4/97,0.0495021476737258,0.3240689725636288,0,0,3.0142857142857142,9.06015680075925,BCAN;CHST7;NCAN;CSPG5
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),5/140,0.0496693335623838,0.3240689725636288,0,0,2.5993628036638787,7.80424257726099,KAT2B;ESRRG;RORB;PPARGC1A;NR3C2
GO_Biological_Process_2021,regulation of neuron apoptotic process (GO:0043523),4/98,0.0510568443229469,0.3318694880991554,0,0,2.982066869300912,8.871099258910059,NTRK2;TRIM2;SLC30A10;PPARGC1A
GO_Biological_Process_2021,hippo signaling (GO:0035329),2/26,0.0522184675488512,0.3368870537013577,0,0,5.819148936170213,17.17998433003476,CASP3;DCHS1
GO_Biological_Process_2021,positive regulation of filopodium assembly (GO:0051491),2/26,0.0522184675488512,0.3368870537013577,0,0,5.819148936170213,17.17998433003476,GPM6A;BCAS3
GO_Biological_Process_2021,negative regulation of cell cycle phase transition (GO:1901988),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,RGCC
GO_Biological_Process_2021,retinal rod cell development (GO:0046548),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,RORB
GO_Biological_Process_2021,intermembrane lipid transfer (GO:0120009),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,TTPA
GO_Biological_Process_2021,L-alanine transport (GO:0015808),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC1A4
GO_Biological_Process_2021,smooth muscle cell migration (GO:0014909),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,PDGFRB
GO_Biological_Process_2021,sphingosine-1-phosphate receptor signaling pathway (GO:0003376),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EZR
GO_Biological_Process_2021,succinate transport (GO:0015744),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC13A5
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),4/105,0.0626786763833433,0.342674242527978,0,0,2.7743988684582743,7.684346816620736,BCAS3;RABGAP1;EVI5;SIPA1
GO_Biological_Process_2021,surfactant homeostasis (GO:0043129),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,CTSH
GO_Biological_Process_2021,macropinocytosis (GO:0044351),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,CARMIL1
GO_Biological_Process_2021,T cell apoptotic process (GO:0070231),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,GLI3
GO_Biological_Process_2021,TRAIL-activated apoptotic signaling pathway (GO:0036462),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SPI1
GO_Biological_Process_2021,metanephric nephron tubule development (GO:0072234),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,WNT7B
GO_Biological_Process_2021,vitamin A metabolic process (GO:0006776),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,RLBP1
GO_Biological_Process_2021,hindlimb morphogenesis (GO:0035137),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,WNT7A
GO_Biological_Process_2021,negative regulation of centriole replication (GO:0046600),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,KAT2B
GO_Biological_Process_2021,negative regulation of cytoplasmic translation (GO:2000766),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,CPEB3
GO_Biological_Process_2021,negative regulation of p38MAPK cascade (GO:1903753),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EZR
GO_Biological_Process_2021,nicotinamide nucleotide biosynthetic process (GO:0019359),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,QPRT
GO_Biological_Process_2021,nose development (GO:0043584),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,GLI3
GO_Biological_Process_2021,pentose metabolic process (GO:0019321),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,FGGY
GO_Biological_Process_2021,positive regulation of histone H4 acetylation (GO:0090240),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,AUTS2
GO_Biological_Process_2021,positive regulation of miRNA mediated inhibition of translation (GO:1905618),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,TNRC6B
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),5/170,0.095330428372445,0.342674242527978,0,0,2.1234929944607366,4.991071161232302,CRB1;CDH20;CDH10;DCHS1;LRRC4C
GO_Biological_Process_2021,actin filament organization (GO:0007015),5/152,0.0659639141401292,0.342674242527978,0,0,2.385706970960427,6.485896153804641,CARMIL1;ABI2;NEBL;SHROOM3;SHROOM1
GO_Biological_Process_2021,plus-end-directed vesicle transport along microtubule (GO:0072383),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,KIF13A
GO_Biological_Process_2021,positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CLASP2
GO_Biological_Process_2021,detection of muscle stretch (GO:0035995),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,PTK2
GO_Biological_Process_2021,aspartate transmembrane transport (GO:0015810),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC25A18
GO_Biological_Process_2021,atrioventricular valve formation (GO:0003190),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,DCHS1
GO_Biological_Process_2021,catecholamine uptake (GO:0090493),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC29A4
GO_Biological_Process_2021,Cdc42 protein signal transduction (GO:0032488),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,RHOJ
GO_Biological_Process_2021,regulation of cytoplasmic mRNA processing body assembly (GO:0010603),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,ATXN2
GO_Biological_Process_2021,cellular amino acid biosynthetic process (GO:0008652),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,PAH
GO_Biological_Process_2021,regulation of extracellular matrix assembly (GO:1901201),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,RGCC
GO_Biological_Process_2021,chemical homeostasis within a tissue (GO:0048875),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,CTSH
GO_Biological_Process_2021,regulation of lens fiber cell differentiation (GO:1902746),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SPRY1
GO_Biological_Process_2021,regulation of mesenchymal stem cell differentiation (GO:2000739),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SOX6
GO_Biological_Process_2021,regulation of miRNA mediated inhibition of translation (GO:1905616),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,TNRC6B
GO_Biological_Process_2021,delamination (GO:0060232),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SPI1
GO_Biological_Process_2021,detection of molecule of bacterial origin (GO:0032490),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SSC5D
GO_Biological_Process_2021,positive regulation of macrophage proliferation (GO:0120041),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,PTK2
GO_Biological_Process_2021,detection of stimulus involved in sensory perception of pain (GO:0062149),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EPHB1
GO_Biological_Process_2021,regulation of neurotrophin TRK receptor signaling pathway (GO:0051386),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,TMEM108
GO_Biological_Process_2021,regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,NTRK2
GO_Biological_Process_2021,dopamine transport (GO:0015872),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC29A4
GO_Biological_Process_2021,regulation of Rab protein signal transduction (GO:0032483),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,DENND1A
GO_Biological_Process_2021,establishment of centrosome localization (GO:0051660),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EZR
GO_Biological_Process_2021,regulation of skeletal muscle satellite cell proliferation (GO:0014842),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EPHB1
GO_Biological_Process_2021,gas homeostasis (GO:0033483),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,WNT7B
GO_Biological_Process_2021,gland morphogenesis (GO:0022612),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,EZR
GO_Biological_Process_2021,glomerular epithelial cell development (GO:0072310),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,MAGI2
GO_Biological_Process_2021,glomerular visceral epithelial cell development (GO:0072015),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,MAGI2
GO_Biological_Process_2021,glutamine transport (GO:0006868),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SLC1A4
GO_Biological_Process_2021,Toll signaling pathway (GO:0008063),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,PELI2
GO_Biological_Process_2021,regulation of cholesterol efflux (GO:0010874),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,PTCH1;PON1
GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,SPI1;PPARGC1A
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),5/144,0.0548048583791826,0.342674242527978,0,0,2.524045279905108,7.32976800716373,NAV3;MAGI2;TRIB1;MCC;CLASP2
GO_Biological_Process_2021,peroxisomal membrane transport (GO:0015919),2/27,0.0558807466768931,0.342674242527978,0,0,5.586099290780142,16.113301054600743,ABCD2;ABCD1
GO_Biological_Process_2021,positive regulation of nuclear division (GO:0051785),2/27,0.0558807466768931,0.342674242527978,0,0,5.586099290780142,16.113301054600743,PDGFRB;RGCC
GO_Biological_Process_2021,receptor clustering (GO:0043113),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,NRXN1;MAGI2
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,EYA1;EYA2
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection organization (GO:0120035),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,CTNNA2;CAMK2G
GO_Biological_Process_2021,internal peptidyl-lysine acetylation (GO:0018393),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,KAT2B;KAT6B
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),3/70,0.0775526916467952,0.342674242527978,0,0,3.13098210017528,8.005287774321127,RABGAP1;MYO10;EVI5
GO_Biological_Process_2021,"regulation of blood coagulation, intrinsic pathway (GO:2000266)",1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,KLKB1
GO_Biological_Process_2021,mesodermal cell fate commitment (GO:0001710),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,EYA2
GO_Biological_Process_2021,oxaloacetate transport (GO:0015729),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SLC13A5
GO_Biological_Process_2021,actin filament bundle organization (GO:0061572),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,SHROOM1;EZR
GO_Biological_Process_2021,vasculogenesis (GO:0001570),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,PDGFRB;WNT7B
GO_Biological_Process_2021,cell projection organization (GO:0030030),2/30,0.0673778439259917,0.342674242527978,0,0,4.9868287740628165,13.451666622146623,RHOJ;CSPG5
GO_Biological_Process_2021,embryonic organ development (GO:0048568),3/66,0.067501725225166,0.342674242527978,0,0,3.3304524656837824,8.977574735512205,WNT7B;GLI3;PBX1
GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),3/66,0.067501725225166,0.342674242527978,0,0,3.3304524656837824,8.977574735512205,PIK3C2A;SLC30A10;PTK2
GO_Biological_Process_2021,amacrine cell differentiation (GO:0035881),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,RORB
GO_Biological_Process_2021,pyrimidine nucleotide metabolic process (GO:0006220),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,ENPP3
GO_Biological_Process_2021,regulation of antifungal innate immune response (GO:1905034),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SPI1
GO_Biological_Process_2021,regulation of barbed-end actin filament capping (GO:2000812),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CARMIL1
GO_Biological_Process_2021,regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CLASP2
GO_Biological_Process_2021,leukocyte cell-cell adhesion (GO:0007159),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,NT5E;EZR
GO_Biological_Process_2021,neutral amino acid transport (GO:0015804),2/28,0.0596301864010967,0.342674242527978,0,0,5.370976541189307,15.143969737954174,SLC1A4;SLC7A10
GO_Biological_Process_2021,protein localization to membrane (GO:0072657),6/195,0.0601568833586061,0.342674242527978,0,0,2.229873244261733,6.267726391667668,FRMPD1;PTCH1;NRXN1;MAGI2;EZR;CLASP2
GO_Biological_Process_2021,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,RHOJ;PIK3C2A
GO_Biological_Process_2021,positive regulation of myoblast proliferation (GO:2000288),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,MEGF10
GO_Biological_Process_2021,positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,ASXL2
GO_Biological_Process_2021,positive regulation of protein localization to synapse (GO:1902474),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,WNT7A
GO_Biological_Process_2021,postsynaptic density protein 95 clustering (GO:0097119),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,NRXN1
GO_Biological_Process_2021,lipid transport (GO:0006869),4/109,0.0698925605043223,0.342674242527978,0,0,2.6681632653061222,7.099438319665075,ABCD2;CHKA;TTPA;ABCD1
GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),3/67,0.0699552094835408,0.342674242527978,0,0,3.278247330960854,8.719810423950632,SLC25A18;SLC1A2;SLC13A5
GO_Biological_Process_2021,regulation of cellular component size (GO:0032535),2/31,0.0713698898829423,0.342674242527978,0,0,4.814624602592321,12.710027387062786,VAV3;EZR
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),2/31,0.0713698898829423,0.342674242527978,0,0,4.814624602592321,12.710027387062786,PTCH1;RORB
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),8/306,0.071423185034748,0.342674242527978,0,0,1.8887267775508216,4.984600679274068,GRM3;GRID1;NRXN1;SLC1A2;LPAR3;KIF1B;SLC1A4;SLC6A1
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),3/68,0.0724485341594258,0.342674242527978,0,0,3.2276485080755544,8.472186281049764,NCAM1;MID1;CAMK2G
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),3/69,0.074981198376184,0.342674242527978,0,0,3.1785829828534453,8.234176066645421,PDGFRB;CXCR4;EPHB1
GO_Biological_Process_2021,synapse assembly (GO:0007416),3/69,0.074981198376184,0.342674242527978,0,0,3.1785829828534453,8.234176066645421,GPM6A;NRXN1;WNT7A
GO_Biological_Process_2021,lymphoid progenitor cell differentiation (GO:0002320),1/7,0.0952777400246154,0.342674242527978,0,0,11.607773851590109,27.28940125978071,SPI1
GO_Biological_Process_2021,regulation of intracellular protein transport (GO:0033157),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,BCAS3;PTPN14
GO_Biological_Process_2021,establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,CRB1;EZR
GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,ABCD2;ABCD1
GO_Biological_Process_2021,negative regulation of cell-matrix adhesion (GO:0001953),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,BCAS3;CLASP2
GO_Biological_Process_2021,negative regulation of developmental growth (GO:0048640),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,PTCH1;FGFR3
GO_Biological_Process_2021,negative regulation of microtubule polymerization or depolymerization (GO:0031111),2/32,0.0754367499779341,0.342674242527978,0,0,4.653900709219858,12.027823589259992,NAV3;CLASP2
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),4/112,0.075570798024716,0.342674242527978,0,0,2.5936507936507938,6.69858388166561,PDGFRB;EZR;GPM6B;PTK2
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),2/29,0.0634635926521316,0.342674242527978,0,0,5.1717888100866825,14.260115783874811,DIAPH3;WASF3
GO_Biological_Process_2021,fatty acid catabolic process (GO:0009062),3/70,0.0775526916467952,0.342674242527978,0,0,3.13098210017528,8.005287774321127,ABCD2;AIG1;ABCD1
GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),3/70,0.0775526916467952,0.342674242527978,0,0,3.13098210017528,8.005287774321127,DOCK5;CARMIL1;CSPG5
GO_Biological_Process_2021,cellular component assembly (GO:0022607),7/261,0.079572629391718,0.342674242527978,0,0,1.9362972227749509,4.90093304417068,RHOJ;WNT7A;SHROOM1;EZR;PPARGC1A;GPM6B;WASF3
GO_Biological_Process_2021,actin filament bundle assembly (GO:0051017),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,SHROOM1;EZR
GO_Biological_Process_2021,regulation of skeletal muscle tissue development (GO:0048641),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,MEGF10
GO_Biological_Process_2021,negative regulation of mast cell activation (GO:0033004),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,ENPP3
GO_Biological_Process_2021,negative regulation of myeloid leukocyte mediated immunity (GO:0002887),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,SPI1
GO_Biological_Process_2021,norepinephrine transport (GO:0015874),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,SLC29A4
GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),2/29,0.0634635926521316,0.342674242527978,0,0,5.1717888100866825,14.260115783874811,ABCD2;ABCD1
GO_Biological_Process_2021,catechol-containing compound biosynthetic process (GO:0009713),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,PAH
GO_Biological_Process_2021,caveolin-mediated endocytosis (GO:0072584),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,MLC1
GO_Biological_Process_2021,regulation of histone H4-K16 acetylation (GO:2000618),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,AUTS2
GO_Biological_Process_2021,cerebral cortex neuron differentiation (GO:0021895),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,TOX
GO_Biological_Process_2021,chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CXCR4
GO_Biological_Process_2021,ciliary neurotrophic factor-mediated signaling pathway (GO:0070120),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CNTFR
GO_Biological_Process_2021,regulation of microglial cell mediated cytotoxicity (GO:1904149),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SPI1
GO_Biological_Process_2021,regulation of myoblast proliferation (GO:2000291),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,MEGF10
GO_Biological_Process_2021,regulation of neutrophil degranulation (GO:0043313),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SPI1
GO_Biological_Process_2021,regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070424),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SLC15A2
GO_Biological_Process_2021,negative regulation of lens fiber cell differentiation (GO:1902747),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,SPRY1
GO_Biological_Process_2021,fatty acid omega-oxidation (GO:0010430),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CYP4V2
GO_Biological_Process_2021,regulation of synapse structural plasticity (GO:0051823),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,CTNNA2
GO_Biological_Process_2021,forebrain regionalization (GO:0021871),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,WNT7B
GO_Biological_Process_2021,glutamate catabolic process (GO:0006538),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,GLUD1
GO_Biological_Process_2021,regulation of vascular associated smooth muscle contraction (GO:0003056),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,DOCK5
GO_Biological_Process_2021,retina vasculature development in camera-type eye (GO:0061298),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,PDGFRB
GO_Biological_Process_2021,sensory perception of sour taste (GO:0050915),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,ASIC1
GO_Biological_Process_2021,serotonin transport (GO:0006837),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SLC29A4
GO_Biological_Process_2021,serotonin uptake (GO:0051610),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,SLC29A4
GO_Biological_Process_2021,kidney morphogenesis (GO:0060993),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,WNT7B
GO_Biological_Process_2021,lung morphogenesis (GO:0060425),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,WNT7B
GO_Biological_Process_2021,maintenance of animal organ identity (GO:0048496),1/5,0.0690184655291791,0.342674242527978,0,0,17.413427561837455,46.55272976381248,ADGRV1
GO_Biological_Process_2021,nitrogen compound transport (GO:0071705),5/143,0.0534931994031202,0.342674242527978,0,0,2.5424653264765467,7.4448488685158525,SLC25A48;SLC15A2;SLC29A4;SLC1A4;SLC7A10
GO_Biological_Process_2021,epithelial tube branching involved in lung morphogenesis (GO:0060441),1/6,0.0822416840053469,0.342674242527978,0,0,13.930035335689048,34.798523772510855,CTSH
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,ABCD2;ABCD1
GO_Biological_Process_2021,muscle cell development (GO:0055001),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,MEGF10;NEBL
GO_Biological_Process_2021,neuron projection extension (GO:1990138),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,AUTS2;TMEM108
GO_Biological_Process_2021,positive regulation of cholesterol transport (GO:0032376),2/33,0.0795755120595174,0.342674242527978,0,0,4.50354609929078,11.398695269679235,PTCH1;PON1
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),3/71,0.0801624944601144,0.342674242527978,0,0,3.0847812434582376,7.785060954573126,VAV3;MYO10;PTK2
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),3/71,0.0801624944601144,0.342674242527978,0,0,3.0847812434582376,7.785060954573126,NTRK2;SLC30A10;PPARGC1A
GO_Biological_Process_2021,phosphatidylinositol-mediated signaling (GO:0048015),3/71,0.0801624944601144,0.342674242527978,0,0,3.0847812434582376,7.785060954573126,PDGFRB;PIK3C2A;EZR
