Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of cytokine production involved in inflammatory response (GO:1900016),1/19,0.2134249127629067,0.3785049557839395,0,0,4.384666666666667,6.771987024795879,CHID1
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),2/69,0.2146760879071876,0.3796750645631253,0,0,2.3595276628903674,3.630428143528441,SFRP1;PINK1
GO_Biological_Process_2021,positive regulation of MAP kinase activity (GO:0043406),2/69,0.2146760879071876,0.3796750645631253,0,0,2.3595276628903674,3.630428143528441,PAK1;DIRAS2
GO_Biological_Process_2021,cellular response to calcium ion (GO:0071277),2/69,0.2146760879071876,0.3796750645631253,0,0,2.3595276628903674,3.630428143528441,SYT5;SYT13
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),6/320,0.2151206704913424,0.3801123040058032,0,0,1.515793578577928,2.329101945600045,TAF13;POLR2E;PAF1;TAF6;MED16;GTF2F1
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,ZDHHC23;ZDHHC22
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,GAP43;FSCN1
GO_Biological_Process_2021,cellular response to light stimulus (GO:0071482),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,RUVBL2;NOC2L
GO_Biological_Process_2021,COPII-coated vesicle budding (GO:0090114),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,NSF;PEF1
GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,SFRP1;CX3CL1
GO_Biological_Process_2021,wound healing (GO:0042060),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,PAK1;ANXA6
GO_Biological_Process_2021,kidney development (GO:0001822),2/70,0.2192869262536,0.3850014767223642,0,0,2.32471060713442,3.527455993375453,PROX1;SOX4
GO_Biological_Process_2021,microtubule nucleation (GO:0007020),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,TPPP
GO_Biological_Process_2021,fatty acid transport (GO:0015908),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,GOT2
GO_Biological_Process_2021,regulation of protein kinase A signaling (GO:0010738),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,PRKAR1B
GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),2/71,0.2239061469623563,0.3864186729834215,0,0,2.290902741400384,3.4284007889518606,PSMD7;PSMD4
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),6/323,0.221109007382859,0.3864186729834215,0,0,1.501216764308247,2.265485397842937,SFRP1;GNG2;RUVBL2;PAF1;CFTR;MAPK3
GO_Biological_Process_2021,branched-chain amino acid metabolic process (GO:0009081),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,ECHS1
GO_Biological_Process_2021,negative regulation of dephosphorylation (GO:0035305),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,YWHAB
GO_Biological_Process_2021,endoplasmic reticulum calcium ion homeostasis (GO:0032469),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,BCAP31
GO_Biological_Process_2021,regulation of programmed necrotic cell death (GO:0062098),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,FLOT1
GO_Biological_Process_2021,branched-chain amino acid catabolic process (GO:0009083),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,ECHS1
GO_Biological_Process_2021,regulation of protein localization to cell periphery (GO:1904375),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,VTI1B
GO_Biological_Process_2021,regulation of granulocyte chemotaxis (GO:0071622),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,MAPK3
GO_Biological_Process_2021,nucleic acid metabolic process (GO:0090304),2/71,0.2239061469623563,0.3864186729834215,0,0,2.290902741400384,3.4284007889518606,POLR2E;GTF2F1
GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),2/71,0.2239061469623563,0.3864186729834215,0,0,2.290902741400384,3.4284007889518606,TIMP2;FURIN
GO_Biological_Process_2021,glucose transmembrane transport (GO:1904659),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,SLC45A1
GO_Biological_Process_2021,nucleobase-containing compound biosynthetic process (GO:0034654),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,GMPR2
GO_Biological_Process_2021,negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,CDKN1C
GO_Biological_Process_2021,hepaticobiliary system development (GO:0061008),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,PROX1
GO_Biological_Process_2021,positive regulation of heart contraction (GO:0045823),1/20,0.2233058027939075,0.3864186729834215,0,0,4.153684210526316,6.2272579226427816,SCN3B
GO_Biological_Process_2021,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,CALM1
GO_Biological_Process_2021,beta-catenin destruction complex disassembly (GO:1904886),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PPP1CA
GO_Biological_Process_2021,autonomic nervous system development (GO:0048483),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,SOX4
GO_Biological_Process_2021,positive regulation of T cell cytokine production (GO:0002726),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PRKCZ
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,CREB3
GO_Biological_Process_2021,calcium-mediated signaling using intracellular calcium source (GO:0035584),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,BCAP31
GO_Biological_Process_2021,regulation of lipoprotein lipase activity (GO:0051004),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,FURIN
GO_Biological_Process_2021,chromatin assembly (GO:0031497),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,PAF1;NOC2L
GO_Biological_Process_2021,insulin receptor signaling pathway (GO:0008286),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,ATP6AP1;BCAR1
GO_Biological_Process_2021,mitotic spindle checkpoint signaling (GO:0071174),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,IK
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),4/194,0.2272024527748641,0.3884755810910608,0,0,1.6670786277434475,2.470466818352313,SFRP1;PSMD7;PSMD4;CX3CL1
GO_Biological_Process_2021,purinergic nucleotide receptor signaling pathway (GO:0035590),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,HSP90AB1
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),2/72,0.2285328179494058,0.3884755810910608,0,0,2.2580608146873207,3.3330681456986624,ATP6AP1;CFTR
GO_Biological_Process_2021,histone ubiquitination (GO:0016574),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PAF1
GO_Biological_Process_2021,spindle assembly checkpoint signaling (GO:0071173),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,IK
GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,ZNF622;MTURN
GO_Biological_Process_2021,positive regulation of synaptic transmission (GO:0050806),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,FLOT1;PRKCZ
GO_Biological_Process_2021,mitotic spindle assembly checkpoint signaling (GO:0007094),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,IK
GO_Biological_Process_2021,cellular response to steroid hormone stimulus (GO:0071383),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,ATP1A1
GO_Biological_Process_2021,regulation of mitochondrial translation (GO:0070129),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,MPV17L2
GO_Biological_Process_2021,response to glucagon (GO:0033762),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PRKAR1B
GO_Biological_Process_2021,mitochondrial calcium ion transmembrane transport (GO:0006851),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PARL
GO_Biological_Process_2021,long-term synaptic potentiation (GO:0060291),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PRKCZ
GO_Biological_Process_2021,focal adhesion assembly (GO:0048041),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,THY1
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),8/464,0.2291795127190104,0.3884755810910608,0,0,1.3928958197964043,2.052083326609908,KLF10;CDKN1C;EID2;SFRP1;CBX3;ZNF503;PROX1;BEND5
GO_Biological_Process_2021,cellular component assembly (GO:0022607),5/261,0.2312430136069578,0.3884755810910608,0,0,1.5476530741869918,2.266206906557099,CD74;FSCN1;NOC2L;WASF1;NEFH
GO_Biological_Process_2021,protein localization to chromatin (GO:0071168),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,RUVBL2
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,PSMD7;PSMD4
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway (GO:0097191),2/72,0.2285328179494058,0.3884755810910608,0,0,2.2580608146873207,3.3330681456986624,MOAP1;BOK
GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,SCG2;CX3CL1
GO_Biological_Process_2021,positive regulation of lipid storage (GO:0010884),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,VSTM2A
GO_Biological_Process_2021,neurotrophin signaling pathway (GO:0038179),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,BCAR1
GO_Biological_Process_2021,myotube differentiation (GO:0014902),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PLD3
GO_Biological_Process_2021,positive regulation of smoothened signaling pathway (GO:0045880),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,SFRP1
GO_Biological_Process_2021,regulation of actin filament-based process (GO:0032970),2/73,0.2331660289414674,0.3884755810910608,0,0,2.2261440126704,3.2412757192634007,PAK1;FSCN1
GO_Biological_Process_2021,cobalamin metabolic process (GO:0009235),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,PRSS3
GO_Biological_Process_2021,regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664),1/21,0.233063058143907,0.3884755810910608,0,0,3.9458,5.746845519422592,CX3CL1
GO_Biological_Process_2021,negative regulation of supramolecular fiber organization (GO:1902904),2/72,0.2285328179494058,0.3884755810910608,0,0,2.2580608146873207,3.3330681456986624,STMN2;KATNB1
GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),4/194,0.2272024527748641,0.3884755810910608,0,0,1.6670786277434475,2.470466818352313,MOAP1;PINK1;BCAR1;TPT1
GO_Biological_Process_2021,cellular response to metal ion (GO:0071248),3/131,0.2271724591204548,0.3884755810910608,0,0,1.8543031754032255,2.7481622666750547,SYT5;SYT13;MAPK3
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),3/133,0.2337974129167391,0.3891908533082451,0,0,1.8255893300248136,2.6531295125573098,DKC1;POLR2E;GTF2F1
GO_Biological_Process_2021,negative regulation of DNA recombination at telomere (GO:0048239),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,POLR2E
GO_Biological_Process_2021,osteoclast differentiation (GO:0030316),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,SNX10
GO_Biological_Process_2021,proteasomal ubiquitin-independent protein catabolic process (GO:0010499),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,ENC1
GO_Biological_Process_2021,positive regulation of peptidase activity (GO:0010952),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,PINK1
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),2/74,0.2378048912554576,0.3921449422693311,0,0,2.1951137884872827,3.152852308860595,PSMD7;PSMD4
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CD74
GO_Biological_Process_2021,membrane lipid metabolic process (GO:0006643),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,SERINC1
GO_Biological_Process_2021,positive regulation of calcium ion transmembrane transporter activity (GO:1901021),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CALM1
GO_Biological_Process_2021,positive regulation of amyloid precursor protein catabolic process (GO:1902993),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,EFNA3
GO_Biological_Process_2021,microglial cell activation (GO:0001774),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CX3CL1
GO_Biological_Process_2021,mRNA modification (GO:0016556),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,DKC1
GO_Biological_Process_2021,protein import into peroxisome membrane (GO:0045046),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,PEX19
GO_Biological_Process_2021,negative regulation of phosphate metabolic process (GO:0045936),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CDKN1C
GO_Biological_Process_2021,negative regulation of B cell activation (GO:0050869),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,SFRP1
GO_Biological_Process_2021,organelle fusion (GO:0048284),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,VPS11
GO_Biological_Process_2021,negative regulation of cyclin-dependent protein kinase activity (GO:1904030),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CDKN1C
GO_Biological_Process_2021,negative regulation of myeloid cell differentiation (GO:0045638),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,PAF1
GO_Biological_Process_2021,integrin-mediated signaling pathway (GO:0007229),2/75,0.2424485372518341,0.3921449422693311,0,0,2.164933707432469,3.067637041412989,THY1;BCAR1
GO_Biological_Process_2021,negative regulation of mitotic metaphase/anaphase transition (GO:0045841),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,IK
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),2/75,0.2424485372518341,0.3921449422693311,0,0,2.164933707432469,3.067637041412989,PSMD7;PSMD4
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),2/75,0.2424485372518341,0.3921449422693311,0,0,2.164933707432469,3.067637041412989,PSMD7;PSMD4
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),2/74,0.2378048912554576,0.3921449422693311,0,0,2.1951137884872827,3.152852308860595,GTF2F1;PPP1CA
GO_Biological_Process_2021,sphingolipid biosynthetic process (GO:0030148),2/74,0.2378048912554576,0.3921449422693311,0,0,2.1951137884872827,3.152852308860595,DEGS2;B4GALT6
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),2/74,0.2378048912554576,0.3921449422693311,0,0,2.1951137884872827,3.152852308860595,SFRP1;PAK1
GO_Biological_Process_2021,regulation of cytokine-mediated signaling pathway (GO:0001959),2/74,0.2378048912554576,0.3921449422693311,0,0,2.1951137884872827,3.152852308860595,CD74;HSP90AB1
GO_Biological_Process_2021,tetrapyrrole metabolic process (GO:0033013),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,PRSS3
GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CD74
GO_Biological_Process_2021,"positive regulation of DNA-templated transcription, initiation (GO:2000144)",1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,MED16
GO_Biological_Process_2021,chaperone-mediated protein complex assembly (GO:0051131),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,HSP90AB1
GO_Biological_Process_2021,regulation of execution phase of apoptosis (GO:1900117),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,BOK
GO_Biological_Process_2021,regulation of DNA recombination at telomere (GO:0072695),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,POLR2E
GO_Biological_Process_2021,cell projection assembly (GO:0030031),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,NEFH
GO_Biological_Process_2021,regulation of chromosome organization (GO:0033044),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,CENPV
GO_Biological_Process_2021,regulation of macrophage chemotaxis (GO:0010758),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,MAPK3
GO_Biological_Process_2021,regulation of lipid storage (GO:0010883),1/22,0.2426982197222444,0.3921449422693311,0,0,3.7577142857142856,5.320684819645164,VSTM2A
GO_Biological_Process_2021,negative regulation of inflammatory response to antigenic stimulus (GO:0002862),3/136,0.2437984729948562,0.3932628634741148,0,0,1.7841377637642493,2.5181558139590057,GNG2;PRKAR1B;FURIN
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),3/136,0.2437984729948562,0.3932628634741148,0,0,1.7841377637642493,2.5181558139590057,TMEM203;ANXA6;TPT1
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),5/267,0.2451368172300209,0.395090803334745,0,0,1.5117451747036554,2.1254211766198607,SFRP1;YWHAB;RITA1;PRKCZ;CX3CL1
GO_Biological_Process_2021,transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),7/404,0.245832591747968,0.3958809127981492,0,0,1.3984391130197795,1.962156206943172,PAK1;EFNA3;ATP6AP1;POLR2E;GTF2F1;BCAR1;MAPK3
GO_Biological_Process_2021,cellular response to hormone stimulus (GO:0032870),2/76,0.2470961200729298,0.396012034799903,0,0,2.135569304244003,2.9854786228291026,SFRP1;ATP1A1
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),8/474,0.2463117236703155,0.396012034799903,0,0,1.3622988749359757,1.908795116714784,CD74;SFRP1;RPS9;PAK1;CCKBR;PROX1;SOX4;CX3CL1
GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),3/137,0.2471476977307806,0.396012034799903,0,0,1.7707330284063554,2.475076008037843,GNG2;PRKAR1B;FURIN
GO_Biological_Process_2021,positive regulation of growth (GO:0045927),2/76,0.2470961200729298,0.396012034799903,0,0,2.135569304244003,2.9854786228291026,SFRP1;ZPR1
GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),2/76,0.2470961200729298,0.396012034799903,0,0,2.135569304244003,2.9854786228291026,PINK1;PEX19
GO_Biological_Process_2021,RNA transport (GO:0050658),2/76,0.2470961200729298,0.396012034799903,0,0,2.135569304244003,2.9854786228291026,RBM8A;FLOT1
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),6/336,0.2476711367010577,0.3965208722246361,0,0,1.441113172541744,2.011294606411771,NSF;CD74;NAPB;ERP29;KATNB1;RAB6B
GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),2/77,0.2517468131326418,0.396864273317292,0,0,2.1069879518072288,2.9062346546677102,FLOT1;POLR2E
GO_Biological_Process_2021,ERK1 and ERK2 cascade (GO:0070371),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,MAPK3
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,CALM1
GO_Biological_Process_2021,cellular response to UV (GO:0034644),2/77,0.2517468131326418,0.396864273317292,0,0,2.1069879518072288,2.9062346546677102,RUVBL2;NOC2L
GO_Biological_Process_2021,regulation of neural precursor cell proliferation (GO:2000177),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PROX1
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),9/547,0.2504832574089697,0.396864273317292,0,0,1.327990107222956,1.838420630926343,KLF10;CDKN1C;EID2;SFRP1;CBX3;ENC1;ZNF503;PROX1;BEND5
GO_Biological_Process_2021,hexose transmembrane transport (GO:0008645),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,SLC45A1
GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,MED16
GO_Biological_Process_2021,positive regulation of protein autophosphorylation (GO:0031954),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,CALM1
GO_Biological_Process_2021,blood vessel endothelial cell migration (GO:0043534),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,EGR3
GO_Biological_Process_2021,regulation of telomere capping (GO:1904353),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,MAPK3
GO_Biological_Process_2021,positive regulation of JUN kinase activity (GO:0043507),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PAK1
GO_Biological_Process_2021,negative regulation of reactive oxygen species metabolic process (GO:2000378),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PINK1
GO_Biological_Process_2021,negative regulation of phosphoprotein phosphatase activity (GO:0032515),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PPP1R11
GO_Biological_Process_2021,positive regulation of mRNA processing (GO:0050685),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PAF1
GO_Biological_Process_2021,glucose 6-phosphate metabolic process (GO:0051156),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,TALDO1
GO_Biological_Process_2021,regulation of toll-like receptor 4 signaling pathway (GO:0034143),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,FLOT1
GO_Biological_Process_2021,regulation of necroptotic process (GO:0060544),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,FLOT1
GO_Biological_Process_2021,regulation of mononuclear cell migration (GO:0071675),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,MAPK3
GO_Biological_Process_2021,regulation of interleukin-4 production (GO:0032673),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,PRKCZ
GO_Biological_Process_2021,regulation of interferon-gamma-mediated signaling pathway (GO:0060334),1/23,0.2522128092109894,0.396864273317292,0,0,3.5867272727272725,4.940652496857102,HSP90AB1
GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),3/139,0.2538673448552976,0.3991416377071863,0,0,1.744514943074004,2.391631269634413,KCNV1;KCNK12;ATP1A1
GO_Biological_Process_2021,long-chain fatty-acyl-CoA metabolic process (GO:0035336),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,ACOT7
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),2/79,0.2610543232240501,0.4021210235268095,0,0,2.0520523653053773,2.7559612361579173,BCAP31;HSPBP1
GO_Biological_Process_2021,mRNA 3'-end processing (GO:0031124),2/79,0.2610543232240501,0.4021210235268095,0,0,2.0520523653053773,2.7559612361579173,RBM8A;PAF1
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),4/205,0.256995189142446,0.4021210235268095,0,0,1.574959212036981,2.1398937953244923,PSMD7;PSMD4;ENC1;FBXO45
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),2/78,0.2563998098460123,0.4021210235268095,0,0,2.079158740224054,2.8297710056723915,CDKN1C;PRKAR1B
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),2/78,0.2563998098460123,0.4021210235268095,0,0,2.079158740224054,2.8297710056723915,PSMD7;PSMD4
GO_Biological_Process_2021,DNA packaging (GO:0006323),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,NOC2L
GO_Biological_Process_2021,dorsal/ventral pattern formation (GO:0009953),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,SFRP1
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,PKM
GO_Biological_Process_2021,regulation of cellular response to transforming growth factor beta stimulus (GO:1903844),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,EID2
GO_Biological_Process_2021,regulation of monooxygenase activity (GO:0032768),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,CALM1
GO_Biological_Process_2021,purine ribonucleotide catabolic process (GO:0009154),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,NUDT16
GO_Biological_Process_2021,purine nucleotide metabolic process (GO:0006163),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,PRPS2
GO_Biological_Process_2021,negative regulation of ossification (GO:0030279),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,SFRP1
GO_Biological_Process_2021,C21-steroid hormone metabolic process (GO:0008207),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,AKR1B1
GO_Biological_Process_2021,lymphocyte activation involved in immune response (GO:0002285),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,CD74
GO_Biological_Process_2021,protein insertion into mitochondrial membrane (GO:0051204),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,MOAP1
GO_Biological_Process_2021,histone monoubiquitination (GO:0010390),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,PAF1
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,PKM
GO_Biological_Process_2021,immune response-activating cell surface receptor signaling pathway (GO:0002429),1/24,0.2616083294283968,0.4021210235268095,0,0,3.430608695652174,4.600126595322002,BCAR1
