Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of protein depolymerization (GO:1901880),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,MID1IP1
GO_Biological_Process_2021,regulation of monooxygenase activity (GO:0032768),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,WASL
GO_Biological_Process_2021,positive regulation of p38MAPK cascade (GO:1900745),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,PJA2
GO_Biological_Process_2021,apoptotic nuclear changes (GO:0030262),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,HMGB1
GO_Biological_Process_2021,positive regulation of viral life cycle (GO:1903902),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,CHMP2B
GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,CD151
GO_Biological_Process_2021,cholesterol efflux (GO:0033344),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,APOE
GO_Biological_Process_2021,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,UBE2N
GO_Biological_Process_2021,positive regulation of protein targeting to membrane (GO:0090314),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,TCAF1
GO_Biological_Process_2021,positive regulation of inflammatory response (GO:0050729),2/89,0.1910713304386067,0.3721985490171267,0,0,2.5484954152137416,4.21803632927956,NFKBIA;CD47
GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),2/89,0.1910713304386067,0.3721985490171267,0,0,2.5484954152137416,4.21803632927956,PSMD6;FBXO6
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),2/89,0.1910713304386067,0.3721985490171267,0,0,2.5484954152137416,4.21803632927956,SCAMP1;FTL
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),2/90,0.1943299331959991,0.3721985490171267,0,0,2.519407558733401,4.1272881162100905,NUDT21;LRRC8C
GO_Biological_Process_2021,positive regulation of autophagy (GO:0010508),2/90,0.1943299331959991,0.3721985490171267,0,0,2.519407558733401,4.1272881162100905,UFL1;HMGB1
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),2/90,0.1943299331959991,0.3721985490171267,0,0,2.519407558733401,4.1272881162100905,HMGB1;APOE
GO_Biological_Process_2021,cardiac muscle cell development (GO:0055013),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,TCAP
GO_Biological_Process_2021,carbohydrate biosynthetic process (GO:0016051),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,B3GALT1
GO_Biological_Process_2021,cardiac muscle cell differentiation (GO:0055007),1/24,0.1951527527278988,0.3721985490171267,0,0,4.808598494049065,7.857118567173795,TCAP
GO_Biological_Process_2021,ventricular cardiac muscle tissue development (GO:0003229),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,TPM1
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),2/92,0.2008682095312497,0.3760610704373619,0,0,2.463171036204744,3.953651249527765,FNIP1;CLU
GO_Biological_Process_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),3/171,0.1999538798692051,0.3760610704373619,0,0,1.9826472962066184,3.1914049779863864,NDFIP1;VAPA;UBE2N
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),2/91,0.1975956894895212,0.3760610704373619,0,0,2.4909733619492487,4.03919378534248,APOE;CLU
GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),3/172,0.2022586298766873,0.3760610704373619,0,0,1.970815364557216,3.1497729897660265,GPNMB;APOE;HMGB1
GO_Biological_Process_2021,response to hexose (GO:0009746),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,SELENOT
GO_Biological_Process_2021,response to dsRNA (GO:0043331),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,PDE12
GO_Biological_Process_2021,acylglycerol homeostasis (GO:0055090),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,APOE
GO_Biological_Process_2021,positive regulation of lipid metabolic process (GO:0045834),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,APOE
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),6/437,0.2018983824666186,0.3760610704373619,0,0,1.5512440995279622,2.4819762338972504,NFKBIA;UFL1;TRAF4;ARAF;HIPK1;PJA2
GO_Biological_Process_2021,retinoid metabolic process (GO:0001523),2/92,0.2008682095312497,0.3760610704373619,0,0,2.463171036204744,3.953651249527765,RDH10;APOE
GO_Biological_Process_2021,organophosphate ester transport (GO:0015748),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,PRELID3B
GO_Biological_Process_2021,regulation of microtubule depolymerization (GO:0031114),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,MID1IP1
GO_Biological_Process_2021,regulation of spindle assembly (GO:0090169),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,CHMP2B
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions (GO:0000375)",1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,SF3B4
GO_Biological_Process_2021,regulation of proteolysis involved in cellular protein catabolic process (GO:1903050),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,APOE
GO_Biological_Process_2021,cellular polysaccharide biosynthetic process (GO:0033692),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,B3GALT1
GO_Biological_Process_2021,peroxisome organization (GO:0007031),1/25,0.2024050703435067,0.3760610704373619,0,0,4.608007448789572,7.361219511230814,PEX12
GO_Biological_Process_2021,positive regulation of peptidyl-serine phosphorylation (GO:0033138),2/93,0.2041471097612832,0.3787543082247304,0,0,2.435979750586492,3.8705633494746654,ARAF;FNIP1
GO_Biological_Process_2021,positive regulation of ion transmembrane transporter activity (GO:0032414),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,TCAF1
GO_Biological_Process_2021,cellular component assembly (GO:0022607),4/261,0.2091742442766532,0.3828239155665447,0,0,1.7300141492748498,2.706758806332635,YTHDF3;CAPZA2;TCAP;WASL
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,CLU
GO_Biological_Process_2021,hemopoiesis (GO:0030097),2/94,0.2074320130435076,0.3828239155665447,0,0,2.4093795798729847,3.789837563911679,CD164;HIPK1
GO_Biological_Process_2021,chaperone cofactor-dependent protein refolding (GO:0051085),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,DNAJB14
GO_Biological_Process_2021,regulation of monocyte chemotaxis (GO:0090025),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,HMGB1
GO_Biological_Process_2021,positive regulation of filopodium assembly (GO:0051491),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,WASL
GO_Biological_Process_2021,DNA geometric change (GO:0032392),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,HMGB1
GO_Biological_Process_2021,TOR signaling (GO:0031929),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,FNIP1
GO_Biological_Process_2021,maturation of LSU-rRNA (GO:0000470),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,DDX18
GO_Biological_Process_2021,regulation of potassium ion transmembrane transporter activity (GO:1901016),1/26,0.209592398561143,0.3828239155665447,0,0,4.423463687150838,6.912062748671535,FHL1
GO_Biological_Process_2021,cytoplasmic pattern recognition receptor signaling pathway (GO:0002753),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,UBE2N
GO_Biological_Process_2021,regulation of translation (GO:0006417),3/178,0.2162144745840423,0.3903286994795882,0,0,1.9026634382566583,2.913899423696513,YTHDF3;VIM;PAIP1
GO_Biological_Process_2021,melanosome organization (GO:0032438),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,BLOC1S2
GO_Biological_Process_2021,cellular response to unfolded protein (GO:0034620),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,TMBIM6
GO_Biological_Process_2021,regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,EAF1
GO_Biological_Process_2021,positive regulation of cellular component movement (GO:0051272),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,TUBB2B
GO_Biological_Process_2021,positive regulation of nitric oxide biosynthetic process (GO:0045429),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,CLU
GO_Biological_Process_2021,cellular transition metal ion homeostasis (GO:0046916),2/96,0.2140183508179826,0.3903286994795882,0,0,2.3578771216830026,3.635123870379076,NDFIP1;FTL
GO_Biological_Process_2021,regulation of vasculature development (GO:1901342),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,GPNMB
GO_Biological_Process_2021,dendritic spine organization (GO:0097061),1/27,0.2167153165450378,0.3903286994795882,0,0,4.253115599484315,6.503739724696944,WASL
GO_Biological_Process_2021,double-strand break repair via homologous recombination (GO:0000724),2/97,0.2173190615946705,0.3908724788404143,0,0,2.3329390892962745,3.560971806274123,MUS81;UBE2N
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),2/98,0.220624327798158,0.393479340865528,0,0,2.308520599250936,3.4888530953009464,GPNMB;APOE
GO_Biological_Process_2021,regulation of protein transport (GO:0051223),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,NDFIP1
GO_Biological_Process_2021,nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,UBE2N
GO_Biological_Process_2021,histone mRNA metabolic process (GO:0008334),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,SNRPF
GO_Biological_Process_2021,positive regulation of monooxygenase activity (GO:0032770),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,APOE
GO_Biological_Process_2021,positive regulation of nitric oxide metabolic process (GO:1904407),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,CLU
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),2/98,0.220624327798158,0.393479340865528,0,0,2.308520599250936,3.4888530953009464,CAPZA2;CTSF
GO_Biological_Process_2021,positive regulation of defense response (GO:0031349),2/98,0.220624327798158,0.393479340865528,0,0,2.308520599250936,3.4888530953009464,NFKBIA;CD47
GO_Biological_Process_2021,protein localization to lysosome (GO:0061462),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,NCOA4
GO_Biological_Process_2021,regulation of muscle contraction (GO:0006937),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,TPM1
GO_Biological_Process_2021,regulation of small molecule metabolic process (GO:0062012),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,APOE
GO_Biological_Process_2021,regulation of peptidyl-serine phosphorylation (GO:0033135),2/98,0.220624327798158,0.393479340865528,0,0,2.308520599250936,3.4888530953009464,ARAF;FNIP1
GO_Biological_Process_2021,"regulation of DNA-templated transcription, elongation (GO:0032784)",1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,EAF1
GO_Biological_Process_2021,amide transport (GO:0042886),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,PLEKHA3
GO_Biological_Process_2021,organic anion transport (GO:0015711),2/99,0.2239338024848603,0.393479340865528,0,0,2.2846055832271515,3.4186947503941534,SLC52A2;LRRC8C
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),3/180,0.220911582103302,0.393479340865528,0,0,1.880972900507517,2.8402554210791244,TMX3;SELENOP;CLU
GO_Biological_Process_2021,RNA phosphodiester bond hydrolysis (GO:0090501),1/28,0.2237743982753833,0.393479340865528,0,0,4.095385888681978,6.131271365356972,PDE12
GO_Biological_Process_2021,regulation of protein targeting to membrane (GO:0090313),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,TCAF1
GO_Biological_Process_2021,regulation of neuronal synaptic plasticity (GO:0048168),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,APOE
GO_Biological_Process_2021,establishment of endothelial barrier (GO:0061028),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,RAPGEF6
GO_Biological_Process_2021,negative regulation of interferon-gamma production (GO:0032689),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,HMGB1
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),2/100,0.2272471444291937,0.397932657064763,0,0,2.2611786287548727,3.350427066998389,CAPZA2;CTSF
GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,MID1IP1
GO_Biological_Process_2021,production of miRNAs involved in gene silencing by miRNA (GO:0035196),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,MRPL44
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,PDE12
GO_Biological_Process_2021,negative regulation of mRNA catabolic process (GO:1902373),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,PAIP1
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,WASL
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,UBE2N
GO_Biological_Process_2021,positive regulation of translation (GO:0045727),2/100,0.2272471444291937,0.397932657064763,0,0,2.2611786287548727,3.350427066998389,YTHDF3;VIM
GO_Biological_Process_2021,negative regulation of wound healing (GO:0061045),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,APOE
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),1/29,0.2307702127070556,0.397932657064763,0,0,3.948922585794094,5.790434766463251,FTL
GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,CHMP2B
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,YTHDF3
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,BLOC1S2
GO_Biological_Process_2021,non-motile cilium assembly (GO:1905515),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,BBS10
GO_Biological_Process_2021,regulation of cell death (GO:0010941),2/102,0.2338840940581614,0.4024187573986415,0,0,2.215730337078652,3.2193002164576785,PDE12;CLU
GO_Biological_Process_2021,ion homeostasis (GO:0050801),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,FHL1
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),2/103,0.2372070477660242,0.4024187573986415,0,0,2.193681165869396,3.156316502992073,CAPZA2;CTSF
GO_Biological_Process_2021,protein modification by small protein removal (GO:0070646),4/276,0.2377222775366492,0.4024187573986415,0,0,1.633355614973262,2.3465639176681687,NFKBIA;PSMD6;COPS2;RAD23B
GO_Biological_Process_2021,regulation of macrophage activation (GO:0043030),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,PJA2
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,APOE
GO_Biological_Process_2021,positive regulation of endopeptidase activity (GO:0010950),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,APH1A
GO_Biological_Process_2021,Golgi to plasma membrane protein transport (GO:0043001),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,RAB34
GO_Biological_Process_2021,termination of RNA polymerase I transcription (GO:0006363),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,GTF2H2
GO_Biological_Process_2021,fatty-acyl-CoA biosynthetic process (GO:0046949),1/30,0.2377033237400038,0.4024187573986415,0,0,3.812560200346754,5.477626943599837,PPT2
GO_Biological_Process_2021,phosphatidylethanolamine metabolic process (GO:0046337),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,CHKB
GO_Biological_Process_2021,positive regulation of leukocyte cell-cell adhesion (GO:1903039),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,CD47
GO_Biological_Process_2021,regulation of potassium ion transport (GO:0043266),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,FHL1
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,CHMP2B
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,NFKBIA
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,GDF10
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,APOE
GO_Biological_Process_2021,positive regulation of RNA splicing (GO:0033120),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,SF3B4
GO_Biological_Process_2021,positive regulation of ubiquitin-protein transferase activity (GO:0051443),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,UBE2N
GO_Biological_Process_2021,triglyceride homeostasis (GO:0070328),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,APOE
GO_Biological_Process_2021,vitamin transport (GO:0051180),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,SLC52A2
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),2/105,0.2438603194456544,0.4050175267157547,0,0,2.150867241191229,3.035217125426826,NFKBIA;APOE
GO_Biological_Process_2021,'de novo' posttranslational protein folding (GO:0051084),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,DNAJB14
GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,NFKBIA
GO_Biological_Process_2021,positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,CLU
GO_Biological_Process_2021,positive regulation of mononuclear cell migration (GO:0071677),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,HMGB1
GO_Biological_Process_2021,negative regulation of response to DNA damage stimulus (GO:2001021),1/31,0.2445742902638766,0.4050175267157547,0,0,3.6852886405959033,5.1897567626370895,CLU
GO_Biological_Process_2021,regulation of intracellular protein transport (GO:0033157),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,ZFAND1
GO_Biological_Process_2021,cellular response to glucose stimulus (GO:0071333),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,SELENOT
GO_Biological_Process_2021,protein processing (GO:0016485),2/106,0.247190016286068,0.4074366054322172,0,0,2.130077787381158,2.976992330679549,APH1A;SPCS3
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,CHMP2B
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,MTX3
GO_Biological_Process_2021,transcription initiation from RNA polymerase I promoter (GO:0006361),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,GTF2H2
GO_Biological_Process_2021,7-methylguanosine mRNA capping (GO:0006370),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,GTF2H2
GO_Biological_Process_2021,chromosome organization (GO:0051276),2/106,0.247190016286068,0.4074366054322172,0,0,2.130077787381158,2.976992330679549,COPS2;RAD23B
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via STAT (GO:1904894),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,OCIAD1
GO_Biological_Process_2021,7-methylguanosine RNA capping (GO:0009452),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,GTF2H2
GO_Biological_Process_2021,RNA biosynthetic process (GO:0032774),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,TBPL1
GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,HMGB1
GO_Biological_Process_2021,response to amino acid (GO:0043200),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,TMBIM6
GO_Biological_Process_2021,negative regulation of microtubule polymerization or depolymerization (GO:0031111),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,MID1IP1
GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,CD47
GO_Biological_Process_2021,DNA damage checkpoint signaling (GO:0000077),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,FBXO6
GO_Biological_Process_2021,hematopoietic progenitor cell differentiation (GO:0002244),1/32,0.2513836662087579,0.4074366054322172,0,0,3.566228149216075,4.924158516755077,UFL1
GO_Biological_Process_2021,positive regulation of histone modification (GO:0031058),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,UBE2N
GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,LSM2
GO_Biological_Process_2021,regulation of protein localization to cell surface (GO:2000008),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,LEPROTL1
GO_Biological_Process_2021,phosphatidylcholine biosynthetic process (GO:0006656),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,CHKB
GO_Biological_Process_2021,negative regulation of smooth muscle cell proliferation (GO:0048662),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,TPM1
GO_Biological_Process_2021,apoptotic mitochondrial changes (GO:0008637),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,CLU
GO_Biological_Process_2021,apoptotic cell clearance (GO:0043277),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,HMGB1
GO_Biological_Process_2021,protein localization to membrane (GO:0072657),3/195,0.2567270285626776,0.4111696687787348,0,0,1.7326977401129944,2.3560217246029915,TM9SF2;RAB34;RAPGEF6
GO_Biological_Process_2021,lytic vacuole organization (GO:0080171),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,TMEM106B
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,OCIAD1
GO_Biological_Process_2021,RNA stabilization (GO:0043489),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,PAIP1
GO_Biological_Process_2021,positive regulation of organelle organization (GO:0010638),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,SURF4
GO_Biological_Process_2021,primary alcohol metabolic process (GO:0034308),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,RDH10
GO_Biological_Process_2021,muscle cell development (GO:0055001),1/33,0.2581320005537539,0.4111696687787348,0,0,3.454608938547486,4.678522284845952,TCAP
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),2/110,0.2605222108443201,0.4144671536159637,0,0,2.05076987099459,2.7584232042750134,HMGB1;CD47
GO_Biological_Process_2021,regulation of activated T cell proliferation (GO:0046006),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,HMGB1
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,TPM1
GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,CLU
GO_Biological_Process_2021,cell-substrate junction assembly (GO:0007044),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,CD151
GO_Biological_Process_2021,positive regulation of DNA binding (GO:0043388),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,HMGB1
GO_Biological_Process_2021,positive regulation of interleukin-12 production (GO:0032735),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,HMGB1
GO_Biological_Process_2021,secondary alcohol biosynthetic process (GO:1902653),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,PLPP6
GO_Biological_Process_2021,transcription by RNA polymerase I (GO:0006360),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,GTF2H2
GO_Biological_Process_2021,protein insertion into membrane (GO:0051205),1/34,0.2648198375726118,0.4161913709423935,0,0,3.3497545285254784,4.450837407801211,VAPA
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),2/111,0.2638571629477575,0.4161913709423935,0,0,2.0318523863519227,2.707133186630632,PPP3CA;PSMD6
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),3/199,0.2664180412043832,0.4181955919511227,0,0,1.696990660671048,2.2445902357442296,VAPA;SURF4;CHMP2B
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),2/112,0.2671923147611871,0.418903205345929,0,0,2.0132788559754853,2.657098455887024,PPP3CA;PSMD6
GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),1/35,0.2714477165039483,0.4204842020007333,0,0,3.2510680249753534,4.239346314695003,HIPK1
