Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),2/33,0.0624443158401102,0.2995555348312232,0,0,5.193416721527321,14.40383775120694,SMAD1;FGF2
GO_Biological_Process_2021,regulation of protein localization to cell surface (GO:2000008),2/33,0.0624443158401102,0.2995555348312232,0,0,5.193416721527321,14.40383775120694,GBF1;CTNNB1
GO_Biological_Process_2021,insulin receptor signaling pathway (GO:0008286),3/73,0.0616490098676212,0.2995555348312232,0,0,3.4572014051522246,9.63279374121081,IRS2;SORBS1;APPL1
GO_Biological_Process_2021,endoplasmic reticulum organization (GO:0007029),3/73,0.0616490098676212,0.2995555348312232,0,0,3.4572014051522246,9.63279374121081,CYB5A;ATL3;LPCAT3
GO_Biological_Process_2021,phosphorylation (GO:0016310),9/400,0.0611210445385787,0.2995555348312232,0,0,1.872574093576049,5.233655544528335,TGFB2;BMPR2;HUNK;GAS6;MAP3K13;MAP4K4;DGKH;BMPR1A;STK3
GO_Biological_Process_2021,proline biosynthetic process (GO:0006561),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,PYCR1
GO_Biological_Process_2021,positive regulation of neurotransmitter transport (GO:0051590),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,DTNBP1
GO_Biological_Process_2021,positive regulation of necrotic cell death (GO:0010940),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,RIPK1
GO_Biological_Process_2021,positive regulation of mast cell activation involved in immune response (GO:0033008),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,GAB2
GO_Biological_Process_2021,cardiac conduction system development (GO:0003161),2/25,0.0378184055316762,0.2995555348312232,0,0,7.002661934338953,22.93343335907154,SMAD1;BMPR1A
GO_Biological_Process_2021,positive regulation of cell fate commitment (GO:0010455),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,FGF2
GO_Biological_Process_2021,"positive regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043378)",1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CBFB
GO_Biological_Process_2021,positive regulation of cardioblast differentiation (GO:0051891),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,PHLDB1
GO_Biological_Process_2021,peptidyl-lysine oxidation (GO:0018057),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,LOXL2
GO_Biological_Process_2021,glycerophospholipid catabolic process (GO:0046475),2/28,0.0465210859368051,0.2995555348312232,0,0,6.193720565149136,19.00140320887402,PNPLA8;GPCPD1
GO_Biological_Process_2021,cellular response to epidermal growth factor stimulus (GO:0071364),2/28,0.0465210859368051,0.2995555348312232,0,0,6.193720565149136,19.00140320887402,STAT5B;PTPN12
GO_Biological_Process_2021,chemical homeostasis (GO:0048878),3/65,0.0464604554943928,0.2995555348312232,0,0,3.904878371232152,11.984672087286246,PNPLA8;AQP4;IRS2
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),3/64,0.0447098701874351,0.2995555348312232,0,0,3.9690943294813215,12.33420271255974,CBFB;CTNNB1;TP53
GO_Biological_Process_2021,establishment of monopolar cell polarity (GO:0061162),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,GBF1
GO_Biological_Process_2021,late endosome to lysosome transport (GO:1902774),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,PLEKHM1
GO_Biological_Process_2021,salivary gland morphogenesis (GO:0007435),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,salivary gland development (GO:0007431),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,retina vasculature development in camera-type eye (GO:0061298),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,BMPR2
GO_Biological_Process_2021,response to sodium arsenite (GO:1903935),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,HSF1
GO_Biological_Process_2021,histone H3-K27 demethylation (GO:0071557),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,KDM7A
GO_Biological_Process_2021,response to indole-3-methanol (GO:0071680),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CTNNB1
GO_Biological_Process_2021,hematopoietic stem cell migration (GO:0035701),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,GAS6
GO_Biological_Process_2021,regulation of type B pancreatic cell apoptotic process (GO:2000674),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CAST
GO_Biological_Process_2021,leukotriene B4 metabolic process (GO:0036102),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CYP4F11
GO_Biological_Process_2021,endothelial cell apoptotic process (GO:0072577),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,BMPR2
GO_Biological_Process_2021,embryonic skeletal joint morphogenesis (GO:0060272),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CTNNB1
GO_Biological_Process_2021,regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,PTPN12
GO_Biological_Process_2021,dopamine catabolic process (GO:0042420),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,MAOB
GO_Biological_Process_2021,dopamine biosynthetic process (GO:0042416),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,regulation of natural killer cell differentiation (GO:0032823),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,GAS6
GO_Biological_Process_2021,ciliary neurotrophic factor-mediated signaling pathway (GO:0070120),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,IL6R
GO_Biological_Process_2021,regulation of inward rectifier potassium channel activity (GO:1901979),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,ITGB1
GO_Biological_Process_2021,regulation of integrin biosynthetic process (GO:0045113),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,negative regulation of macrophage cytokine production (GO:0010936),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,regulation of calcium ion import (GO:0090279),2/25,0.0378184055316762,0.2995555348312232,0,0,7.002661934338953,22.93343335907154,PLPP4;CTNNB1
GO_Biological_Process_2021,receptor signaling pathway via STAT (GO:0097696),2/25,0.0378184055316762,0.2995555348312232,0,0,7.002661934338953,22.93343335907154,GHR;STAT5B
GO_Biological_Process_2021,receptor catabolic process (GO:0032801),2/25,0.0378184055316762,0.2995555348312232,0,0,7.002661934338953,22.93343335907154,SH3GLB1;NEDD4
GO_Biological_Process_2021,protein O-linked glycosylation (GO:0006493),4/102,0.0377414576242475,0.2995555348312232,0,0,3.3014193331653647,10.818738335350242,EOGT;TMTC2;TMTC1;B4GALT5
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),5/148,0.0368477708689445,0.2995555348312232,0,0,2.8333237010922963,9.352688641255355,SH3GLB1;SMAD3;RUFY3;GAS6;TP53
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),4/101,0.036602936360181,0.2995555348312232,0,0,3.3356242840778925,11.03300032135314,ITGB1;KIF5B;SORBS1;TP53
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",22/1183,0.0365822694574881,0.2995555348312232,0,0,1.5657919418126136,5.179939744565028,ARHGEF11;MLXIP;STAT5B;WWTR1;SMAD1;AKIRIN1;SMAD3;BMPR2;FOXJ3;NFATC3;SMARCA1;FGF2;GLI2;ACTA2;ASXL1;KLF7;SP1;HSF1;CTNNB1;RIPK1;TP53;BMPR1A
GO_Biological_Process_2021,neuroinflammatory response (GO:0150076),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,ITGB1
GO_Biological_Process_2021,negative regulation of skeletal muscle cell differentiation (GO:2001015),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,AKIRIN1
GO_Biological_Process_2021,positive regulation of neurotransmitter secretion (GO:0001956),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,DTNBP1
GO_Biological_Process_2021,negative regulation of cell volume (GO:0045794),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,ANO6
GO_Biological_Process_2021,"negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)",1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CBFB
GO_Biological_Process_2021,zymogen inhibition (GO:0097341),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CAST
GO_Biological_Process_2021,ubiquitin-dependent SMAD protein catabolic process (GO:0030579),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,SMURF2
GO_Biological_Process_2021,menaquinone metabolic process (GO:0009233),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,CYP4F11
GO_Biological_Process_2021,lysosomal protein catabolic process (GO:1905146),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,VPS13A
GO_Biological_Process_2021,striated muscle cell proliferation (GO:0014855),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,TGFB2
GO_Biological_Process_2021,stress granule disassembly (GO:0035617),1/5,0.0602491160559757,0.2995555348312232,0,0,20.070121951219512,56.38233886982409,KIF5B
GO_Biological_Process_2021,regulation of adipose tissue development (GO:1904177),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,KLF7
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),8/351,0.0706133517685382,0.2995555348312232,0,0,1.894189833733852,5.020618409224252,MYO1E;CLIP1;TGFB2;TSPAN14;RUFY3;UBE2L6;RIPK1;LOXL2
GO_Biological_Process_2021,synapse organization (GO:0050808),4/126,0.071082179146528,0.2995555348312232,0,0,2.6487215813263174,7.003004304104247,CAST;NEDD4;PPFIA1;PTPRF
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),4/126,0.071082179146528,0.2995555348312232,0,0,2.6487215813263174,7.003004304104247,TGFB2;SMAD3;BMPR2;TP53
GO_Biological_Process_2021,phosphatidylinositol biosynthetic process (GO:0006661),4/126,0.071082179146528,0.2995555348312232,0,0,2.6487215813263174,7.003004304104247,ITPKB;PIP4K2A;PLEKHA4;FGF2
GO_Biological_Process_2021,protein repair (GO:0030091),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,MSRA
GO_Biological_Process_2021,activation of Janus kinase activity (GO:0042976),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,GHR
GO_Biological_Process_2021,adiponectin-activated signaling pathway (GO:0033211),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,APPL1
GO_Biological_Process_2021,amylin receptor signaling pathway (GO:0097647),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,ADM
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),10/474,0.0705916580424026,0.2995555348312232,0,0,1.754055725301906,4.64972686637279,WWTR1;TGFB2;NTRK3;HSF1;IRS2;GAB2;GAS6;FGF2;IL6R;BMPR1A
GO_Biological_Process_2021,B cell chemotaxis (GO:0035754),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,GAS6
GO_Biological_Process_2021,bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,DSC2
GO_Biological_Process_2021,regulation of endoplasmic reticulum tubular network organization (GO:1903371),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,ATL3
GO_Biological_Process_2021,regulation of focal adhesion disassembly (GO:0120182),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,MAP4K4
GO_Biological_Process_2021,regulation of glomerular filtration (GO:0003093),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,GAS6
GO_Biological_Process_2021,cellular response to salt (GO:1902075),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,HSF1
GO_Biological_Process_2021,cellular water homeostasis (GO:0009992),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,AQP4
GO_Biological_Process_2021,chondrocyte development (GO:0002063),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,BMPR2
GO_Biological_Process_2021,neutrophil migration (GO:1990266),3/77,0.0700041486125274,0.2995555348312232,0,0,3.26966105449712,8.694685202898686,TGFB2;GBF1;IRAK4
GO_Biological_Process_2021,negative regulation of developmental process (GO:0051093),3/77,0.0700041486125274,0.2995555348312232,0,0,3.26966105449712,8.694685202898686,KLF7;GAS6;LOXL2
GO_Biological_Process_2021,peptidyl-tyrosine dephosphorylation (GO:0035335),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,PTPN12;PTPRF
GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,DYNLT1;RUFY3
GO_Biological_Process_2021,lung development (GO:0030324),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,FGF2;GLI2
GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,PTCHD1;GLI2
GO_Biological_Process_2021,semaphorin-plexin signaling pathway (GO:0071526),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,NRP2;SEMA4B
GO_Biological_Process_2021,respiratory system development (GO:0060541),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,FGF2;GLI2
GO_Biological_Process_2021,regulation of regulated secretory pathway (GO:1903305),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,DTNBP1;SYT17
GO_Biological_Process_2021,regulation of ion transmembrane transport (GO:0034765),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,NEDD4;ANO6
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,CA3;CA13
GO_Biological_Process_2021,regulation of autophagosome assembly (GO:2000785),2/35,0.069259990990852,0.2995555348312232,0,0,4.878169449598021,13.024165441701392,SH3GLB1;PIP4K2A
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),5/177,0.0689172220480113,0.2995555348312232,0,0,2.3521285796655778,6.291589190909174,LPCAT3;PIP4K2A;PLEKHA4;FGF2;DGKH
GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),3/76,0.0678694405011748,0.2995555348312232,0,0,3.3146193577363574,8.916887608553504,CYB5A;ALDH1L1;SLC19A3
GO_Biological_Process_2021,chloride transport (GO:0006821),3/76,0.0678694405011748,0.2995555348312232,0,0,3.3146193577363574,8.916887608553504,TTYH3;ANO6;ANO5
GO_Biological_Process_2021,tRNA pseudouridine synthesis (GO:0031119),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,PUS3
GO_Biological_Process_2021,positive regulation of T cell differentiation in thymus (GO:0033089),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,GLI2
GO_Biological_Process_2021,positive regulation of ion transmembrane transport (GO:0034767),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,ANO6
GO_Biological_Process_2021,positive regulation of hemoglobin biosynthetic process (GO:0046985),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SLC25A37
GO_Biological_Process_2021,positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,ADRA1B
GO_Biological_Process_2021,positive regulation of focal adhesion disassembly (GO:0120183),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,MAP4K4
GO_Biological_Process_2021,nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,EXOSC7
GO_Biological_Process_2021,nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,EXOSC7
GO_Biological_Process_2021,nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,EXOSC7
GO_Biological_Process_2021,negative regulation of glial cell proliferation (GO:0060253),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,DICER1
GO_Biological_Process_2021,negative regulation of fibroblast migration (GO:0010764),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,FGF2
GO_Biological_Process_2021,negative regulation of cytosolic calcium ion concentration (GO:0051481),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SMAD3
GO_Biological_Process_2021,mRNA 5'-splice site recognition (GO:0000395),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SRSF12
GO_Biological_Process_2021,morphogenesis of an endothelium (GO:0003159),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,CTNNB1
GO_Biological_Process_2021,ventricular compact myocardium morphogenesis (GO:0003223),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,BMPR1A
GO_Biological_Process_2021,tRNA surveillance (GO:0106354),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,EXOSC7
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),2/33,0.0624443158401102,0.2995555348312232,0,0,5.193416721527321,14.40383775120694,GHR;IL10RB
GO_Biological_Process_2021,macrophage derived foam cell differentiation (GO:0010742),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SOAT1
GO_Biological_Process_2021,lymphocyte apoptotic process (GO:0070227),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,RIPK1
GO_Biological_Process_2021,spinal cord dorsal/ventral patterning (GO:0021513),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,GLI2
GO_Biological_Process_2021,ISG15-protein conjugation (GO:0032020),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,UBE2L6
GO_Biological_Process_2021,hydrogen peroxide biosynthetic process (GO:0050665),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,MAOB
GO_Biological_Process_2021,response to testosterone (GO:0033574),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,MSN
GO_Biological_Process_2021,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)",1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,HS6ST1
GO_Biological_Process_2021,gamma-aminobutyric acid transport (GO:0015812),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SLC6A11
GO_Biological_Process_2021,regulation of thymocyte apoptotic process (GO:0070243),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,TP53
GO_Biological_Process_2021,foam cell differentiation (GO:0090077),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SOAT1
GO_Biological_Process_2021,equilibrioception (GO:0050957),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,CDH23
GO_Biological_Process_2021,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,ERBIN
GO_Biological_Process_2021,dermatan sulfate proteoglycan metabolic process (GO:0050655),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,CSGALNACT2
GO_Biological_Process_2021,regulation of membrane tubulation (GO:1903525),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,SH3GLB1
GO_Biological_Process_2021,regulation of long-chain fatty acid import across plasma membrane (GO:0010746),1/6,0.0718579179105576,0.2995555348312232,0,0,16.055284552845528,42.27459934337419,IRS2
GO_Biological_Process_2021,neuron projection extension (GO:1990138),2/33,0.0624443158401102,0.2995555348312232,0,0,5.193416721527321,14.40383775120694,NRP2;CTNNB1
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),9/408,0.0673998773374985,0.2995555348312232,0,0,1.834270550325393,4.9472332610757,ITGB1;MACF1;RUFY3;MGAT5;SEMA4B;NTRK3;FGF2;APPL1;MAP4K4
GO_Biological_Process_2021,positive regulation of telomerase activity (GO:0051973),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,HMBOX1;CTNNB1
GO_Biological_Process_2021,organelle disassembly (GO:1903008),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,KIF5B;GBF1
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,TGFB2;BMPR1A
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,SVIL;BMPR2
GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,CTNNB1;GLI2
GO_Biological_Process_2021,central nervous system neuron differentiation (GO:0021953),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,SPOCK1;CTNNB1
GO_Biological_Process_2021,regulation of amyloid-beta formation (GO:1902003),2/34,0.0658223249110786,0.2995555348312232,0,0,5.030867346938775,13.687964829841514,TMED10;SP1
GO_Biological_Process_2021,integrin-mediated signaling pathway (GO:0007229),3/75,0.0657651386118892,0.2995555348312232,0,0,3.3608265027322406,9.14704517219347,ITGB1;LAMA5;ERBIN
GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),3/75,0.0657651386118892,0.2995555348312232,0,0,3.3608265027322406,9.14704517219347,HNRNPF;ANOS1;FGF2
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),10/464,0.0631344370526083,0.2995555348312232,0,0,1.7936206992695032,4.954857280967242,PHC2;HMBOX1;SMURF2;CTNNB1;ARID5B;ZBTB33;GAS6;TP53;LIMS1;LOXL2
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),2/33,0.0624443158401102,0.2995555348312232,0,0,5.193416721527321,14.40383775120694,HMBOX1;CTNNB1
GO_Biological_Process_2021,regulation of activation of Janus kinase activity (GO:0010533),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,IL6R
GO_Biological_Process_2021,ER overload response (GO:0006983),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,TP53
GO_Biological_Process_2021,regulation of apoptotic cell clearance (GO:2000425),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,C4A
GO_Biological_Process_2021,axo-dendritic protein transport (GO:0099640),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,KIF5B
GO_Biological_Process_2021,axon extension involved in axon guidance (GO:0048846),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,NRP2
GO_Biological_Process_2021,regulation of dendritic cell chemotaxis (GO:2000508),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,GAS6
GO_Biological_Process_2021,regulation of dopamine receptor signaling pathway (GO:0060159),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,DTNBP1
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,TGFB2
GO_Biological_Process_2021,cellular response to hepatocyte growth factor stimulus (GO:0035729),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,APPL1
GO_Biological_Process_2021,cellular response to interferon-alpha (GO:0035457),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,GAS6
GO_Biological_Process_2021,regulation of intestinal cholesterol absorption (GO:0030300),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,LPCAT3
GO_Biological_Process_2021,regulation of positive chemotaxis (GO:0050926),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,NTRK3
GO_Biological_Process_2021,regulation of protein localization to early endosome (GO:1902965),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,MSN
GO_Biological_Process_2021,entry of bacterium into host cell (GO:0035635),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,CTNNB1
GO_Biological_Process_2021,fusion of virus membrane with host plasma membrane (GO:0019064),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,GAS6
GO_Biological_Process_2021,anterograde axonal protein transport (GO:0099641),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,KIF5B
GO_Biological_Process_2021,proximal/distal pattern formation (GO:0009954),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,GLI2
GO_Biological_Process_2021,protein localization to presynapse (GO:1905383),1/8,0.0946487846102068,0.3010850407665633,0,0,11.466898954703831,27.03415734979564,KIF5B
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),5/194,0.0931223435642219,0.3010850407665633,0,0,2.138703047793957,5.076941255804673,ERBIN;TNFRSF11B;RIPK1;TP53;LIMS1
GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),3/87,0.0929501155261581,0.3010850407665633,0,0,2.8789519906323187,6.839504139351685,SLC9A9;ANO6;SLC6A11
GO_Biological_Process_2021,negative regulation of phosphorylation (GO:0042326),3/86,0.090529911635927,0.3010850407665633,0,0,2.9137862927118308,6.999133114572556,WWTR1;NTRK3;IRS2
GO_Biological_Process_2021,regulation of Ras protein signal transduction (GO:0046578),3/86,0.090529911635927,0.3010850407665633,0,0,2.9137862927118308,6.999133114572556,TGFB2;ERBIN;IRS2
