Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,calcium ion transport into cytosol (GO:0060402),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,GRIN2D
GO_Biological_Process_2021,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,GSTM2
GO_Biological_Process_2021,anterior/posterior axis specification (GO:0009948),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,WLS
GO_Biological_Process_2021,myotube differentiation (GO:0014902),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,IGF1
GO_Biological_Process_2021,positive regulation of transcription regulatory region DNA binding (GO:2000679),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,IGF1
GO_Biological_Process_2021,positive regulation of purine nucleotide metabolic process (GO:1900544),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,IGF1
GO_Biological_Process_2021,regulation of cholesterol metabolic process (GO:0090181),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,FMO5
GO_Biological_Process_2021,regulation of fibroblast migration (GO:0010762),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,APPL2
GO_Biological_Process_2021,epithelial cell development (GO:0002064),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,EXPH5
GO_Biological_Process_2021,retinol metabolic process (GO:0042572),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,DHRS9
GO_Biological_Process_2021,NAD biosynthetic process (GO:0009435),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,HAAO
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,DDB2
GO_Biological_Process_2021,"nucleotide-excision repair, preincision complex stabilization (GO:0006293)",1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,DDB2
GO_Biological_Process_2021,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,CARD11
GO_Biological_Process_2021,positive regulation of glycolytic process (GO:0045821),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,IGF1
GO_Biological_Process_2021,androgen metabolic process (GO:0008209),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,DHRS9
GO_Biological_Process_2021,acetylcholine receptor signaling pathway (GO:0095500),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,RGS10
GO_Biological_Process_2021,protein import into nucleus (GO:0006606),2/76,0.2051320546758833,0.3728046082303807,0,0,2.4318153770208566,3.8522419927046143,NUP62CL;APPL2
GO_Biological_Process_2021,positive regulation of nucleic acid-templated transcription (GO:1903508),8/511,0.2057007515707106,0.3728046082303807,0,0,1.4393264824200338,2.276054217734865,ZFHX3;SALL1;BICRAL;WBP2NL;IGF1;PRDM11;ZP3;MAP3K5
GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),2/76,0.2051320546758833,0.3728046082303807,0,0,2.4318153770208566,3.8522419927046143,NUP62CL;APPL2
GO_Biological_Process_2021,linoleic acid metabolic process (GO:0043651),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,GSTM2
GO_Biological_Process_2021,long-term synaptic potentiation (GO:0060291),1/21,0.2082095107694659,0.3728046082303807,0,0,4.490681818181818,7.04682480490113,GRIN2D
GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),2/76,0.2051320546758833,0.3728046082303807,0,0,2.4318153770208566,3.8522419927046143,BTD;ENPP1
GO_Biological_Process_2021,regulation of organelle assembly (GO:1902115),2/77,0.2091708625912557,0.3733469436177607,0,0,2.399269406392694,3.753906118394832,USP6NL;TBC1D22A
GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),2/77,0.2091708625912557,0.3733469436177607,0,0,2.399269406392694,3.753906118394832,OAS1;TLR4
GO_Biological_Process_2021,import into nucleus (GO:0051170),2/77,0.2091708625912557,0.3733469436177607,0,0,2.399269406392694,3.753906118394832,NUP62CL;APPL2
GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",29/2244,0.2106614197301567,0.3752199737811483,0,0,1.1976956358164033,1.8654146418755424,ZNF397;ASCL4;ARRB1;TFCP2L1;PRDM11;MED12L;ZNF609;SALL1;ZNF528;WBP2NL;ZNF844;ZNF689;MAP3K5;ZNF362;ZFHX3;TGIF2;KDM2B;BICRAL;SFMBT2;ZNF10;IGF1;ARID3B;FOXN3;SMAD6;MEIS1;TFDP2;PRKCQ;ZNF710;ZP3
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),7/437,0.2104638000649828,0.3752199737811483,0,0,1.4718865464029558,2.293849241816198,ABR;TIAM1;PLCG2;ARHGAP17;A2M;PRDM11;MAP4K4
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),4/214,0.2124692762742605,0.3776491525000179,0,0,1.7177090190915076,2.6606589263535483,FGF20;ARRB1;WDFY2;CARD14
GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),4/214,0.2124692762742605,0.3776491525000179,0,0,1.7177090190915076,2.6606589263535483,FFAR4;EVL;SMAD6;TLR4
GO_Biological_Process_2021,protein modification process (GO:0036211),2/78,0.2132178327469479,0.3781892945803529,0,0,2.367579908675799,3.6589549359489806,UBA7;ST3GAL6
GO_Biological_Process_2021,negative regulation of apoptotic signaling pathway (GO:2001234),2/78,0.2132178327469479,0.3781892945803529,0,0,2.367579908675799,3.6589549359489806,CX3CR1;IGF1
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),15/1079,0.2147537913956353,0.3790565892403882,0,0,1.2807732316227465,1.970166154727984,ZFHX3;TGIF2;SFMBT2;HFE;IGF1;FOXN3;PRDM11;COQ7;PLCG2;GCNT2;FGF20;PRKCQ;DIP2A;ERMAP;TLR4
GO_Biological_Process_2021,positive regulation of neural precursor cell proliferation (GO:2000179),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,CX3CR1
GO_Biological_Process_2021,glutathione derivative biosynthetic process (GO:1901687),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,GSTM2
GO_Biological_Process_2021,regulation of ion transport (GO:0043269),2/79,0.2172722954199756,0.3790565892403882,0,0,2.3367135147957065,3.567235951933164,HFE;FGF20
GO_Biological_Process_2021,regulation of voltage-gated calcium channel activity (GO:1901385),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,CACNB4
GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),2/79,0.2172722954199756,0.3790565892403882,0,0,2.3367135147957065,3.567235951933164,TIAM1;ZFHX3
GO_Biological_Process_2021,glutathione derivative metabolic process (GO:1901685),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,GSTM2
GO_Biological_Process_2021,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,DDB2
GO_Biological_Process_2021,negative regulation of lymphocyte activation (GO:0051250),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,LST1
GO_Biological_Process_2021,microglial cell activation (GO:0001774),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,CX3CR1
GO_Biological_Process_2021,negative regulation of biomineral tissue development (GO:0070168),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,ENPP1
GO_Biological_Process_2021,regulation of cardiac muscle cell membrane repolarization (GO:0099623),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,KCNQ1
GO_Biological_Process_2021,negative regulation of myeloid cell differentiation (GO:0045638),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,MEIS1
GO_Biological_Process_2021,membrane lipid metabolic process (GO:0006643),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,ST3GAL6
GO_Biological_Process_2021,organelle fusion (GO:0048284),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,CYP26C1
GO_Biological_Process_2021,homologous chromosome segregation (GO:0045143),1/22,0.2169679795081989,0.3790565892403882,0,0,4.276623376623377,6.534704024656884,ZCWPW1
GO_Biological_Process_2021,regulation of telomere capping (GO:1904353),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,PRKCQ
GO_Biological_Process_2021,regulation of toll-like receptor 4 signaling pathway (GO:0034143),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,APPL2
GO_Biological_Process_2021,negative regulation of phosphoprotein phosphatase activity (GO:0032515),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,NCKAP1L
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),2/80,0.2213335945723747,0.3841808092897205,0,0,2.3066385669125395,3.4786052652414594,LIPG;ACSM5
GO_Biological_Process_2021,regulation of protein export from nucleus (GO:0046825),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,PTPN14
GO_Biological_Process_2021,negative regulation of smoothened signaling pathway (GO:0045879),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ENPP1
GO_Biological_Process_2021,oligosaccharide biosynthetic process (GO:0009312),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ST3GAL6
GO_Biological_Process_2021,positive regulation of receptor internalization (GO:0002092),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ARRB1
GO_Biological_Process_2021,membrane protein ectodomain proteolysis (GO:0006509),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,PRKCQ
GO_Biological_Process_2021,positive regulation of interleukin-17 production (GO:0032740),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,PRKCQ
GO_Biological_Process_2021,positive regulation of JUN kinase activity (GO:0043507),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,MAP3K5
GO_Biological_Process_2021,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,DDB2
GO_Biological_Process_2021,peptidyl-L-cysteine S-palmitoylation (GO:0018230),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ZDHHC19
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),3/148,0.2249285652062115,0.3841808092897205,0,0,1.8633976589686807,2.7801379056551534,JUP;TFDP2;SORL1
GO_Biological_Process_2021,positive regulation of histone acetylation (GO:0035066),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ARRB1
GO_Biological_Process_2021,acylglycerol biosynthetic process (GO:0046463),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,LPIN2
GO_Biological_Process_2021,regulation of interleukin-8 production (GO:0032677),2/81,0.2254010875765873,0.3841808092897205,0,0,2.2773250101150224,3.3929269857417346,ARRB1;TLR4
GO_Biological_Process_2021,"DNA catabolic process, endonucleolytic (GO:0000737)",1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,CECR2
GO_Biological_Process_2021,DNA methylation (GO:0006306),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,DNMT3A
GO_Biological_Process_2021,negative regulation of cellular response to growth factor stimulus (GO:0090288),2/80,0.2213335945723747,0.3841808092897205,0,0,2.3066385669125395,3.4786052652414594,SMAD6;SORL1
GO_Biological_Process_2021,regulation of steroid metabolic process (GO:0019218),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,FMO5
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,GSTM2
GO_Biological_Process_2021,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,ZDHHC19
GO_Biological_Process_2021,triglyceride catabolic process (GO:0019433),1/23,0.2256299991066613,0.3841808092897205,0,0,4.08202479338843,6.077558508656151,LIPG
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),2/82,0.2294741451311596,0.3903355208681025,0,0,2.248744292237443,3.310072696951228,EVL;NCKAP1L
GO_Biological_Process_2021,response to cytokine (GO:0034097),3/150,0.2307464881787127,0.3909405910426535,0,0,1.8378580790114207,2.695100560527593,IL6ST;IL6R;PTPN14
GO_Biological_Process_2021,carbohydrate biosynthetic process (GO:0016051),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,ST3GAL6
GO_Biological_Process_2021,cellular response to catecholamine stimulus (GO:0071870),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,KCNQ1
GO_Biological_Process_2021,positive regulation of cell-substrate junction organization (GO:0150117),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,MAP4K4
GO_Biological_Process_2021,regulation of cytokine production (GO:0001817),3/150,0.2307464881787127,0.3909405910426535,0,0,1.8378580790114207,2.695100560527593,FFAR4;CLEC9A;ERMAP
GO_Biological_Process_2021,apoptotic nuclear changes (GO:0030262),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,CECR2
GO_Biological_Process_2021,regulation of axon extension involved in axon guidance (GO:0048841),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,SEMA4C
GO_Biological_Process_2021,purine ribonucleotide catabolic process (GO:0009154),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,PDE9A
GO_Biological_Process_2021,neuromuscular junction development (GO:0007528),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,CACNB4
GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,COL5A1
GO_Biological_Process_2021,extracellular matrix assembly (GO:0085029),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,ATP7A
GO_Biological_Process_2021,positive regulation of carbohydrate metabolic process (GO:0045913),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,IGF1
GO_Biological_Process_2021,endocrine system development (GO:0035270),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,SALL1
GO_Biological_Process_2021,phospholipid catabolic process (GO:0009395),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,LIPG
GO_Biological_Process_2021,positive regulation of lamellipodium assembly (GO:0010592),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,CYFIP1
GO_Biological_Process_2021,C21-steroid hormone metabolic process (GO:0008207),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,DHRS9
GO_Biological_Process_2021,protein kinase B signaling (GO:0043491),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,IGF1
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),2/83,0.2335521509036521,0.3909405910426535,0,0,2.2208692710975817,3.2299209634013284,P2RY12;CYFIP1
GO_Biological_Process_2021,lipid translocation (GO:0034204),1/24,0.2341966268503609,0.3909405910426535,0,0,3.9043478260869566,5.667528779312132,ATP8B3
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),4/224,0.2358621308408209,0.3933347887845455,0,0,1.6387934645999165,2.3672500012251354,LPAR1;PLCG2;CARD11;WLS
GO_Biological_Process_2021,actin filament organization (GO:0007015),3/152,0.2365921723163478,0.3941658032420251,0,0,1.8130041253617388,2.613295714368196,ARHGAP17;EVL;GHRL
GO_Biological_Process_2021,response to insulin (GO:0032868),2/84,0.2376345013896257,0.3951283351551841,0,0,2.1936741285221077,3.1523568738832206,ENPP1;LPIN2
GO_Biological_Process_2021,lymphocyte differentiation (GO:0030098),2/84,0.2376345013896257,0.3951283351551841,0,0,2.1936741285221077,3.1523568738832206,BLNK;PLCG2
GO_Biological_Process_2021,extracellular matrix organization (GO:0030198),5/300,0.2384743979080276,0.396137647306206,0,0,1.5288763339610798,2.191634012929914,COL5A1;MMP28;HTRA1;A2M;ATP7A
GO_Biological_Process_2021,negative regulation of defense response (GO:0031348),2/85,0.2417206057610287,0.3969036667710824,0,0,2.167134290587005,3.077271619689967,FFAR4;GHRL
GO_Biological_Process_2021,regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,GSTM2
GO_Biological_Process_2021,positive regulation of vascular endothelial growth factor production (GO:0010575),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,IL6ST
GO_Biological_Process_2021,regulation of AMPA receptor activity (GO:2000311),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,ADRB2
GO_Biological_Process_2021,regulation of cAMP-mediated signaling (GO:0043949),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,FFAR4
GO_Biological_Process_2021,B cell activation (GO:0042113),2/85,0.2417206057610287,0.3969036667710824,0,0,2.167134290587005,3.077271619689967,BLNK;PLCG2
GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),3/154,0.2424636486860001,0.3969036667710824,0,0,1.7888085545901935,2.5345690699286925,ADRB2;IL6R;MAP4K4
GO_Biological_Process_2021,receptor signaling pathway via STAT (GO:0097696),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,SOCS6
GO_Biological_Process_2021,3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,ENPP1
GO_Biological_Process_2021,regulation of interferon-alpha production (GO:0032647),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,TLR4
GO_Biological_Process_2021,"chemical synaptic transmission, postsynaptic (GO:0099565)",1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,GRIN2D
GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,SMAD6
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential (GO:0098901),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,JUP
GO_Biological_Process_2021,regulation of heterotypic cell-cell adhesion (GO:0034114),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,GCNT2
GO_Biological_Process_2021,regulation of dopamine secretion (GO:0014059),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,FGF20
GO_Biological_Process_2021,regulation of cholesterol transport (GO:0032374),1/25,0.2426689085490451,0.3969036667710824,0,0,3.741477272727273,5.29814613362905,LIPG
GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),2/86,0.245809885494533,0.4001173351446896,0,0,2.141226353555121,3.0045621066164303,ZP3;TLR4
GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),28/2206,0.2452580002280333,0.4001173351446896,0,0,1.172411824319502,1.6477598209953044,ZNF397;KANK2;ASCL4;ARRB1;TFCP2L1;MED12L;ZNF609;SALL1;ZNF528;ZNF844;ZNF689;BCL9L;ZNF362;ZFHX3;TGIF2;JUP;KDM2B;DNMT3A;ZNF10;IGF1;ARID3B;SMAD6;MEIS1;TFDP2;TET3;ZNF710;TLR4;LPIN2
GO_Biological_Process_2021,glucose homeostasis (GO:0042593),2/86,0.245809885494533,0.4001173351446896,0,0,2.141226353555121,3.0045621066164303,OAS1;APPL2
GO_Biological_Process_2021,regulation of neuron death (GO:1901214),2/86,0.245809885494533,0.4001173351446896,0,0,2.141226353555121,3.0045621066164303,SORL1;MAP3K5
GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),2/86,0.245809885494533,0.4001173351446896,0,0,2.141226353555121,3.0045621066164303,IGF1;SORL1
GO_Biological_Process_2021,histone lysine demethylation (GO:0070076),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,KDM2B
GO_Biological_Process_2021,chaperone cofactor-dependent protein refolding (GO:0051085),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,GAK
GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),3/156,0.248358975955737,0.4032412100131149,0,0,1.7652455477603886,2.458775387532657,CAMK1D;ULK2;PRKCQ
GO_Biological_Process_2021,negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,HFE
GO_Biological_Process_2021,clathrin-dependent endocytosis (GO:0072583),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,GAK
GO_Biological_Process_2021,global genome nucleotide-excision repair (GO:0070911),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,DDB2
GO_Biological_Process_2021,regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,TFDP2
GO_Biological_Process_2021,cellular response to drug (GO:0035690),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,KCNQ1
GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),2/87,0.2499017744142721,0.4032412100131149,0,0,2.115928015041633,2.934130592225438,ATP2A3;GRIN2D
GO_Biological_Process_2021,regulation of biomineral tissue development (GO:0070167),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,ENPP1
GO_Biological_Process_2021,positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,TFDP2
GO_Biological_Process_2021,meiosis I (GO:0007127),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,ZCWPW1
GO_Biological_Process_2021,TOR signaling (GO:0031929),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,CARD11
GO_Biological_Process_2021,negative regulation of signaling receptor activity (GO:2000272),1/26,0.2510478785443202,0.4032412100131149,0,0,3.5916363636363635,4.964042305832626,HFE
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),6/384,0.2520025298898503,0.4043927390024861,0,0,1.4323366555924697,1.9742127478996128,HFE;PLCG2;FGF20;ARRB1;IGF1;TLR4
GO_Biological_Process_2021,positive regulation of mitotic cell cycle (GO:0045931),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,KLHL18
GO_Biological_Process_2021,positive regulation of striated muscle cell differentiation (GO:0051155),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,IGF1
GO_Biological_Process_2021,positive regulation of nuclear division (GO:0051785),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,IGF1
GO_Biological_Process_2021,positive regulation of nitric oxide biosynthetic process (GO:0045429),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,TLR4
GO_Biological_Process_2021,negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,EVL
GO_Biological_Process_2021,positive regulation of erythrocyte differentiation (GO:0045648),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,NCKAP1L
GO_Biological_Process_2021,negative regulation of cation channel activity (GO:2001258),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,GSTM2
GO_Biological_Process_2021,calcium-ion regulated exocytosis (GO:0017156),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,ARHGAP17
GO_Biological_Process_2021,regulation of transcription regulatory region DNA binding (GO:2000677),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,IGF1
GO_Biological_Process_2021,stress-activated protein kinase signaling cascade (GO:0031098),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,MAP3K5
GO_Biological_Process_2021,response to glucocorticoid (GO:0051384),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,ZFP36L2
GO_Biological_Process_2021,regulation of vascular endothelial growth factor production (GO:0010574),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,IL6ST
GO_Biological_Process_2021,dendritic spine organization (GO:0097061),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,DIP2A
GO_Biological_Process_2021,regulation of toll-like receptor signaling pathway (GO:0034121),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,APPL2
GO_Biological_Process_2021,melanosome organization (GO:0032438),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,RAB32
GO_Biological_Process_2021,skeletal system development (GO:0001501),3/158,0.2542762411179819,0.4069447292517036,0,0,1.7422906185261913,2.385777850607044,GHRL;IGF1;ATP7A
GO_Biological_Process_2021,regulation of cardiac muscle cell contraction (GO:0086004),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,JUP
GO_Biological_Process_2021,acute inflammatory response (GO:0002526),1/27,0.2593345599699275,0.4069447292517036,0,0,3.4533216783216782,4.660728339335265,IL6R
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),5/310,0.2591022506199869,0.4069447292517036,0,0,1.4779902853673346,1.996073922689125,ABR;TIAM1;PNMA5;PRDM11;MAP3K5
GO_Biological_Process_2021,protein import (GO:0017038),2/89,0.2580911745324843,0.4069447292517036,0,0,2.067076051015588,2.7997353789492645,NUP62CL;APPL2
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),2/89,0.2580911745324843,0.4069447292517036,0,0,2.067076051015588,2.7997353789492645,ARRB1;SORL1
GO_Biological_Process_2021,collagen fibril organization (GO:0030199),2/89,0.2580911745324843,0.4069447292517036,0,0,2.067076051015588,2.7997353789492645,COL5A1;ATP7A
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),3/159,0.2572425105368655,0.4069447292517036,0,0,1.7310338743824982,2.350287040061874,CX3CR1;SMAD6;TLR4
GO_Biological_Process_2021,sensory perception of mechanical stimulus (GO:0050954),2/88,0.2539957182364492,0.4069447292517036,0,0,2.091218009981948,2.8658843541394474,KCNQ1;CDH23
