Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,energy reserve metabolic process (GO:0006112),1/20,0.1035832376271884,0.2127940874853957,0,0,9.68421052631579,21.95778295069413,PYGL
GO_Biological_Process_2021,miRNA metabolic process (GO:0010586),1/20,0.1035832376271884,0.2127940874853957,0,0,9.68421052631579,21.95778295069413,SND1
GO_Biological_Process_2021,modulation by symbiont of entry into host (GO:0052372),1/20,0.1035832376271884,0.2127940874853957,0,0,9.68421052631579,21.95778295069413,TRIM25
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),3/207,0.1038815647049211,0.2130452428694145,0,0,2.731270810210877,6.184973209619708,RAC2;THBS1;TGFBR1
GO_Biological_Process_2021,purinergic nucleotide receptor signaling pathway (GO:0035590),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,CASP1
GO_Biological_Process_2021,NAD biosynthetic process (GO:0009435),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,PARP9
GO_Biological_Process_2021,response to progesterone (GO:0032570),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,THBS1
GO_Biological_Process_2021,sterol transport (GO:0015918),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,CETP
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,BCL2A1
GO_Biological_Process_2021,actin filament-based transport (GO:0099515),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,MYO1G
GO_Biological_Process_2021,negative regulation of response to wounding (GO:1903035),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,ALOX5
GO_Biological_Process_2021,regulation of fibroblast migration (GO:0010762),1/21,0.1084735913048713,0.2194866981252413,0,0,9.199537037037038,20.434458154601074,THBS1
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),3/212,0.1095447032896246,0.2212839582311281,0,0,2.665252324636634,5.893999128965312,ITPKC;PPA1;ALOX15B
GO_Biological_Process_2021,glutamate metabolic process (GO:0006536),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,MTHFS
GO_Biological_Process_2021,regulation of viral release from host cell (GO:1902186),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,TRIM25
GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,RAC2
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,RAC2
GO_Biological_Process_2021,cell projection assembly (GO:0030031),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,RAC2
GO_Biological_Process_2021,regulation of response to cytokine stimulus (GO:0060759),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,PARP9
GO_Biological_Process_2021,female gonad development (GO:0008585),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,FSHR
GO_Biological_Process_2021,regulation of vacuole organization (GO:0044088),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,TBC1D14
GO_Biological_Process_2021,negative regulation of lymphocyte activation (GO:0051250),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,JAK3
GO_Biological_Process_2021,negative regulation of lipid biosynthetic process (GO:0051055),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,CEACAM1
GO_Biological_Process_2021,negative regulation of interleukin-2 production (GO:0032703),1/22,0.113337509489395,0.2244490777122225,0,0,8.761022927689595,19.07612080351189,VSIG4
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),2/105,0.1121014384845921,0.2244490777122225,0,0,3.590962707558298,7.858287251584413,HPN;THBS1
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),2/106,0.1138677126604194,0.2247633479920188,0,0,3.556254493170381,7.726737864147891,CEACAM1;FSHR
GO_Biological_Process_2021,protein processing (GO:0016485),2/106,0.1138677126604194,0.2247633479920188,0,0,3.556254493170381,7.726737864147891,CASP4;CASP1
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),3/216,0.1141600273042508,0.2249733437103314,0,0,2.614669146957215,5.674234882182887,ADAMTS2;THBS1;TGFBR1
GO_Biological_Process_2021,positive regulation of epithelial cell apoptotic process (GO:1904037),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,THBS1
GO_Biological_Process_2021,positive regulation of interleukin-17 production (GO:0032740),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,NOD2
GO_Biological_Process_2021,protein deacylation (GO:0035601),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,HDAC4
GO_Biological_Process_2021,regulation of necroptotic process (GO:0060544),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,FLOT2
GO_Biological_Process_2021,regulation of mononuclear cell migration (GO:0071675),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,THBS1
GO_Biological_Process_2021,artery development (GO:0060840),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,TGFBR1
GO_Biological_Process_2021,regulation of SMAD protein signal transduction (GO:0060390),1/23,0.1181751337488235,0.230260727594326,0,0,8.362373737373737,17.85858141355622,TGFBR1
GO_Biological_Process_2021,lipid transport (GO:0006869),2/109,0.1192094066261335,0.2319025434366907,0,0,3.456022360031444,7.350522762851964,CETP;CEACAM1
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),4/345,0.1197578366560603,0.2325954772934718,0,0,2.184052506633152,4.635178822979899,SERPINA1;CUL1;KLHL2;RAB38
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),2/110,0.1210038344455125,0.2343524282984003,0,0,3.423849082727588,7.2309400163551345,CEACAM1;DTNBP1
GO_Biological_Process_2021,negative regulation of lipid metabolic process (GO:0045833),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,CEACAM1
GO_Biological_Process_2021,regulation of cytokine production involved in immune response (GO:0002718),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,NOD2
GO_Biological_Process_2021,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,NOD2
GO_Biological_Process_2021,inner ear morphogenesis (GO:0042472),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,HPN
GO_Biological_Process_2021,positive regulation of lamellipodium assembly (GO:0010592),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,RAC2
GO_Biological_Process_2021,positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,THBS1
GO_Biological_Process_2021,endocrine system development (GO:0035270),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,TGFBR1
GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,CEACAM1
GO_Biological_Process_2021,positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,THBS1
GO_Biological_Process_2021,lipid translocation (GO:0034204),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,ATP11A
GO_Biological_Process_2021,leukotriene metabolic process (GO:0006691),1/24,0.122986604933458,0.2343524282984003,0,0,7.998389694041868,16.76206397444012,ALOX5
GO_Biological_Process_2021,regulation of heterotypic cell-cell adhesion (GO:0034114),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,FLOT2
GO_Biological_Process_2021,cellular response to hexose stimulus (GO:0071331),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,SLC2A5
GO_Biological_Process_2021,negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,CEACAM1
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),4/351,0.1253307276759389,0.2382191006117618,0,0,2.145629202689721,4.456041042316779,ADAMTS2;RAC2;TGFBR1;MYO1G
GO_Biological_Process_2021,ribosomal large subunit assembly (GO:0000027),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,PPAN
GO_Biological_Process_2021,in utero embryonic development (GO:0001701),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,TGFBR1
GO_Biological_Process_2021,regulation of neutrophil chemotaxis (GO:0090022),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,RAC2
GO_Biological_Process_2021,regulation of proteolysis involved in cellular protein catabolic process (GO:1903050),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,CTSC
GO_Biological_Process_2021,negative regulation of response to endoplasmic reticulum stress (GO:1903573),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,ALOX5
GO_Biological_Process_2021,regulation of dopamine secretion (GO:0014059),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,DTNBP1
GO_Biological_Process_2021,regulation of cholesterol transport (GO:0032374),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,CETP
GO_Biological_Process_2021,negative regulation of cellular carbohydrate metabolic process (GO:0010677),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,HDAC4
GO_Biological_Process_2021,acylglycerol homeostasis (GO:0055090),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,CETP
GO_Biological_Process_2021,negative regulation of cell junction assembly (GO:1901889),1/25,0.1277720630553995,0.2382191006117618,0,0,7.664737654320987,15.770254135280071,THBS1
GO_Biological_Process_2021,cellular response to transforming growth factor beta stimulus (GO:0071560),2/114,0.1282475123450721,0.2387376768269804,0,0,3.3009012016021364,6.77936841544348,USP15;TGFBR1
GO_Biological_Process_2021,cellular amide metabolic process (GO:0043603),2/115,0.1300743083037718,0.2413955721588403,0,0,3.271524274253577,6.672762488690345,MTHFS;ACSM4
GO_Biological_Process_2021,cellular response to molecule of bacterial origin (GO:0071219),2/115,0.1300743083037718,0.2413955721588403,0,0,3.271524274253577,6.672762488690345,CASP1;NOD2
GO_Biological_Process_2021,regulation of viral life cycle (GO:1903900),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,TRIM25
GO_Biological_Process_2021,regulation of regulatory T cell differentiation (GO:0045589),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,BCL6
GO_Biological_Process_2021,glial cell development (GO:0021782),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,S100A9
GO_Biological_Process_2021,cellular response to drug (GO:0035690),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,SLAMF8
GO_Biological_Process_2021,membrane depolarization during action potential (GO:0086010),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,KCNJ2
GO_Biological_Process_2021,positive regulation of T cell mediated cytotoxicity (GO:0001916),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,CD1D
GO_Biological_Process_2021,TOR signaling (GO:0031929),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,PRR5
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),2/116,0.1319072126837119,0.2422406245936017,0,0,3.242662731595344,6.56852096208516,TNFRSF11B;LTBR
GO_Biological_Process_2021,regulation of chondrocyte differentiation (GO:0032330),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,TGFBR1
GO_Biological_Process_2021,regulation of monocyte chemotaxis (GO:0090025),1/26,0.1325316475049292,0.2422406245936017,0,0,7.357777777777778,14.869581899518366,SLAMF8
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),9/1079,0.1342057696611527,0.2449305901809875,0,0,1.58307476635514,3.179417381054943,HDAC4;BCL6;HPN;DTNBP1;FLOT2;PARP9;BACH1;TGFBR1;SAP30
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),5/496,0.1345831584744528,0.2452494303525421,0,0,1.8995770014099955,3.809740330965061,HCK;USP15;PIM1;JAK3;TGFBR1
GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),2/118,0.1355908713648405,0.2467142170698602,0,0,3.1864324846922334,6.366852891611549,TBXA2R;FSHR
GO_Biological_Process_2021,positive regulation of striated muscle cell differentiation (GO:0051155),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,ATP11A
GO_Biological_Process_2021,monovalent inorganic cation homeostasis (GO:0055067),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,SLC12A9
GO_Biological_Process_2021,positive regulation of erythrocyte differentiation (GO:0045648),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,STAT5B
GO_Biological_Process_2021,regulation of toll-like receptor signaling pathway (GO:0034121),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,FLOT2
GO_Biological_Process_2021,regulation of blood coagulation (GO:0030193),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,THBS1
GO_Biological_Process_2021,positive regulation of cellular component movement (GO:0051272),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,TGFBR1
GO_Biological_Process_2021,protein peptidyl-prolyl isomerization (GO:0000413),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,FKBP5
GO_Biological_Process_2021,negative regulation of catalytic activity (GO:0043086),1/27,0.1372654968642573,0.2467923494884864,0,0,7.074430199430199,14.048674406808203,PARP9
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),2/121,0.1411592298093754,0.2493298058769695,0,0,3.105631037461713,6.080411703602017,TIFA;KCNJ2
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),3/238,0.1407950847456405,0.2493298058769695,0,0,2.367242071457246,4.640859116157214,CEACAM1;FSHR;NOD2
GO_Biological_Process_2021,bile acid and bile salt transport (GO:0015721),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,CEACAM1
GO_Biological_Process_2021,negative regulation of phosphatase activity (GO:0010923),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,SH2D4A
GO_Biological_Process_2021,ventricular septum morphogenesis (GO:0060412),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,TGFBR1
GO_Biological_Process_2021,positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,NOD2
GO_Biological_Process_2021,nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,NOD2
GO_Biological_Process_2021,regulation of multicellular organismal development (GO:2000026),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,ALOX15B
GO_Biological_Process_2021,cellular response to epidermal growth factor stimulus (GO:0071364),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,STAT5B
GO_Biological_Process_2021,cellular response to acid chemical (GO:0071229),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,CPEB4
GO_Biological_Process_2021,response to ketone (GO:1901654),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,THBS1
GO_Biological_Process_2021,response to interferon-beta (GO:0035456),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,IFNAR2
GO_Biological_Process_2021,regulation of phosphatase activity (GO:0010921),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,SH2D4A
GO_Biological_Process_2021,regulation of reactive oxygen species biosynthetic process (GO:1903426),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,ALOX5
GO_Biological_Process_2021,glycogen metabolic process (GO:0005977),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,PYGL
GO_Biological_Process_2021,positive regulation of defense response to virus by host (GO:0002230),1/28,0.1419737489663074,0.2493298058769695,0,0,6.812071330589849,13.297933715993697,PARP9
GO_Biological_Process_2021,potassium ion transport (GO:0006813),2/122,0.143026321111654,0.2508142732537701,0,0,3.079595015576324,5.988970349999318,HPN;KCNJ2
GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),2/123,0.1448987096473095,0.2533513599832676,0,0,3.0539893411601144,5.899453312644632,CEACAM1;BCL6
GO_Biological_Process_2021,protein ADP-ribosylation (GO:0006471),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,PARP9
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,CASP4
GO_Biological_Process_2021,negative regulation of wound healing (GO:0061045),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,ALOX5
GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,CEACAM1
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),2/124,0.1467762837589013,0.2533513599832676,0,0,3.0288034318982686,5.811806534212386,IFNAR2;NLRC5
GO_Biological_Process_2021,regulation of tumor necrosis factor production (GO:0032680),2/124,0.1467762837589013,0.2533513599832676,0,0,3.0288034318982686,5.811806534212386,NOD2;THBS1
GO_Biological_Process_2021,negative regulation of epithelial to mesenchymal transition (GO:0010719),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,HPN
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,PSTPIP2
GO_Biological_Process_2021,regulation of double-strand break repair via nonhomologous end joining (GO:2001032),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,PARP9
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),1/29,0.1466565409888442,0.2533513599832676,0,0,6.568452380952381,12.60920765835375,CEACAM1
GO_Biological_Process_2021,positive regulation of lipid kinase activity (GO:0090218),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,NOD2
GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,THBS1
GO_Biological_Process_2021,circulatory system development (GO:0072359),2/126,0.1505465473838977,0.2557122223597269,0,0,2.9796502864033765,5.641917037118626,SH3PXD2B;TGFBR1
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),2/126,0.1505465473838977,0.2557122223597269,0,0,2.9796502864033765,5.641917037118626,BCL6;ALOX15B
GO_Biological_Process_2021,response to alcohol (GO:0097305),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,TGFBR1
GO_Biological_Process_2021,heterotypic cell-cell adhesion (GO:0034113),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,CD1D
GO_Biological_Process_2021,artery morphogenesis (GO:0048844),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,TGFBR1
GO_Biological_Process_2021,negative regulation of interleukin-1 production (GO:0032692),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,CEACAM1
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,KCNJ2
GO_Biological_Process_2021,regulation of catecholamine secretion (GO:0050433),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,DTNBP1
GO_Biological_Process_2021,regulation of vasoconstriction (GO:0019229),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,TBXA2R
GO_Biological_Process_2021,plasma membrane invagination (GO:0099024),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,FCGR1A
GO_Biological_Process_2021,regulation of macrophage activation (GO:0043030),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,THBS1
GO_Biological_Process_2021,cell projection organization (GO:0030030),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,RAC2
GO_Biological_Process_2021,ncRNA catabolic process (GO:0034661),1/30,0.1513140092641029,0.2557122223597269,0,0,6.341634738186462,11.975530799282826,SND1
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,STAT5B
GO_Biological_Process_2021,embryonic skeletal system morphogenesis (GO:0048704),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,TGFBR1
GO_Biological_Process_2021,phospholipid translocation (GO:0045332),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,ATP11A
GO_Biological_Process_2021,cardiac muscle cell action potential involved in contraction (GO:0086002),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,KCNJ2
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,ACSM4
GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,PRR5
GO_Biological_Process_2021,triglyceride homeostasis (GO:0070328),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,CETP
GO_Biological_Process_2021,positive regulation of locomotion (GO:0040017),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,THBS1
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,RAC2
GO_Biological_Process_2021,positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,CTSC
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.1559462895184921,0.2595529715507229,0,0,6.129938271604939,11.39091873922072,ACSM4
GO_Biological_Process_2021,G2/M transition of mitotic cell cycle (GO:0000086),2/130,0.1581445039047246,0.2628500683031824,0,0,2.8859521028037385,5.322405859170478,CUL1;BACH1
GO_Biological_Process_2021,peptidyl-proline modification (GO:0018208),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,FKBP5
GO_Biological_Process_2021,negative regulation of cell-matrix adhesion (GO:0001953),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,THBS1
GO_Biological_Process_2021,regulation of chemotaxis (GO:0050920),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,THBS1
GO_Biological_Process_2021,positive regulation of lamellipodium organization (GO:1902745),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,RAC2
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,BACH1
GO_Biological_Process_2021,superoxide metabolic process (GO:0006801),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,SH3PXD2B
GO_Biological_Process_2021,negative regulation of chemotaxis (GO:0050922),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,THBS1
GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,NOD2
GO_Biological_Process_2021,response to amino acid (GO:0043200),1/32,0.1605535167136132,0.2635953259477231,0,0,5.931899641577061,10.850203457827575,CPEB4
GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),2/133,0.1638898898365821,0.2683447451992752,0,0,2.8194335449810946,5.099116085680556,USP15;TGFBR1
GO_Biological_Process_2021,defense response to virus (GO:0051607),2/133,0.1638898898365821,0.2683447451992752,0,0,2.8194335449810946,5.099116085680556,IFNAR2;NLRC5
GO_Biological_Process_2021,positive regulation of cytokine production involved in immune response (GO:0002720),1/33,0.165135825075547,0.2685676725018977,0,0,5.746238425925926,10.348900482384892,NOD2
GO_Biological_Process_2021,regulation of interleukin-17 production (GO:0032660),1/33,0.165135825075547,0.2685676725018977,0,0,5.746238425925926,10.348900482384892,NOD2
GO_Biological_Process_2021,regulation of neurotransmitter secretion (GO:0046928),1/33,0.165135825075547,0.2685676725018977,0,0,5.746238425925926,10.348900482384892,DTNBP1
GO_Biological_Process_2021,positive regulation of cholesterol transport (GO:0032376),1/33,0.165135825075547,0.2685676725018977,0,0,5.746238425925926,10.348900482384892,CETP
GO_Biological_Process_2021,regulation of cholesterol efflux (GO:0010874),1/33,0.165135825075547,0.2685676725018977,0,0,5.746238425925926,10.348900482384892,CETP
GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),2/134,0.1658134043764054,0.2693076769066451,0,0,2.7979325969980176,5.02758323977199,PARP9;FCGR1A
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),3/258,0.1666321136752954,0.270274607971994,0,0,2.179356270810211,3.905334101557895,CEACAM1;ALOX15B;TGFBR1
GO_Biological_Process_2021,regulation of myoblast differentiation (GO:0045661),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,FLOT2
GO_Biological_Process_2021,organic substance transport (GO:0071702),2/136,0.1696724070331993,0.2723195639571512,0,0,2.755893430046032,4.8886399971852965,CETP;RAB38
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,TGFBR1
GO_Biological_Process_2021,response to steroid hormone (GO:0048545),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,THBS1
GO_Biological_Process_2021,female gamete generation (GO:0007292),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,FSHR
GO_Biological_Process_2021,regulation of lamellipodium assembly (GO:0010591),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,RAC2
GO_Biological_Process_2021,organic cyclic compound biosynthetic process (GO:1901362),1/34,0.1696933481187537,0.2723195639571512,0,0,5.571829405162738,9.883100970975612,ALOX5
