Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,ornithine transport (GO:0015822),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,SLC25A29
GO_Biological_Process_2021,T cell mediated immunity (GO:0002456),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,BTN3A3;BTN3A2
GO_Biological_Process_2021,nucleoside triphosphate catabolic process (GO:0009143),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,ENPP3
GO_Biological_Process_2021,neutral lipid catabolic process (GO:0046461),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,MGLL
GO_Biological_Process_2021,negative regulation of vascular endothelial cell proliferation (GO:1905563),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,MEF2C
GO_Biological_Process_2021,negative regulation of sterol biosynthetic process (GO:0106119),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,ERLIN2
GO_Biological_Process_2021,negative regulation of smooth muscle contraction (GO:0045986),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,DOCK4
GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,REST
GO_Biological_Process_2021,anion homeostasis (GO:0055081),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,CYBRD1
GO_Biological_Process_2021,AMP biosynthetic process (GO:0006167),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,NUDT2
GO_Biological_Process_2021,response to organophosphorus (GO:0046683),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,P2RX7;RFC3
GO_Biological_Process_2021,histone H4-K20 trimethylation (GO:0034773),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,KMT5B
GO_Biological_Process_2021,histone H4-K20 methylation (GO:0034770),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,KMT5B
GO_Biological_Process_2021,histone H3-K27 demethylation (GO:0071557),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,KDM7A
GO_Biological_Process_2021,heart field specification (GO:0003128),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,MEF2C
GO_Biological_Process_2021,glutathione transport (GO:0034635),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,ABCC5
GO_Biological_Process_2021,glutamate catabolic process (GO:0006538),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,ADHFE1
GO_Biological_Process_2021,gamma-aminobutyric acid metabolic process (GO:0009448),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,ABAT
GO_Biological_Process_2021,purine ribonucleoside monophosphate biosynthetic process (GO:0009168),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,NUDT2;AMPD3
GO_Biological_Process_2021,positive regulation of endothelial cell apoptotic process (GO:2000353),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,PDCD4;ANO6
GO_Biological_Process_2021,platelet-derived growth factor receptor signaling pathway (GO:0048008),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,FER;PTPRJ
GO_Biological_Process_2021,nucleoside diphosphate metabolic process (GO:0009132),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,ENTPD1;CMPK2
GO_Biological_Process_2021,negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,LEPROT;PIBF1
GO_Biological_Process_2021,negative regulation of histone modification (GO:0031057),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,BRCA1;AASS
GO_Biological_Process_2021,male meiosis I (GO:0007141),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,FOXJ2;TDRD9
GO_Biological_Process_2021,late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,LEPROT;LEPROTL1
GO_Biological_Process_2021,DNA double-strand break processing involved in repair via single-strand annealing (GO:0010792),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,RAD52
GO_Biological_Process_2021,regulation of neurotransmitter transport (GO:0051588),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,MEF2C;KCNMB4
GO_Biological_Process_2021,regulation of establishment of cell polarity (GO:2000114),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,SHTN1;KIF20B
GO_Biological_Process_2021,regulation of cholesterol storage (GO:0010885),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,SCARB1;PPARA
GO_Biological_Process_2021,regulation of ceramide biosynthetic process (GO:2000303),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,PRKCD;PLA2G6
GO_Biological_Process_2021,regulation of cellular carbohydrate metabolic process (GO:0010675),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,MLYCD;SIRT1
GO_Biological_Process_2021,regulation of ATP biosynthetic process (GO:2001169),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,PID1;PPARA
GO_Biological_Process_2021,regulation of activin receptor signaling pathway (GO:0032925),2/16,0.2662314345813378,0.8497895568364002,0,0,2.1319294251565166,2.821372576094416,ACVR2B;SMAD7
GO_Biological_Process_2021,negative regulation of interferon-gamma production (GO:0032689),3/29,0.2737281014885246,0.8497895568364002,0,0,1.722211998527788,2.231332301978312,AXL;LGALS9;PDCD1LG2
GO_Biological_Process_2021,MyD88-dependent toll-like receptor signaling pathway (GO:0002755),3/29,0.2737281014885246,0.8497895568364002,0,0,1.722211998527788,2.231332301978312,MAP3K1;TAB2;TAB1
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),3/29,0.2737281014885246,0.8497895568364002,0,0,1.722211998527788,2.231332301978312,JAK2;WASHC3;TTC17
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),16/214,0.2718152338992281,0.8497895568364002,0,0,1.2075631414873962,1.5730112724175993,CSF1R;SEMA4D;INSR;HGF;PRKCD;ATG10;ATG14;SPPL3;SIRT1;FGF2;AGER;CD4;GPNMB;RB1CC1;LEPR;PECAM1
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),9/112,0.2714444753804978,0.8497895568364002,0,0,1.3050784167289022,1.7018192160073848,FER;MAP3K1;TEC;SYK;PIK3CA;NFATC3;TAB2;TAB1;SOS1
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),4/42,0.269872091535712,0.8497895568364002,0,0,1.5713865669760996,2.05821338800001,RAD51AP1;SETD2;MRE11;FIGNL1
GO_Biological_Process_2021,negative regulation of protein catabolic process (GO:0042177),4/42,0.269872091535712,0.8497895568364002,0,0,1.5713865669760996,2.05821338800001,RIC1;TIMP2;MDM4;PTPN3
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),6/70,0.2763939353337651,0.8497895568364002,0,0,1.3998051558752995,1.8000488250008613,NCF1;ZDHHC20;COX18;ZDHHC24;ZDHHC21;ZDHHC2
GO_Biological_Process_2021,DNA ligation involved in DNA repair (GO:0051103),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,POLB
GO_Biological_Process_2021,determination of pancreatic left/right asymmetry (GO:0035469),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,NPHP3
GO_Biological_Process_2021,immature B cell differentiation (GO:0002327),1/5,0.2771781762020072,0.8497895568364002,0,0,3.729896496815287,4.785810591457653,IRF2BP2
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),8/112,0.4072555088042343,0.8508443718665538,0,0,1.1479337316006653,1.031205521594179,P2RX7;CCDC88A;PRKCD;RICTOR;ARHGAP35;RHOBTB1;CLASP1;RHOBTB2
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),11/158,0.4078387550687543,0.851582050651462,0,0,1.1168037038250291,1.001642692809502,DUSP22;WWOX;MEF2C;ACAP2;HGF;PRKD2;ACVR2B;MAP2K5;ZFP36L1;SMAD7;TGFBR2
GO_Biological_Process_2021,cellular response to leucine (GO:0071233),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,SESN1
GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),5/70,0.4512992868706043,0.8519855881980058,0,0,1.1475792578029,0.9130422332382736,CASS4;JAK2;UTRN;TRIOBP;PPM1F
GO_Biological_Process_2021,cellular response to dopamine (GO:1903351),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,GABPA
GO_Biological_Process_2021,cellular response to acidic pH (GO:0071468),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,IMPACT
GO_Biological_Process_2021,cAMP biosynthetic process (GO:0006171),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,ADCY7
GO_Biological_Process_2021,calcium import into the mitochondrion (GO:0036444),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MICU3
GO_Biological_Process_2021,B cell homeostasis (GO:0001782),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MEF2C
GO_Biological_Process_2021,apical protein localization (GO:0045176),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,INSC
GO_Biological_Process_2021,endothelium development (GO:0003158),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,PECAM1
GO_Biological_Process_2021,endothelial tube morphogenesis (GO:0061154),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,PRKD2
GO_Biological_Process_2021,dosage compensation (GO:0007549),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,BRCA1
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)",1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,ING4
GO_Biological_Process_2021,dicarboxylic acid biosynthetic process (GO:0043650),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MTHFD1L
GO_Biological_Process_2021,defense response to tumor cell (GO:0002357),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,RBMS3
GO_Biological_Process_2021,chloride ion homeostasis (GO:0055064),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,SLC12A4
GO_Biological_Process_2021,cellular response to purine-containing compound (GO:0071415),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,SLC8A1
GO_Biological_Process_2021,heart development (GO:0007507),11/164,0.4567071214828556,0.8519855881980058,0,0,1.0726612742475268,0.8406585482850668,KAT2B;MEF2C;NIPBL;INSR;TSC2;SMYD4;TAB2;BVES;HDAC9;TBX19;TGFBR2
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),5/70,0.4512992868706043,0.8519855881980058,0,0,1.1475792578029,0.9130422332382736,CYP27A1;CYP4V2;LDLRAP1;OSBPL1A;LIPA
GO_Biological_Process_2021,negative regulation of protein autophosphorylation (GO:0031953),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,IMPACT
GO_Biological_Process_2021,phosphatidylglycerol metabolic process (GO:0046471),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,PLA2G15;PLA2G12A
GO_Biological_Process_2021,regulation of dendrite development (GO:0050773),3/39,0.4474677499619337,0.8519855881980058,0,0,1.2431552365762892,0.9996842916772464,SEMA4D;NEDD4L;RTN4IP1
GO_Biological_Process_2021,negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,TSC2
GO_Biological_Process_2021,negative regulation of lymphocyte apoptotic process (GO:0070229),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,FOXP1
GO_Biological_Process_2021,ventricular cardiac muscle tissue development (GO:0003229),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,TPM1;SMAD7
GO_Biological_Process_2021,regulation of protein processing (GO:0070613),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,RHBDD1;NLRC4
GO_Biological_Process_2021,regulation of heterotypic cell-cell adhesion (GO:0034114),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,AGER;MAP2K5
GO_Biological_Process_2021,regulation of epidermal cell differentiation (GO:0045604),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,KLF7;ZFP36L1
GO_Biological_Process_2021,protein quality control for misfolded or incompletely synthesized proteins (GO:0006515),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,ATXN3;FBXL17
GO_Biological_Process_2021,positive regulation of lipid metabolic process (GO:0045834),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,CREB1;PPARA
GO_Biological_Process_2021,cellular response to prostaglandin stimulus (GO:0071379),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,GNG2
GO_Biological_Process_2021,amino sugar metabolic process (GO:0006040),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,FN3K
GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),13/198,0.4765561117878293,0.8519855881980058,0,0,1.048292343790736,0.7769626316207318,GIT2;CREBBP;FBXL17;TSC2;SIRT1;ESR1;DHRS3;RASGRP4;GRK3;GRK5;RGS12;MGLL;NCK1
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),13/198,0.4765561117878293,0.8519855881980058,0,0,1.048292343790736,0.7769626316207318,PHLPP1;CARD8;ITPR1;TSC2;PTPRJ;PPP2R5C;SIRT1;ESR1;P2RX7;NLRP3;GPD1L;PPARA;ZMYND11
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),5/72,0.4760499730476025,0.8519855881980058,0,0,1.1132039483095704,0.8262560881896046,MYOM1;GOLPH3L;CD33;CLASP1;EXOC1
GO_Biological_Process_2021,positive regulation of protein secretion (GO:0050714),5/72,0.4760499730476025,0.8519855881980058,0,0,1.1132039483095704,0.8262560881896046,MYOM1;TCF7L2;GOLPH3L;CD33;EXOC1
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),5/72,0.4760499730476025,0.8519855881980058,0,0,1.1132039483095704,0.8262560881896046,SPAST;RACGAP1;CKAP2;EFHC1;BBS4
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),24/371,0.4721716562117685,0.8519855881980058,0,0,1.031910641788847,0.7743588313570712,CSF1R;MRE11;SEMA4D;INSR;HGF;PTPRJ;ATG14;SIRT1;FGF2;AGER;THBS4;RPS6KA4;CD4;MRNIP;TEC;GPNMB;RB1CC1;AKAP9;LEPR;PECAM1;PRKD2;TAB2;JAK2;CACUL1
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),7/103,0.4718896853421742,0.8519855881980058,0,0,1.0877416666666666,0.8169049106439469,CLEC4A;RACGAP1;CAPZB;AP1B1;OSBPL1A;CTSS;KIF15
GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",4/54,0.443180275239838,0.8519855881980058,0,0,1.193487629688747,0.9712347519183652,DDX17;MBNL1;REST;MBNL3
GO_Biological_Process_2021,positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),3/40,0.4641455975921733,0.8519855881980058,0,0,1.209491788439157,0.9283538742211044,SIAH1;STYXL1;NCK1
GO_Biological_Process_2021,negative regulation of sequestering of calcium ion (GO:0051283),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,ITPR1;FGF2
GO_Biological_Process_2021,negative regulation of cellular carbohydrate metabolic process (GO:0010677),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,EP300;PPARA
GO_Biological_Process_2021,in utero embryonic development (GO:0001701),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,MBNL1;ADAM10
GO_Biological_Process_2021,divalent inorganic cation homeostasis (GO:0072507),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,CNNM2;SLC8A1
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),4/56,0.4713487023708749,0.8519855881980058,0,0,1.1474614770704157,0.8630713131906973,STX17;SNX14;EPG5;WIPI2
GO_Biological_Process_2021,negative regulation of metabolic process (GO:0009892),4/56,0.4713487023708749,0.8519855881980058,0,0,1.1474614770704157,0.8630713131906973,TLE3;PLCL1;ACVR2B;LGR4
GO_Biological_Process_2021,glycosaminoglycan catabolic process (GO:0006027),4/56,0.4713487023708749,0.8519855881980058,0,0,1.1474614770704157,0.8630713131906973,HGSNAT;NAGLU;HEXA;FGF2
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",4/56,0.4713487023708749,0.8519855881980058,0,0,1.1474614770704157,0.8630713131906973,RBL2;CRADD;EP300;MDM4
GO_Biological_Process_2021,regulation of microtubule polymerization (GO:0031113),3/40,0.4641455975921733,0.8519855881980058,0,0,1.209491788439157,0.9283538742211044,AKAP9;CLASP1;CDK5RAP2
GO_Biological_Process_2021,positive regulation of leukocyte chemotaxis (GO:0002690),4/54,0.443180275239838,0.8519855881980058,0,0,1.193487629688747,0.9712347519183652,CSF1R;ANO6;LGALS9;CMKLR1
GO_Biological_Process_2021,unsaturated fatty acid biosynthetic process (GO:0006636),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,DEGS1
GO_Biological_Process_2021,tetrahydrofolate interconversion (GO:0035999),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,MTHFD1L
GO_Biological_Process_2021,sterol catabolic process (GO:0016127),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,CYP27A1
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,PLXNB2
GO_Biological_Process_2021,retinal rod cell differentiation (GO:0060221),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,BBS4
GO_Biological_Process_2021,response to misfolded protein (GO:0051788),1/9,0.4425190816724496,0.8519855881980058,0,0,1.8645501592356688,1.5201149650785926,ATXN3
GO_Biological_Process_2021,sodium ion homeostasis (GO:0055078),2/25,0.4718861718787481,0.8519855881980058,0,0,1.2970725792482245,0.9741241847139304,NEDD4L;SLC8A1
GO_Biological_Process_2021,positive regulation of response to DNA damage stimulus (GO:2001022),4/55,0.4573264125221026,0.8519855881980058,0,0,1.1700233165892056,0.9153769760818484,EYA2;PRKCD;BRCA1;SIRT1
GO_Biological_Process_2021,"wound healing, spreading of cells (GO:0044319)",2/24,0.4505686059031948,0.8519855881980058,0,0,1.3561028612821442,1.0811461241725746,ARHGAP24;ARHGAP35
GO_Biological_Process_2021,regulation of cellular response to transforming growth factor beta stimulus (GO:1903844),2/24,0.4505686059031948,0.8519855881980058,0,0,1.3561028612821442,1.0811461241725746,ZNF703;SMAD7
GO_Biological_Process_2021,protein kinase B signaling (GO:0043491),2/24,0.4505686059031948,0.8519855881980058,0,0,1.3561028612821442,1.0811461241725746,TSC2;ZFP36L1
GO_Biological_Process_2021,protein K48-linked deubiquitination (GO:0071108),2/24,0.4505686059031948,0.8519855881980058,0,0,1.3561028612821442,1.0811461241725746,ATXN3;MINDY1
GO_Biological_Process_2021,intraciliary transport involved in cilium assembly (GO:0035735),3/40,0.4641455975921733,0.8519855881980058,0,0,1.209491788439157,0.9283538742211044,IFT74;PCM1;IFT88
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),14/212,0.4638391388307918,0.8519855881980058,0,0,1.0549176397929414,0.8104061607419528,VIPR1;GRN;CALCB;SYK;PRKCD;ADRB1;ADCY7;CRHR2;CD200R1;CREB1;GNG2;NLRP3;ENPP3;PPARA
GO_Biological_Process_2021,regulation of cell death (GO:0010941),7/102,0.4616050800167438,0.8519855881980058,0,0,1.0992505263157897,0.8497707371716703,BNIP3L;IMPACT;FAF1;PARP16;SRGAP2;FGF2;NCK1
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),7/102,0.4616050800167438,0.8519855881980058,0,0,1.0992505263157897,0.8497707371716703,FAF1;PCIF1;ATG10;SAMD4A;PLXNB2;PASK;PLD1
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),9/133,0.4591727202784042,0.8519855881980058,0,0,1.0828357630272951,0.8428023063802195,DDX17;FTO;M1AP;RNASEH2B;RNASEL;PCBP3;POLR2D;PAPOLA;PARN
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),7/101,0.4512766131657676,0.8519855881980058,0,0,1.111004255319149,0.8839980825724162,SPAST;RACGAP1;INSR;CEP120;KIF20B;CDC14A;RHNO1
GO_Biological_Process_2021,negative regulation of protein modification by small protein conjugation or removal (GO:1903321),4/55,0.4573264125221026,0.8519855881980058,0,0,1.1700233165892056,0.9153769760818484,SVBP;SPOPL;HDAC8;SMAD7
GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),6/86,0.4571300198843556,0.8519855881980058,0,0,1.118884892086331,0.8758490192364836,BTN3A1;AXL;TLR7;LGALS9;BTN3A2;PDCD1LG2
GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),6/87,0.4683310076998246,0.8519855881980058,0,0,1.1050122864671226,0.838240166852189,SLC4A8;SLC6A16;SCN9A;SLC9A9;ANO6;SLC8A1
GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),6/87,0.4683310076998246,0.8519855881980058,0,0,1.1050122864671226,0.838240166852189,HHEX;FOXJ2;PTPRM;VASH1;THBS4;GTF2I
GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),6/87,0.4683310076998246,0.8519855881980058,0,0,1.1050122864671226,0.838240166852189,P2RX7;ANO6;MICU3;CACNA1D;SLC35G1;SLC8A1
GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),8/118,0.4651977982188822,0.8519855881980058,0,0,1.0849697940170318,0.8303193451740513,ADGRD1;CALCB;GNG2;GPR161;LPAR2;ADRB1;ADCY7;LGR4
GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),11/165,0.4648153624600812,0.8519855881980058,0,0,1.0656386149965604,0.8164017512132494,ADGRD1;VIPR1;CALCB;GRK5;GPR161;NPY1R;LPAR2;CACNA1D;ADCY7;LGR4;CRHR2
GO_Biological_Process_2021,stem cell differentiation (GO:0048863),3/40,0.4641455975921733,0.8519855881980058,0,0,1.209491788439157,0.9283538742211044,SETD2;MEF2C;FBXL17
GO_Biological_Process_2021,positive regulation of T cell apoptotic process (GO:0070234),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,LGALS9
GO_Biological_Process_2021,nucleoside metabolic process (GO:0009116),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MACROD2
GO_Biological_Process_2021,neuron projection maintenance (GO:1990535),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,INSR
GO_Biological_Process_2021,negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,PIBF1
GO_Biological_Process_2021,regulation of axon guidance (GO:1902667),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MYCBP2
GO_Biological_Process_2021,regulation of attachment of spindle microtubules to kinetochore (GO:0051988),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,RACGAP1
GO_Biological_Process_2021,protein O-linked glycosylation via serine (GO:0018242),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,GALNT1
GO_Biological_Process_2021,protein deneddylation (GO:0000338),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,COPS7B
GO_Biological_Process_2021,production of siRNA involved in RNA interference (GO:0030422),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,HENMT1
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase III (GO:0045945),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,ICE2
GO_Biological_Process_2021,peptidyl-amino acid modification (GO:0018193),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,TTLL4
GO_Biological_Process_2021,positive regulation of skeletal muscle tissue development (GO:0048643),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MEF2C
GO_Biological_Process_2021,regulation of hydrogen peroxide-induced cell death (GO:1903205),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,STK26
GO_Biological_Process_2021,regulation of histone phosphorylation (GO:0033127),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,RPS6KA4
GO_Biological_Process_2021,regulation of hair cycle (GO:0042634),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,NIPBL
GO_Biological_Process_2021,regulation of epithelial cell apoptotic process (GO:1904035),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,ZFP36L1
GO_Biological_Process_2021,regulation of DNA methylation (GO:0044030),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,KMT2A
GO_Biological_Process_2021,regulation of cell-cell adhesion mediated by integrin (GO:0033632),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,PIEZO1
GO_Biological_Process_2021,regulation of cell-cell adhesion involved in gastrulation (GO:0070587),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,MAP2K5
GO_Biological_Process_2021,regulation of T-helper 17 type immune response (GO:2000316),1/10,0.4775724621412605,0.8519855881980058,0,0,1.6572894550601558,1.224802167038059,SMAD7
GO_Biological_Process_2021,regulation of G protein-coupled receptor signaling pathway (GO:0008277),6/82,0.4118479229317798,0.8519855881980058,0,0,1.1780260002524297,1.0450281805275436,GIT2;GRK5;NMT2;RGS12;MGLL;RASGRP4
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",6/82,0.4118479229317798,0.8519855881980058,0,0,1.1780260002524297,1.0450281805275436,KAT2B;HDAC5;PRMT7;TAF1A;EP300;PPM1D
