Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of collagen biosynthetic process (GO:0032965),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,RUNX1
GO_Biological_Process_2021,establishment of skin barrier (GO:0061436),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,UGCG
GO_Biological_Process_2021,leukocyte adhesion to vascular endothelial cell (GO:0061756),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,GOLPH3
GO_Biological_Process_2021,negative regulation of striated muscle cell differentiation (GO:0051154),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,XBP1
GO_Biological_Process_2021,regulation of epithelial cell differentiation (GO:0030856),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,CEBPB
GO_Biological_Process_2021,myeloid cell activation involved in immune response (GO:0002275),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,SBNO2
GO_Biological_Process_2021,maintenance of protein localization in organelle (GO:0072595),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,BCL3
GO_Biological_Process_2021,sphingosine metabolic process (GO:0006670),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,ACER3
GO_Biological_Process_2021,regulation of nervous system process (GO:0031644),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,TYMP
GO_Biological_Process_2021,regulation of mitochondrial membrane permeability (GO:0046902),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,PPIF
GO_Biological_Process_2021,negative regulation of T cell receptor signaling pathway (GO:0050860),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,PTPN2
GO_Biological_Process_2021,negative regulation of nervous system development (GO:0051961),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,TLR2
GO_Biological_Process_2021,regulation of bicellular tight junction assembly (GO:2000810),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,RUNX1
GO_Biological_Process_2021,folic acid metabolic process (GO:0046655),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,MTHFD2
GO_Biological_Process_2021,regulation of water loss via skin (GO:0033561),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,UGCG
GO_Biological_Process_2021,positive regulation of mitochondrial fission (GO:0090141),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,MFF
GO_Biological_Process_2021,positive regulation of cellular protein catabolic process (GO:1903364),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,DACT1
GO_Biological_Process_2021,positive regulation of monocyte chemotaxis (GO:0090026),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,FPR2
GO_Biological_Process_2021,positive regulation of oxidoreductase activity (GO:0051353),1/19,0.0830350705457495,0.1624710977861105,0,0,12.278395061728396,30.55469063103589,ABL2
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),2/106,0.0841168729401121,0.1643334271967568,0,0,4.279386343993085,10.59382674432107,FGR;PDGFA
GO_Biological_Process_2021,eye morphogenesis (GO:0048592),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,STAT3
GO_Biological_Process_2021,folic acid-containing compound metabolic process (GO:0006760),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,MTHFD2
GO_Biological_Process_2021,positive regulation of lymphocyte differentiation (GO:0045621),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,XBP1
GO_Biological_Process_2021,maintenance of protein location in nucleus (GO:0051457),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,BCL3
GO_Biological_Process_2021,myeloid cell development (GO:0061515),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,TLR2
GO_Biological_Process_2021,mitochondrial cytochrome c oxidase assembly (GO:0033617),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,SCO2
GO_Biological_Process_2021,microtubule nucleation (GO:0007020),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,RANBP9
GO_Biological_Process_2021,cellular modified amino acid biosynthetic process (GO:0042398),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,PLSCR1
GO_Biological_Process_2021,establishment of epithelial cell polarity (GO:0090162),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,GOLPH3
GO_Biological_Process_2021,regulation of smooth muscle cell migration (GO:0014910),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,PDGFA
GO_Biological_Process_2021,fatty acid transport (GO:0015908),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,ACSL1
GO_Biological_Process_2021,positive regulation of embryonic development (GO:0040019),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,B4GALT5
GO_Biological_Process_2021,hepaticobiliary system development (GO:0061008),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,XBP1
GO_Biological_Process_2021,positive regulation of hormone secretion (GO:0046887),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,SPP1
GO_Biological_Process_2021,toll-like receptor 4 signaling pathway (GO:0034142),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,CD14
GO_Biological_Process_2021,positive regulation of protein processing (GO:0010954),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,LPCAT3
GO_Biological_Process_2021,lipopolysaccharide-mediated signaling pathway (GO:0031663),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,CD14
GO_Biological_Process_2021,glucose transmembrane transport (GO:1904659),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,SLC2A3
GO_Biological_Process_2021,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,STAT3
GO_Biological_Process_2021,regulation of tissue remodeling (GO:0034103),1/20,0.0872112207421384,0.1652698396072907,0,0,11.63157894736842,28.37433281380585,RUNX1
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),2/110,0.0895850871378495,0.1695142966201224,0,0,4.120058260507698,9.939914170858712,CEBPB;CFTR
GO_Biological_Process_2021,neurotrophin signaling pathway (GO:0038179),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,DDIT4
GO_Biological_Process_2021,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,KCNN4
GO_Biological_Process_2021,vacuolar acidification (GO:0007035),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,SLC11A1
GO_Biological_Process_2021,negative regulation of protein localization to plasma membrane (GO:1903077),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,TMBIM1
GO_Biological_Process_2021,negative regulation of protein localization to cell periphery (GO:1904376),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,TMBIM1
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,ITGAV
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,XBP1
GO_Biological_Process_2021,negative regulation of cell communication (GO:0010648),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,PTPN1
GO_Biological_Process_2021,androgen metabolic process (GO:0008209),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,SPP1
GO_Biological_Process_2021,linoleic acid metabolic process (GO:0043651),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,ACSL1
GO_Biological_Process_2021,regulation of cardiac muscle cell proliferation (GO:0060043),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,RUNX1
GO_Biological_Process_2021,regulation of cholesterol metabolic process (GO:0090181),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,LPCAT3
GO_Biological_Process_2021,negative regulation of peptidyl-serine phosphorylation (GO:0033137),1/21,0.0913685596546413,0.1695886334852668,0,0,11.049444444444443,26.43970563474231,DDIT4
GO_Biological_Process_2021,female gonad development (GO:0008585),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,CEBPB
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),2/113,0.093753906072392,0.1736993729959166,0,0,4.008097985626075,9.487496396518234,DSE;B4GALT5
GO_Biological_Process_2021,negative regulation of myeloid cell differentiation (GO:0045638),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,MAFB
GO_Biological_Process_2021,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,XBP1
GO_Biological_Process_2021,cell projection assembly (GO:0030031),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,PDGFA
GO_Biological_Process_2021,phosphatidylserine acyl-chain remodeling (GO:0036150),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,LPCAT3
GO_Biological_Process_2021,positive regulation of amyloid precursor protein catabolic process (GO:1902993),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,RANBP9
GO_Biological_Process_2021,regulation of platelet activation (GO:0010543),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,PDGFA
GO_Biological_Process_2021,regulation of response to cytokine stimulus (GO:0060759),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,RUNX1
GO_Biological_Process_2021,positive regulation of axon extension (GO:0045773),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,GOLGA4
GO_Biological_Process_2021,osteoclast differentiation (GO:0030316),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,SBNO2
GO_Biological_Process_2021,cellular response to osmotic stress (GO:0071470),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,YBX3
GO_Biological_Process_2021,organelle fusion (GO:0048284),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,MFF
GO_Biological_Process_2021,microglial cell activation (GO:0001774),1/22,0.0955071710697484,0.1736993729959166,0,0,10.522751322751322,24.71324912687108,FPR2
GO_Biological_Process_2021,calcium ion transport (GO:0006816),2/115,0.096564062281655,0.1751176107948522,0,0,3.9367604653475192,9.202369044427645,ITGAV;KCNN4
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),2/115,0.096564062281655,0.1751176107948522,0,0,3.9367604653475192,9.202369044427645,RANBP9;DACT1
GO_Biological_Process_2021,hexose transmembrane transport (GO:0008645),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,SLC2A3
GO_Biological_Process_2021,membrane organization (GO:0061024),3/242,0.0982775564621145,0.1771149126925465,0,0,2.8057246101179154,6.509167729219823,LPCAT3;CFTR;AGFG1
GO_Biological_Process_2021,positive regulation of protein autophosphorylation (GO:0031954),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,PDGFA
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),2/116,0.097978173216037,0.1771149126925465,0,0,3.9020303567908536,9.064457675112598,UGCG;ACER3
GO_Biological_Process_2021,positive regulation of interleukin-17 production (GO:0032740),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,MYD88
GO_Biological_Process_2021,regulation of interleukin-4 production (GO:0032673),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,CEBPB
GO_Biological_Process_2021,regulation of B cell receptor signaling pathway (GO:0050855),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,RUNX1
GO_Biological_Process_2021,cilium-dependent cell motility (GO:0060285),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,CCDC65
GO_Biological_Process_2021,ERK1 and ERK2 cascade (GO:0070371),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,ITGAV
GO_Biological_Process_2021,diacylglycerol metabolic process (GO:0046339),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,PGS1
GO_Biological_Process_2021,respiratory chain complex IV assembly (GO:0008535),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,SCO2
GO_Biological_Process_2021,positive regulation of cholesterol efflux (GO:0010875),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,PLTP
GO_Biological_Process_2021,mitotic cell cycle checkpoint signaling (GO:0007093),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,PLK3
GO_Biological_Process_2021,regulation of necroptotic process (GO:0060544),1/23,0.0996271383895574,0.1771149126925465,0,0,10.043939393939391,23.16454510995958,YBX3
GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),2/118,0.1008240497990377,0.1789910097555951,0,0,3.834366524602867,8.797487588045119,ADGRE1;ADGRE2
GO_Biological_Process_2021,positive regulation of phospholipase activity (GO:0010518),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,ABL2
GO_Biological_Process_2021,long-chain fatty-acyl-CoA metabolic process (GO:0035336),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,ACSL1
GO_Biological_Process_2021,regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,PTPN1
GO_Biological_Process_2021,dendritic cell differentiation (GO:0097028),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,BATF
GO_Biological_Process_2021,positive regulation of protein targeting to membrane (GO:0090314),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,MFF
GO_Biological_Process_2021,protein kinase B signaling (GO:0043491),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,PLK3
GO_Biological_Process_2021,positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003),1/24,0.1037285446608088,0.1821012228489755,0,0,9.606763285024154,21.76871367585296,CEBPB
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),2/120,0.1036929251678962,0.1821012228489755,0,0,3.768996381641592,8.541757118946,RANBP9;SYNE3
GO_Biological_Process_2021,receptor signaling pathway via STAT (GO:0097696),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,STAT3
GO_Biological_Process_2021,cellular response to hexose stimulus (GO:0071331),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,XBP1
GO_Biological_Process_2021,regulation of epidermal cell differentiation (GO:0045604),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,RUNX1
GO_Biological_Process_2021,potassium ion transport (GO:0006813),2/122,0.1065841587459412,0.1859122801225801,0,0,3.7058052434456927,8.296632314187134,SLC1A3;KCNN4
GO_Biological_Process_2021,phosphatidylglycerol metabolic process (GO:0046471),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,PGS1
GO_Biological_Process_2021,regulation of protein processing (GO:0070613),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,RUNX1
GO_Biological_Process_2021,regulation of mitochondrial fission (GO:0090140),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,MFF
GO_Biological_Process_2021,peroxisome organization (GO:0007031),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,MFF
GO_Biological_Process_2021,organophosphate ester transport (GO:0015748),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,PLTP
GO_Biological_Process_2021,negative regulation of signaling (GO:0023057),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,PTPN1
GO_Biological_Process_2021,regulation of myotube differentiation (GO:0010830),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,XBP1
GO_Biological_Process_2021,negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,PTPN2
GO_Biological_Process_2021,negative regulation of cell junction assembly (GO:1901889),1/25,0.1078114725710848,0.1859122801225801,0,0,9.20601851851852,20.505220529335578,TLR2
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),2/123,0.1080379622785596,0.1860490249592634,0,0,3.674993035565048,8.177861347810136,STAT3;PTPN2
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),2/124,0.1094971194420809,0.1883052503058372,0,0,3.6446859458463807,8.06152425528643,XBP1;ACSL1
GO_Biological_Process_2021,negative regulation of protein localization to membrane (GO:1905476),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,TMBIM1
GO_Biological_Process_2021,regulation of monocyte chemotaxis (GO:0090025),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,FPR2
GO_Biological_Process_2021,negative regulation of receptor-mediated endocytosis (GO:0048261),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,ITGAV
GO_Biological_Process_2021,positive regulation of interleukin-2 production (GO:0032743),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,RUNX1
GO_Biological_Process_2021,positive regulation of ion transmembrane transporter activity (GO:0032414),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,CFTR
GO_Biological_Process_2021,lamellipodium assembly (GO:0030032),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,GOLPH3
GO_Biological_Process_2021,phosphatidylethanolamine acyl-chain remodeling (GO:0036152),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,LPCAT3
GO_Biological_Process_2021,regulation of myelination (GO:0031641),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,TYMP
GO_Biological_Process_2021,regulation of regulatory T cell differentiation (GO:0045589),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,RUNX1
GO_Biological_Process_2021,glial cell development (GO:0021782),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,TLR2
GO_Biological_Process_2021,regulation of biomineral tissue development (GO:0070167),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,CEBPB
GO_Biological_Process_2021,organelle fission (GO:0048285),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,MFF
GO_Biological_Process_2021,negative regulation of macroautophagy (GO:0016242),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,TMEM39A
GO_Biological_Process_2021,negative regulation of interleukin-1 beta production (GO:0032691),1/26,0.1118760044560733,0.1885483595099689,0,0,8.837333333333333,19.356977885596702,SERPINB1
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),2/125,0.1109615528145358,0.1885483595099689,0,0,3.6148716543345207,7.947553826864435,PXN;HMOX1
GO_Biological_Process_2021,phosphatidylinositol biosynthetic process (GO:0006661),2/126,0.1124311855481996,0.1892317157562242,0,0,3.5855382384922074,7.835885207601263,SOCS3;CISH
GO_Biological_Process_2021,negative regulation of plasma membrane bounded cell projection assembly (GO:0120033),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,LIMK2
GO_Biological_Process_2021,cellular response to unfolded protein (GO:0034620),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,PTPN1
GO_Biological_Process_2021,regulation of toll-like receptor signaling pathway (GO:0034121),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,TLR2
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),5/566,0.1157695714785765,0.1922909303257827,0,0,2.005140322513784,4.323390356984235,PLSCR1;TES;LPCAT3;PTPN2;TLR2
GO_Biological_Process_2021,positive regulation of toll-like receptor signaling pathway (GO:0034123),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,TLR2
GO_Biological_Process_2021,positive regulation of gene silencing by miRNA (GO:2000637),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,STAT3
GO_Biological_Process_2021,regulation of vasculature development (GO:1901342),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,HMOX1
GO_Biological_Process_2021,positive regulation of erythrocyte differentiation (GO:0045648),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,STAT3
GO_Biological_Process_2021,regulation of cell junction assembly (GO:1901888),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,RUNX1
GO_Biological_Process_2021,protein peptidyl-prolyl isomerization (GO:0000413),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,PPIF
GO_Biological_Process_2021,negative regulation of catalytic activity (GO:0043086),1/27,0.1159222222375367,0.1922909303257827,0,0,8.497008547008546,18.309658301022694,TMBIM1
GO_Biological_Process_2021,cellular response to acid chemical (GO:0071229),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,XBP1
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),2/131,0.119854690486793,0.1958876774067579,0,0,3.445692883895131,7.309951939897533,PLK3;HMOX1
GO_Biological_Process_2021,T cell activation involved in immune response (GO:0002286),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,SLC11A1
GO_Biological_Process_2021,leukocyte cell-cell adhesion (GO:0007159),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,FERMT3
GO_Biological_Process_2021,regulation of immunoglobulin production (GO:0002637),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,XBP1
GO_Biological_Process_2021,Golgi organization (GO:0007030),2/130,0.1183601934765363,0.1958876774067579,0,0,3.472787921348315,7.411008662088541,PLK3;GOLPH3
GO_Biological_Process_2021,protein localization to Golgi apparatus (GO:0034067),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,GOLPH3
GO_Biological_Process_2021,positive regulation of fibroblast proliferation (GO:0048146),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,PDGFA
GO_Biological_Process_2021,regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,CFTR
GO_Biological_Process_2021,keratan sulfate biosynthetic process (GO:0018146),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,B4GALT5
GO_Biological_Process_2021,response to interferon-beta (GO:0035456),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,PLSCR1
GO_Biological_Process_2021,regulation of protein transport (GO:0051223),1/28,0.1199502075259735,0.1958876774067579,0,0,8.181893004115226,17.351165070718814,PTPN1
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),4/417,0.1224086133429641,0.1988394575777204,0,0,2.170382121288024,4.558650077758563,SPP1;ABL2;RRBP1;CSF2RB
GO_Biological_Process_2021,protein-containing complex assembly (GO:0065003),3/267,0.1221858253799687,0.1988394575777204,0,0,2.536802685950413,5.332897642223731,RANBP9;SEC24D;FERMT3
GO_Biological_Process_2021,regulation of response to biotic stimulus (GO:0002831),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,FGR
GO_Biological_Process_2021,regulation of protein targeting to membrane (GO:0090313),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,MFF
GO_Biological_Process_2021,dicarboxylic acid transport (GO:0006835),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,SLC1A3
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,CEBPB
GO_Biological_Process_2021,lamellipodium organization (GO:0097581),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,GOLPH3
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,TMEM39A
GO_Biological_Process_2021,glial cell differentiation (GO:0010001),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,STAT3
GO_Biological_Process_2021,regulation of DNA biosynthetic process (GO:2000278),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,PDGFA
GO_Biological_Process_2021,negative regulation of mRNA catabolic process (GO:1902373),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,SLC11A1
GO_Biological_Process_2021,regulation of cell adhesion (GO:0030155),2/133,0.1228578625046937,0.1988394575777204,0,0,3.392743803070589,7.113658150782295,ABL2;ITGAV
GO_Biological_Process_2021,regulation of gluconeogenesis (GO:0006111),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,PTPN2
GO_Biological_Process_2021,aggrephagy (GO:0035973),1/29,0.1239600415911738,0.1988394575777204,0,0,7.889285714285714,16.47121924030951,CFTR
GO_Biological_Process_2021,organelle organization (GO:0006996),4/420,0.1247441908180689,0.1997136176123495,0,0,2.154398762157383,4.484359720786028,GOLPH3;RANBP9;PPRC1;SYNE3
GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),14/2206,0.1248210110077184,0.1997136176123495,0,0,1.4695587259455871,3.0579672493636068,PLK3;XBP1;CEBPB;SLC11A1;STAT3;PPRC1;RUNX1;BATF;SBNO2;PLSCR1;MAFB;NFE2L3;TLR2;DACT1
GO_Biological_Process_2021,positive regulation of lipid kinase activity (GO:0090218),1/30,0.1279518052795566,0.2011580620315418,0,0,7.616858237547893,15.661034464173188,FGR
GO_Biological_Process_2021,heterotypic cell-cell adhesion (GO:0034113),1/30,0.1279518052795566,0.2011580620315418,0,0,7.616858237547893,15.661034464173188,ITGAV
GO_Biological_Process_2021,positive regulation of endopeptidase activity (GO:0010950),1/30,0.1279518052795566,0.2011580620315418,0,0,7.616858237547893,15.661034464173188,STAT3
