Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,glomerular visceral epithelial cell development (GO:0072015),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MAGI2
GO_Biological_Process_2021,glomerular epithelial cell development (GO:0072310),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MAGI2
GO_Biological_Process_2021,amino-acid betaine metabolic process (GO:0006577),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CPT1C
GO_Biological_Process_2021,adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,GNAL
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),11/128,0.4365201521368216,0.8735371519745577,0,0,1.0922100122100122,0.9053555285150692,PTPA;CEP126;DYNC1I2;DYNC1H1;DYNC1LI2;KIF3B;NUP133;RANGAP1;PCNT;DYNC1I1;CLASP2
GO_Biological_Process_2021,regulation of double-strand break repair (GO:2000779),4/42,0.429426344266185,0.8735371519745577,0,0,1.2227027746357042,1.0335568228071588,SLF1;USP51;FMN2;ZNF365
GO_Biological_Process_2021,nucleic acid-templated transcription (GO:0097659),4/42,0.429426344266185,0.8735371519745577,0,0,1.2227027746357042,1.0335568228071588,PPP5C;THRB;DTX1;PWP1
GO_Biological_Process_2021,negative regulation of protein catabolic process (GO:0042177),4/42,0.429426344266185,0.8735371519745577,0,0,1.2227027746357042,1.0335568228071588,NELL1;TIMP3;FMN2;EGFR
GO_Biological_Process_2021,cellular response to caffeine (GO:0071313),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,RYR2
GO_Biological_Process_2021,cellular hypotonic response (GO:0071476),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,STK39
GO_Biological_Process_2021,positive regulation of cardiac muscle cell differentiation (GO:2000727),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,EFNB2
GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,DSCAM;GLMN;EGFR
GO_Biological_Process_2021,dicarboxylic acid transport (GO:0006835),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,SLC13A3;SLC1A1;SLC25A12
GO_Biological_Process_2021,visual system development (GO:0150063),4/41,0.4111532414900739,0.8735371519745577,0,0,1.255817131923327,1.116156809060585,TGFB2;SMOC1;MEIS2;PBX1
GO_Biological_Process_2021,JNK cascade (GO:0007254),4/41,0.4111532414900739,0.8735371519745577,0,0,1.255817131923327,1.116156809060585,MAPK10;MAP2K4;MAPK8;MAP3K13
GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),12/137,0.403667854729676,0.8735371519745577,0,0,1.115466327827192,1.0119096475244238,GPR176;ADCYAP1R1;ADCY9;CALCRL;PRKAR2B;ADCY2;PLCG1;ADCY1;HTR4;ADCY8;RXFP1;ADCY5
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),14/161,0.4001035124672292,0.8735371519745577,0,0,1.1066884769174845,1.0137620413844617,OSBPL8;ANGPT1;IRS1;NRG1;NRG2;PTK2;EGFR;IGF1R;RASD2;KITLG;FGF9;NRG4;ERBB4;FGFR2
GO_Biological_Process_2021,RNA transport (GO:0050658),7/76,0.3980741911770762,0.8735371519745577,0,0,1.178649117493185,1.0856735989897512,RBFOX1;NCBP1;KIF5C;FMR1;SIDT1;SLU7;SRSF11
GO_Biological_Process_2021,positive regulation of growth (GO:0045927),7/76,0.3980741911770762,0.8735371519745577,0,0,1.178649117493185,1.0856735989897512,LGI1;TGFB2;NCBP1;AKAP6;PLCB1;EGFR;EIF4G2
GO_Biological_Process_2021,phospholipid metabolic process (GO:0006644),7/76,0.3980741911770762,0.8735371519745577,0,0,1.178649117493185,1.0856735989897512,SMPD3;PLPPR1;PLPPR4;PLPPR5;GDE1;PLPP3;AGPAT4
GO_Biological_Process_2021,regulation of peptidyl-serine phosphorylation (GO:0033135),9/98,0.3740441804544294,0.8735371519745577,0,0,1.175072852023113,1.1555447381312822,SPTBN4;TENM1;BDNF;PDE4D;NTRK3;MTCP1;DMD;PRKD1;EGFR
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,ARRDC4;DCUN1D4;DCUN1D2
GO_Biological_Process_2021,regulation of actin polymerization or depolymerization (GO:0008064),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,CTTN;ARHGAP28;PAK3
GO_Biological_Process_2021,positive regulation of small GTPase mediated signal transduction (GO:0051057),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,RASGEF1A;RASGRF1;MMD2
GO_Biological_Process_2021,establishment of endothelial barrier (GO:0061028),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,PPP1R16B;TJP1;PDE4D
GO_Biological_Process_2021,negative regulation of Notch signaling pathway (GO:0045746),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,NEURL1;EGFR;BEND6
GO_Biological_Process_2021,mRNA splice site selection (GO:0006376),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,CELF4;CELF5;SLU7
GO_Biological_Process_2021,microtubule polymerization (GO:0046785),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,TUBGCP6;MAPT;CLASP2
GO_Biological_Process_2021,chondroitin sulfate metabolic process (GO:0030204),3/30,0.4289119887150988,0.8735371519745577,0,0,1.290587492103601,1.092486875081605,CHST9;DSEL;CHSY3
GO_Biological_Process_2021,determination of bilateral symmetry (GO:0009855),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,GALNT11;KIF3B;ARL6
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),10/113,0.4070997821332413,0.8735371519745577,0,0,1.1280247400325267,1.0137524031390563,PER2;DISP3;DYNC1H1;APC;GRB10;ELOVL6;KSR2;LPIN1;PPARGC1A;IGF1R
GO_Biological_Process_2021,positive regulation of transcription of Notch receptor target (GO:0007221),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,WWC1;PBX1
GO_Biological_Process_2021,positive regulation of stem cell differentiation (GO:2000738),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,TGFB2;SOX5
GO_Biological_Process_2021,positive regulation of smooth muscle cell migration (GO:0014911),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,IGFBP5;FGF9
GO_Biological_Process_2021,positive regulation of muscle hypertrophy (GO:0014742),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,ROCK2;SLC9A1
GO_Biological_Process_2021,positive regulation of heart rate (GO:0010460),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,RYR2;PDE4D
GO_Biological_Process_2021,positive regulation of DNA replication (GO:0045740),2/17,0.3951371362756228,0.8735371519745577,0,0,1.5487373737373735,1.438037333768896,NPM2;EGFR
GO_Biological_Process_2021,gluconeogenesis (GO:0006094),4/41,0.4111532414900739,0.8735371519745577,0,0,1.255817131923327,1.116156809060585,PER2;GPI;SLC25A12;PPARGC1A
GO_Biological_Process_2021,fluid transport (GO:0042044),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,AQP9;AQP4
GO_Biological_Process_2021,embryonic heart tube development (GO:0035050),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,RYR2;HES1
GO_Biological_Process_2021,regulation of mRNA polyadenylation (GO:1900363),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,CPEB1;NCBP1
GO_Biological_Process_2021,regulation of chromosome segregation (GO:0051983),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,SMC6;RAD18
GO_Biological_Process_2021,hypotonic response (GO:0006971),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,STK39
GO_Biological_Process_2021,histone H3-K9 methylation (GO:0051567),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PRDM5
GO_Biological_Process_2021,hindlimb morphogenesis (GO:0035137),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,AFF3
GO_Biological_Process_2021,hemostasis (GO:0007599),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,GPI
GO_Biological_Process_2021,glycosylceramide biosynthetic process (GO:0046476),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,B3GALT2
GO_Biological_Process_2021,glycerol transport (GO:0015793),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,AQP9
GO_Biological_Process_2021,neuron maturation (GO:0042551),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,SRRM4;ADGRB3
GO_Biological_Process_2021,negative regulation of Rho protein signal transduction (GO:0035024),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,KANK1;DLC1
GO_Biological_Process_2021,glial cell migration (GO:0008347),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TGFB2
GO_Biological_Process_2021,endosome organization (GO:0007032),4/41,0.4111532414900739,0.8735371519745577,0,0,1.255817131923327,1.116156809060585,ALS2;HOOK1;USP50;PLEKHJ1
GO_Biological_Process_2021,second-messenger-mediated signaling (GO:0019932),8/89,0.4101523104458467,0.8735371519745577,0,0,1.1474440219687367,1.022632748418366,CHRM3;RYR2;MCTP1;RCAN2;KSR2;PLCG1;PPP1R9A;CAMKK2
GO_Biological_Process_2021,protein import (GO:0017038),8/89,0.4101523104458467,0.8735371519745577,0,0,1.1474440219687367,1.022632748418366,ABCD2;SAMM50;NUP133;RANBP17;PRICKLE1;GDAP1;IPO5;SPRN
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),31/371,0.4073440359566208,0.8735371519745577,0,0,1.059757896727823,0.9517655503564,TENM1;ROCK2;FMR1;DUSP19;EFNA5;CAMKK1;EGFR;CAMKK2;GHR;FXR2;CCND2;FGF9;ERBB4;MAPK1;PTK2B;NTRK2;TGFB2;ANGPT1;LIMCH1;BDNF;IL34;NTRK3;VEGFB;MMD2;PTK2;ACVR2A;SLCO3A1;ALS2;MTCP1;PRKD1;TNIK
GO_Biological_Process_2021,response to cadmium ion (GO:0046686),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,MAPK8;MAPK1;EGFR
GO_Biological_Process_2021,embryonic digit morphogenesis (GO:0042733),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,INTU;ECE1
GO_Biological_Process_2021,cellular response to pH (GO:0071467),2/18,0.4236541132825148,0.8735371519745577,0,0,1.4518623737373737,1.2469144716869698,GPLD1;SLC9A1
GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,ABCD2;HACL1;GDAP1
GO_Biological_Process_2021,protein K11-linked ubiquitination (GO:0070979),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,UBE2D4;UBE2B;UBE2E3
GO_Biological_Process_2021,negative regulation of wound healing (GO:0061045),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,SLC12A2;CLASP2;AJAP1
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),3/29,0.4071408491652091,0.8735371519745577,0,0,1.3402983624082805,1.2043868634193542,TMEM178A;LRRC17;FBN1
GO_Biological_Process_2021,pyrimidine ribonucleotide biosynthetic process (GO:0009220),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,AK5
GO_Biological_Process_2021,thyroid hormone transport (GO:0070327),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SLC16A2
GO_Biological_Process_2021,odontogenesis (GO:0042476),4/39,0.374280166004395,0.8735371519745577,0,0,1.3277225934621637,1.304820248442402,TGFB2;LAMB1;FGFR2;LRP6
GO_Biological_Process_2021,regulation of norepinephrine secretion (GO:0014061),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,KCNB1
GO_Biological_Process_2021,regulation of myosin-light-chain-phosphatase activity (GO:0035507),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ROCK2
GO_Biological_Process_2021,regulation of microtubule binding (GO:1904526),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MAP2
GO_Biological_Process_2021,regulation of mesenchymal stem cell differentiation (GO:2000739),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SOX5
GO_Biological_Process_2021,regulation of lysosomal protein catabolic process (GO:1905165),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MGAT3
GO_Biological_Process_2021,SA node cell action potential (GO:0086015),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ANK2
GO_Biological_Process_2021,rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TSC1
GO_Biological_Process_2021,regulation of striated muscle cell differentiation (GO:0051153),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,NRG1
GO_Biological_Process_2021,regulation of Rab protein signal transduction (GO:0032483),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MADD
GO_Biological_Process_2021,regulation of bone remodeling (GO:0046850),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SYT7
GO_Biological_Process_2021,translational readthrough (GO:0006451),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SECISBP2L
GO_Biological_Process_2021,protein localization to endoplasmic reticulum exit site (GO:0070973),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,BCAP29
GO_Biological_Process_2021,protein localization to ciliary membrane (GO:1903441),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,WDR19
GO_Biological_Process_2021,protein localization to basolateral plasma membrane (GO:1903361),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LIN7A
GO_Biological_Process_2021,protein catabolic process in the vacuole (GO:0007039),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,VPS13A
GO_Biological_Process_2021,regulation of ketone biosynthetic process (GO:0010566),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SIRT5
GO_Biological_Process_2021,regulation of inositol phosphate biosynthetic process (GO:0010919),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PTK2B
GO_Biological_Process_2021,positive regulation of potassium ion import across plasma membrane (GO:1903288),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,WNK2
GO_Biological_Process_2021,positive regulation of phospholipid biosynthetic process (GO:0071073),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,HTR2A
GO_Biological_Process_2021,positive regulation of multicellular organism growth (GO:0040018),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,GHR
GO_Biological_Process_2021,positive regulation of mRNA binding (GO:1902416),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,FMR1
GO_Biological_Process_2021,positive regulation of miRNA metabolic process (GO:2000630),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LIN28B
GO_Biological_Process_2021,positive regulation of microtubule nucleation (GO:0090063),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,GIT1
GO_Biological_Process_2021,surfactant homeostasis (GO:0043129),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ABCA3
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),9/98,0.3740441804544294,0.8735371519745577,0,0,1.175072852023113,1.1555447381312822,NTRK2;PRKCI;MSH2;PTPRZ1;BDNF;TYRO3;PTK2B;PPARGC1A;RETREG1
GO_Biological_Process_2021,nephric duct morphogenesis (GO:0072178),1/6,0.3909104030185242,0.8735371519745577,0,0,2.3229022082018926,2.18184837012979,AHI1
GO_Biological_Process_2021,regulation of phospholipid transport (GO:2001138),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ABCA3
GO_Biological_Process_2021,glandular epithelial cell differentiation (GO:0002067),1/6,0.3909104030185242,0.8735371519745577,0,0,2.3229022082018926,2.18184837012979,FGFR2
GO_Biological_Process_2021,epiboly involved in wound healing (GO:0090505),2/16,0.3659869711421835,0.8735371519745577,0,0,1.6594516594516595,1.668010354710758,DDR1;TMEFF2
GO_Biological_Process_2021,monovalent inorganic cation homeostasis (GO:0055067),3/27,0.3629242315041802,0.8735371519745577,0,0,1.4521478205938092,1.4718406805650188,SLC12A2;SLC26A4;SLC9A1
GO_Biological_Process_2021,RNA processing (GO:0006396),16/179,0.3461489823766743,0.8735371519745577,0,0,1.1410886639834317,1.2105650017246798,SRPK2;SRRM4;SNRPN;NCBP1;FASTKD2;AKAP8L;DDX23;ELAVL4;ADARB1;ADARB2;LIN28B;PRPF18;NOVA1;PPARGC1A;SLU7;SRSF11
GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),7/72,0.3450034462115233,0.8735371519745577,0,0,1.2514541822964875,1.3317986332965952,TGFB2;MAGED1;NFIB;PTPRK;SYNJ2BP;FGFR2;ROBO1
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),19/217,0.3604918415507535,0.8735371519745577,0,0,1.1155073388640715,1.1381364688026827,LGI1;TGFB2;NDRG3;NCBP1;PTCH2;AKAP6;EGFR;RERG;PSRC1;NRG3;SPOCK1;APBB2;TP53TG5;SLIT3;CHPT1;SLIT2;EBAG9;PAK5;EIF4G2
GO_Biological_Process_2021,regulation of phosphoprotein phosphatase activity (GO:0043666),4/38,0.3557542994709394,0.8735371519745577,0,0,1.3668476240053544,1.4126574625738018,PTPA;PPP4R4;MAGI2;TSC1
GO_Biological_Process_2021,O-glycan processing (GO:0016266),6/61,0.3541437931103834,0.8735371519745577,0,0,1.2675949367088608,1.3158297800640173,GALNT11;GALNT14;GALNT13;ST3GAL4;POMGNT1;GALNT9
GO_Biological_Process_2021,RNA splicing (GO:0008380),9/98,0.3740441804544294,0.8735371519745577,0,0,1.175072852023113,1.1555447381312822,SRPK2;SNRPN;PRPF18;NCBP1;NOVA1;DDX23;PPARGC1A;SLU7;SRSF11
GO_Biological_Process_2021,regulation of cGMP-mediated signaling (GO:0010752),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PDE10A
GO_Biological_Process_2021,"substrate-dependent cell migration, cell extension (GO:0006930)",1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,OPHN1
GO_Biological_Process_2021,somatic recombination of immunoglobulin gene segments (GO:0016447),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MSH2
GO_Biological_Process_2021,SMAD protein complex assembly (GO:0007183),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SMAD1
GO_Biological_Process_2021,sinoatrial node development (GO:0003163),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TBX18
GO_Biological_Process_2021,selenocysteine incorporation (GO:0001514),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SECISBP2L
GO_Biological_Process_2021,response to caffeine (GO:0031000),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,RYR2
GO_Biological_Process_2021,response to alkaloid (GO:0043279),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,RYR2
GO_Biological_Process_2021,release of sequestered calcium ion into cytosol by endoplasmic reticulum (GO:1903514),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,RYR2
GO_Biological_Process_2021,regulation of vesicle size (GO:0097494),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ALS2
GO_Biological_Process_2021,regulation of transforming growth factor beta2 production (GO:0032909),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TGFB2
GO_Biological_Process_2021,regulation of transforming growth factor beta activation (GO:1901388),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LTBP1
GO_Biological_Process_2021,leucine metabolic process (GO:0006551),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,HMGCLL1
GO_Biological_Process_2021,negative regulation of protein import (GO:1904590),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CABP1
GO_Biological_Process_2021,negative regulation of membrane protein ectodomain proteolysis (GO:0051045),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TIMP3
GO_Biological_Process_2021,negative regulation of heart rate (GO:0010459),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SPTBN4
GO_Biological_Process_2021,negative regulation of centriole replication (GO:0046600),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,TRIM37
GO_Biological_Process_2021,negative regulation of catecholamine secretion (GO:0033604),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SYT11
GO_Biological_Process_2021,negative regulation of cardiocyte differentiation (GO:1905208),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,EGFR
GO_Biological_Process_2021,pericardium morphogenesis (GO:0003344),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LRP6
GO_Biological_Process_2021,peptide transport (GO:0015833),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ABCB9
GO_Biological_Process_2021,miRNA catabolic process (GO:0010587),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LIN28B
GO_Biological_Process_2021,membrane fission (GO:0090148),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,DNM1L
GO_Biological_Process_2021,marginal zone B cell differentiation (GO:0002315),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PTK2B
GO_Biological_Process_2021,maintenance of synapse structure (GO:0099558),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CBLN2
GO_Biological_Process_2021,positive regulation of catecholamine secretion (GO:0033605),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,KCNB1
GO_Biological_Process_2021,left/right pattern formation (GO:0060972),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,AHI1
GO_Biological_Process_2021,negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ADARB1
GO_Biological_Process_2021,negative regulation of protein import into nucleus (GO:0042308),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CABP1
GO_Biological_Process_2021,regulation of histone deacetylase activity (GO:1901725),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PRKD1
GO_Biological_Process_2021,regulation of glycogen (starch) synthase activity (GO:2000465),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,EPM2AIP1
GO_Biological_Process_2021,regulation of glucocorticoid receptor signaling pathway (GO:2000322),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,LMO3
GO_Biological_Process_2021,regulation of glial cell differentiation (GO:0045685),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,EPHA4
GO_Biological_Process_2021,regulation of glial cell apoptotic process (GO:0034350),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PRKCI
GO_Biological_Process_2021,regulation of fat cell proliferation (GO:0070344),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PER2
GO_Biological_Process_2021,modulation by symbiont of host apoptotic process (GO:0052150),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MAPK1
GO_Biological_Process_2021,mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,AHCYL1
GO_Biological_Process_2021,vascular associated smooth muscle cell development (GO:0097084),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,HES1
GO_Biological_Process_2021,regulation of cardiac muscle cell membrane potential (GO:0086036),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SLC9A1
GO_Biological_Process_2021,positive regulation of interleukin-5 production (GO:0032754),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PDE4D
GO_Biological_Process_2021,positive regulation of helicase activity (GO:0051096),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,MSH2
GO_Biological_Process_2021,positive regulation of gliogenesis (GO:0014015),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PRKCI
GO_Biological_Process_2021,positive regulation of flagellated sperm motility (GO:1902093),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CFAP69
GO_Biological_Process_2021,positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SGTA
GO_Biological_Process_2021,positive regulation of cilium-dependent cell motility (GO:2000155),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,CFAP69
GO_Biological_Process_2021,positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ABCD2
GO_Biological_Process_2021,"positive regulation of synaptic transmission, GABAergic (GO:0032230)",1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,NLGN1
GO_Biological_Process_2021,zinc ion import across plasma membrane (GO:0071578),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,SLC39A10
GO_Biological_Process_2021,white fat cell differentiation (GO:0050872),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,PER2
GO_Biological_Process_2021,very long-chain fatty acid catabolic process (GO:0042760),1/7,0.4392256186060125,0.8735371519745577,0,0,1.935646687697161,1.592537943904085,ABCD2
