Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of leukocyte tethering or rolling (GO:1903236),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CXCL12
GO_Biological_Process_2021,chondroitin sulfate proteoglycan metabolic process (GO:0050654),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CSGALNACT1
GO_Biological_Process_2021,protein K27-linked ubiquitination (GO:0044314),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,PRKN
GO_Biological_Process_2021,regulation of miRNA mediated inhibition of translation (GO:1905616),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,TNRC6B
GO_Biological_Process_2021,regulation of metallopeptidase activity (GO:1905048),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,CLDN4
GO_Biological_Process_2021,chylomicron remnant clearance (GO:0034382),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,LIPC
GO_Biological_Process_2021,L-methionine salvage (GO:0071267),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,MRI1
GO_Biological_Process_2021,positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,PRKN
GO_Biological_Process_2021,positive regulation of miRNA mediated inhibition of translation (GO:1905618),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,TNRC6B
GO_Biological_Process_2021,negative regulation of neurotransmitter secretion (GO:0046929),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,PRKN
GO_Biological_Process_2021,negative regulation of nervous system process (GO:0031645),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,JAM2
GO_Biological_Process_2021,negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,TLR3
GO_Biological_Process_2021,negative regulation of dendritic cell apoptotic process (GO:2000669),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,CXCL12
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),2/51,0.0440655178663881,0.3016605576430564,0,0,6.271159626641354,19.579047687257045,BCL2L11;ATM
GO_Biological_Process_2021,positive regulation of trophoblast cell migration (GO:1901165),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,SMURF2
GO_Biological_Process_2021,meiotic DNA double-strand break formation (GO:0042138),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,MEI4
GO_Biological_Process_2021,inner ear auditory receptor cell differentiation (GO:0042491),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,SLC4A7
GO_Biological_Process_2021,negative regulation of myelination (GO:0031642),1/5,0.0323267736057391,0.3016605576430564,0,0,38.20192307692308,131.10363216765762,JAM2
GO_Biological_Process_2021,negative regulation of lamellipodium organization (GO:1902744),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,ARPIN
GO_Biological_Process_2021,axo-dendritic transport (GO:0008088),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,APBA1
GO_Biological_Process_2021,negative regulation of cellular extravasation (GO:0002692),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,CXCL12
GO_Biological_Process_2021,protein-DNA covalent cross-linking repair (GO:0106300),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,FAM111A
GO_Biological_Process_2021,"negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)",1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,VSIR
GO_Biological_Process_2021,positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,positive regulation of autophagosome maturation (GO:1901098),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,UVRAG
GO_Biological_Process_2021,regulation of protein targeting (GO:1903533),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),3/121,0.0452716614641392,0.3016605576430564,0,0,3.923000529661017,12.14197700799078,RNF135;ALDH1A3;CBR4
GO_Biological_Process_2021,negative regulation by host of viral genome replication (GO:0044828),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,PRKN
GO_Biological_Process_2021,cellular response to X-ray (GO:0071481),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,ATM
GO_Biological_Process_2021,mitochondrial DNA metabolic process (GO:0032042),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,PRIMPOL
GO_Biological_Process_2021,marginal zone B cell differentiation (GO:0002315),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,DOCK10
GO_Biological_Process_2021,regulation of glucokinase activity (GO:0033131),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,negative regulation of myeloid leukocyte mediated immunity (GO:0002887),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,CD84
GO_Biological_Process_2021,negative regulation of mast cell activation (GO:0033004),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,CD84
GO_Biological_Process_2021,RIG-I signaling pathway (GO:0039529),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,RNF135
GO_Biological_Process_2021,positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,LY86
GO_Biological_Process_2021,hyperosmotic response (GO:0006972),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,TLR3
GO_Biological_Process_2021,positive regulation of IRE1-mediated unfolded protein response (GO:1903896),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,BCL2L11
GO_Biological_Process_2021,heart trabecula formation (GO:0060347),1/7,0.044965205761108,0.3016605576430564,0,0,25.46538461538461,78.99021819196878,ADGRG6
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),4/206,0.046691946932481,0.3016605576430564,0,0,3.066500350822484,9.396319997714484,CEBPA;NLRP1;AOAH;TLR3
GO_Biological_Process_2021,DNA repair (GO:0006281),5/298,0.0465254476882116,0.3016605576430564,0,0,2.6512812178341187,8.133483476531449,RAD51B;UVRAG;FAM111A;ATM;PRIMPOL
GO_Biological_Process_2021,regulation of sterol transport (GO:0032371),1/5,0.0323267736057391,0.3016605576430564,0,0,38.20192307692308,131.10363216765762,OSBPL6
GO_Biological_Process_2021,protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:0001844),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,BCL2L11
GO_Biological_Process_2021,prepulse inhibition (GO:0060134),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,GRID2
GO_Biological_Process_2021,ventricular cardiac muscle cell development (GO:0055015),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,MEF2A
GO_Biological_Process_2021,regulation of catecholamine secretion (GO:0050433),2/30,0.016429116348176,0.3016605576430564,0,0,10.986157253599114,45.13882574929996,PRKN;SYT6
GO_Biological_Process_2021,negative regulation of cytoskeleton organization (GO:0051494),2/30,0.016429116348176,0.3016605576430564,0,0,10.986157253599114,45.13882574929996,PRKN;ARPIN
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),2/29,0.01539914998268,0.3016605576430564,0,0,11.39362618432386,47.55064906777319,PRKN;SLC40A1
GO_Biological_Process_2021,histone-serine phosphorylation (GO:0035404),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,RPS6KA5
GO_Biological_Process_2021,response to manganese ion (GO:0010042),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,positive regulation of histone phosphorylation (GO:0033129),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,RPS6KA5
GO_Biological_Process_2021,positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,BCL2L11
GO_Biological_Process_2021,"regulation of retrograde transport, endosome to Golgi (GO:1905279)",1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,PRKN
GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),2/49,0.0409871282964615,0.3016605576430564,0,0,6.538677222497114,20.887786115308213,RNF135;TLR3
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),6/384,0.0408712591552169,0.3016605576430564,0,0,2.475047619047619,7.913539482123432,PRKN;IFNGR1;ATM;TLR3;VSIR;TNRC6B
GO_Biological_Process_2021,cellular response to dopamine (GO:1903351),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,PRKN
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),6/269,0.0086486074612665,0.3016605576430564,0,0,3.5782813688212927,16.998113798545006,CLDN4;CXCL12;SMURF2;PDGFC;ATM;VSIR
GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),7/350,0.00832019294413,0.3016605576430564,0,0,3.2136273864384464,15.39028597416541,RAD51B;UVRAG;FAM111A;BCL2L11;MCM7;ATM;MAP2K6
GO_Biological_Process_2021,heparan sulfate proteoglycan metabolic process (GO:0030201),2/21,0.0082412045075041,0.3016605576430564,0,0,16.197470420236638,77.72532357227595,GLCE;HS3ST4
GO_Biological_Process_2021,positive regulation of peptidyl-lysine acetylation (GO:2000758),2/20,0.0074882334108293,0.3016605576430564,0,0,17.098191214470283,83.68576954910893,RPS6KA5;DIP2B
GO_Biological_Process_2021,regulation of T cell migration (GO:2000404),2/20,0.0074882334108293,0.3016605576430564,0,0,17.098191214470283,83.68576954910893,CXCL12;DOCK8
GO_Biological_Process_2021,heparan sulfate proteoglycan biosynthetic process (GO:0015012),2/19,0.0067682626530706,0.3016605576430564,0,0,18.10487916096671,90.4431202748417,CSGALNACT1;GLCE
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),8/408,0.0054906143002245,0.3016605576430564,0,0,3.165691056910569,16.476520157669047,DOCK10;CLDN4;CXCL12;PDGFC;TP53INP1;ATM;ARPIN;VSIR
GO_Biological_Process_2021,negative regulation of mast cell activation involved in immune response (GO:0033007),1/5,0.0323267736057391,0.3016605576430564,0,0,38.20192307692308,131.10363216765762,CD84
GO_Biological_Process_2021,embryonic camera-type eye development (GO:0031076),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,ALDH1A3
GO_Biological_Process_2021,double-strand break repair via classical nonhomologous end joining (GO:0097680),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,UVRAG
GO_Biological_Process_2021,detection of virus (GO:0009597),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,TLR3
GO_Biological_Process_2021,dermatan sulfate proteoglycan metabolic process (GO:0050655),1/6,0.0386665993582628,0.3016605576430564,0,0,30.56,99.4049298240761,CSGALNACT1
GO_Biological_Process_2021,negative regulation of supramolecular fiber organization (GO:1902904),2/72,0.0809188319626434,0.3016605576430564,0,0,4.38516057585825,11.02564739229094,PRKN;ARPIN
GO_Biological_Process_2021,SNARE complex assembly (GO:0035493),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,UVRAG
GO_Biological_Process_2021,iron ion transmembrane transport (GO:0034755),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,SLC40A1
GO_Biological_Process_2021,negative regulation of potassium ion transmembrane transport (GO:1901380),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,KCNE3
GO_Biological_Process_2021,regulation of dendritic cell apoptotic process (GO:2000668),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,CXCL12
GO_Biological_Process_2021,negative regulation of oxidative stress-induced neuron death (GO:1903204),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,PRKN
GO_Biological_Process_2021,regulation of store-operated calcium entry (GO:2001256),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CD84
GO_Biological_Process_2021,phosphatidylcholine catabolic process (GO:0034638),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,LIPC
GO_Biological_Process_2021,regulation of peptidyl-lysine acetylation (GO:2000756),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,DIP2B
GO_Biological_Process_2021,cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,RNF135
GO_Biological_Process_2021,regulation of mast cell activation (GO:0033003),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CD84
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),2/64,0.0659844326138027,0.3016605576430564,0,0,4.952988247061765,13.463888410474985,PRKN;CXCL12
GO_Biological_Process_2021,regulation of autophagy (GO:0010506),4/231,0.0655687042608435,0.3016605576430564,0,0,2.7253113184640467,7.425537923473689,PRKN;TP53INP1;ATM;TPCN1
GO_Biological_Process_2021,apoptotic process (GO:0006915),4/231,0.0655687042608435,0.3016605576430564,0,0,2.7253113184640467,7.425537923473689,BCL2L11;CASP10;NLRP1;ARHGEF6
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase III (GO:0045945),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CEBPA
GO_Biological_Process_2021,protein tetramerization (GO:0051262),2/71,0.0789986004415349,0.3016605576430564,0,0,4.448938321536906,11.292851999442588,ALDH1A3;CBR4
GO_Biological_Process_2021,negative regulation by host of viral process (GO:0044793),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,PRKN
GO_Biological_Process_2021,mitochondrion distribution (GO:0048311),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,MEF2A
GO_Biological_Process_2021,toll-like receptor 3 signaling pathway (GO:0034138),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,TLR3
GO_Biological_Process_2021,secretory granule organization (GO:0033363),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,LYST
GO_Biological_Process_2021,I-kappaB phosphorylation (GO:0007252),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,TLR3
GO_Biological_Process_2021,response to dopamine (GO:1903350),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,PRKN
GO_Biological_Process_2021,replicative senescence (GO:0090399),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,ATM
GO_Biological_Process_2021,positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,BCL2L11
GO_Biological_Process_2021,regulation of response to oxidative stress (GO:1902882),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,PRKN
GO_Biological_Process_2021,early endosome to Golgi transport (GO:0034498),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,SNX2
GO_Biological_Process_2021,double-strand break repair via break-induced replication (GO:0000727),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,MCM7
GO_Biological_Process_2021,regulation of autophagosome maturation (GO:1901096),1/13,0.0819059960266386,0.3016605576430564,0,0,12.728846153846154,31.849903464460027,UVRAG
GO_Biological_Process_2021,negative regulation of B cell proliferation (GO:0030889),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,ATM
GO_Biological_Process_2021,regulation of viral genome replication (GO:0045069),2/67,0.0714675389798842,0.3016605576430564,0,0,4.723673225998807,12.463468172750613,FAM111A;PKN2
GO_Biological_Process_2021,mitochondrial protein processing (GO:0034982),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,OMA1
GO_Biological_Process_2021,induction of positive chemotaxis (GO:0050930),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,CXCL12
GO_Biological_Process_2021,rhodopsin mediated signaling pathway (GO:0016056),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,CNGA1
GO_Biological_Process_2021,positive regulation of cytoplasmic transport (GO:1903651),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,PRKN
GO_Biological_Process_2021,regulation of oxidative stress-induced cell death (GO:1903201),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,PRKN
GO_Biological_Process_2021,nucleotide-sugar metabolic process (GO:0009225),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,CSGALNACT1
GO_Biological_Process_2021,negative regulation of oxidoreductase activity (GO:0051354),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,PRKN
GO_Biological_Process_2021,low-density lipoprotein particle remodeling (GO:0034374),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,LIPC
GO_Biological_Process_2021,striated muscle cell development (GO:0055002),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,PGM5
GO_Biological_Process_2021,retinal metabolic process (GO:0042574),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,ALDH1A3
GO_Biological_Process_2021,response to X-ray (GO:0010165),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,ATM
GO_Biological_Process_2021,regulation of trophoblast cell migration (GO:1901163),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,SMURF2
GO_Biological_Process_2021,negative regulation of cellular senescence (GO:2000773),1/13,0.0819059960266386,0.3016605576430564,0,0,12.728846153846154,31.849903464460027,AKT3
GO_Biological_Process_2021,cellular response to calcium ion (GO:0071277),2/69,0.0752025447547247,0.3016605576430564,0,0,4.582205252805739,11.856777802654412,MEF2A;SYT6
GO_Biological_Process_2021,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),2/68,0.0733272711525333,0.3016605576430564,0,0,4.651867512332629,12.154504990895887,SMURF2;ADAMTSL2
GO_Biological_Process_2021,regulation of lipase activity (GO:0060191),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,LIPC
GO_Biological_Process_2021,regulation of IRE1-mediated unfolded protein response (GO:1903894),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,BCL2L11
GO_Biological_Process_2021,negative regulation of TORC1 signaling (GO:1904262),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,ATM
GO_Biological_Process_2021,nucleic acid phosphodiester bond hydrolysis (GO:0090305),2/75,0.0867650987325948,0.3016605576430564,0,0,4.204311351810556,10.277652789970434,MEI4;RNASE6
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),2/74,0.0848023477498424,0.3016605576430564,0,0,4.262919896640827,10.51846518312765,PRKN;OMA1
GO_Biological_Process_2021,membrane repolarization during action potential (GO:0086011),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,KCNE3
GO_Biological_Process_2021,positive regulation of regulatory T cell differentiation (GO:0045591),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,VSIR
GO_Biological_Process_2021,positive regulation of protein-containing complex disassembly (GO:0043243),1/14,0.087923412163967,0.3016605576430564,0,0,11.749112426035502,28.56548967831113,UVRAG
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),3/141,0.0655419529994867,0.3016605576430564,0,0,3.3510529891304346,9.131836669503109,TP53INP1;ZBTB20;TPCN1
GO_Biological_Process_2021,negative regulation of alpha-beta T cell proliferation (GO:0046642),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,VSIR
GO_Biological_Process_2021,negative regulation of actin nucleation (GO:0051126),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,ARPIN
GO_Biological_Process_2021,Golgi localization (GO:0051645),1/12,0.0758491854913785,0.3016605576430564,0,0,13.886713286713286,35.81394898804782,UVRAG
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),2/66,0.06962363089243,0.3016605576430564,0,0,4.797722868217054,12.784258213722426,CCND3;PKN2
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),2/65,0.0677958325366817,0.3016605576430564,0,0,4.874123292727944,13.117506503123318,PRKN;ATM
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),2/64,0.0659844326138027,0.3016605576430564,0,0,4.952988247061765,13.463888410474985,CEBPA;ZBTB20
GO_Biological_Process_2021,establishment of endothelial intestinal barrier (GO:0090557),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,RAPGEF6
GO_Biological_Process_2021,embryonic eye morphogenesis (GO:0048048),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,ALDH1A3
GO_Biological_Process_2021,peptidyl-proline hydroxylation (GO:0019511),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,P3H2
GO_Biological_Process_2021,peptidyl-serine autophosphorylation (GO:0036289),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,ATM
GO_Biological_Process_2021,regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,TLR3
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,PRKN
GO_Biological_Process_2021,regulation of interleukin-18 production (GO:0032661),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,CD84
GO_Biological_Process_2021,regulation of establishment of protein localization to mitochondrion (GO:1903747),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,PRKN
GO_Biological_Process_2021,negative regulation of interleukin-17 production (GO:0032700),1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,VSIR
GO_Biological_Process_2021,pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,MCM7
GO_Biological_Process_2021,mitophagy (GO:0000423),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,PRKN
GO_Biological_Process_2021,"negative regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000562)",1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,VSIR
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),12/1079,0.0508111328672621,0.3016605576430564,0,0,1.7769447047797564,5.294655160278493,PRKN;NCOA2;CEBPA;RPS6KA5;BNC2;IFNGR1;CREBL2;ATM;ANKRA2;TLR3;VSIR;TNRC6B
GO_Biological_Process_2021,regulation of tumor necrosis factor production (GO:0032680),3/124,0.0480793294690696,0.3016605576430564,0,0,3.825154958677686,11.60897401093307,IFNGR1;VSIR;TLR3
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),3/124,0.0480793294690696,0.3016605576430564,0,0,3.825154958677686,11.60897401093307,LIPC;AOAH;CBR4
GO_Biological_Process_2021,cellular macromolecule catabolic process (GO:0044265),2/53,0.0472270038256335,0.3016605576430564,0,0,6.024623803009576,18.391907895894818,PRKN;RNASE6
GO_Biological_Process_2021,"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)",1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,CSGALNACT1
GO_Biological_Process_2021,excitatory synapse assembly (GO:1904861),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,GRID2
GO_Biological_Process_2021,regulation of pattern recognition receptor signaling pathway (GO:0062207),1/8,0.0512228583369013,0.3016605576430564,0,0,21.826373626373627,64.85858386485305,SLC15A2
GO_Biological_Process_2021,negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,RNF125
GO_Biological_Process_2021,regulation of histone phosphorylation (GO:0033127),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,RPS6KA5
GO_Biological_Process_2021,selective autophagy (GO:0061912),2/59,0.0571837284420017,0.3016605576430564,0,0,5.388820889432885,15.420034932718025,PRKN;ATM
GO_Biological_Process_2021,"negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)",1/13,0.0819059960266386,0.3016605576430564,0,0,12.728846153846154,31.849903464460027,VSIR
GO_Biological_Process_2021,histone phosphorylation (GO:0016572),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,RPS6KA5
GO_Biological_Process_2021,positive regulation of chromatin binding (GO:0035563),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,ZNF618
GO_Biological_Process_2021,positive regulation of autophagy of mitochondrion (GO:1903599),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,PRKN
GO_Biological_Process_2021,peripheral nervous system axon ensheathment (GO:0032292),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,ADGRG6
GO_Biological_Process_2021,regulation of lipid transport (GO:0032368),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,PRKN
GO_Biological_Process_2021,amino sugar metabolic process (GO:0006040),1/10,0.0636163562830486,0.3016605576430564,0,0,16.974358974358974,46.76240127804881,CSGALNACT1
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),3/139,0.0633541118359633,0.3016605576430564,0,0,3.400677849264706,9.382522786705474,CEBPA;LY86;TLR3
GO_Biological_Process_2021,double-strand break repair via nonhomologous end joining (GO:0006303),2/62,0.0624119980407352,0.3016605576430564,0,0,5.118604651162791,14.19899776394465,UVRAG;ATM
GO_Biological_Process_2021,negative regulation of exocytosis (GO:0045920),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,PRKN
GO_Biological_Process_2021,regulation of actin filament organization (GO:0110053),1/9,0.0574398210623126,0.3016605576430564,0,0,19.097115384615385,54.56079227009087,CXCL12
GO_Biological_Process_2021,"regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)",1/11,0.0697527247352707,0.3016605576430564,0,0,15.276153846153846,40.67732404978136,VSIR
